ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0008152,metabolic process,32,-0.5665201335929867,-1.9130306451386316,0.005067475351637643,0.16770393875765816,0.1431328069055404,14,"tags=41%, list=27%, signal=77%",Zyg11b/Prkag1/Smc6/Fbxo3/Rassf1/Kras/Fbxl3/Serpine1/Tcf20/Ddr2/Nr1d2/Agps/Slc25a46,CAST-biased
GO:0009893,positive regulation of metabolic process,14,-0.5820095595869753,-1.8324246733724296,0.008697441606808229,0.16770393875765816,0.1431328069055404,14,"tags=57%, list=27%, signal=57%",Zyg11b/Prkag1/Rassf1/Kras/Serpine1/Tcf20/Ddr2/Nr1d2,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,14,-0.5820095595869753,-1.8324246733724296,0.008697441606808229,0.16770393875765816,0.1431328069055404,14,"tags=57%, list=27%, signal=57%",Zyg11b/Prkag1/Rassf1/Kras/Serpine1/Tcf20/Ddr2/Nr1d2,CAST-biased
GO:0048522,positive regulation of cellular process,19,-0.5249984187741282,-1.7717365712634336,0.010625571636695428,0.16770393875765816,0.1431328069055404,16,"tags=53%, list=31%, signal=57%",Tjp1/Zyg11b/Prkag1/Smc6/Rassf1/Kras/Serpine1/Tcf20/Ddr2/Nr1d2,CAST-biased
GO:0044238,primary metabolic process,29,-0.5153780783507137,-1.7652125500060576,0.01133134721335528,0.16770393875765816,0.1431328069055404,14,"tags=41%, list=27%, signal=68%",Zyg11b/Prkag1/Smc6/Fbxo3/Rassf1/Kras/Fbxl3/Serpine1/Tcf20/Ddr2/Nr1d2/Agps,CAST-biased
GO:0043170,macromolecule metabolic process,26,-0.4941850601617092,-1.7073632017475464,0.019989325174394813,0.22499728487071707,0.19203182208027064,18,"tags=50%, list=35%, signal=65%",Kdm3b/Zbtb11/Zyg11b/Prkag1/Smc6/Fbxo3/Rassf1/Kras/Fbxl3/Serpine1/Tcf20/Ddr2/Nr1d2,CAST-biased
GO:0048518,positive regulation of biological process,20,-0.5010543618819339,-1.6979295740448541,0.021283526947229993,0.22499728487071707,0.19203182208027064,16,"tags=50%, list=31%, signal=56%",Tjp1/Zyg11b/Prkag1/Smc6/Rassf1/Kras/Serpine1/Tcf20/Ddr2/Nr1d2,CAST-biased
GO:0009891,positive regulation of biosynthetic process,11,-0.5493905471961047,-1.6541463126668594,0.03289967761040109,0.23713948389273062,0.2023950075898128,13,"tags=55%, list=25%, signal=52%",Prkag1/Kras/Serpine1/Tcf20/Ddr2/Nr1d2,CAST-biased
GO:0019538,protein metabolic process,16,-0.5108759275946678,-1.6492566969672728,0.030175095056441167,0.23713948389273062,0.2023950075898128,14,"tags=50%, list=27%, signal=53%",Zyg11b/Prkag1/Fbxo3/Rassf1/Kras/Fbxl3/Serpine1/Ddr2,CAST-biased
GO:0050789,regulation of biological process,29,-0.4694397789166745,-1.607870074465761,0.03644646924829157,0.23713948389273062,0.2023950075898128,22,"tags=55%, list=42%, signal=72%",Eif3a/Phactr4/Ostf1/Kdm3b/Zbtb11/Tjp1/Zyg11b/Prkag1/Smc6/Rassf1/Kras/Fbxl3/Serpine1/Tcf20/Ddr2/Nr1d2,CAST-biased
