ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0031047,regulatory ncRNA-mediated gene silencing,52,-0.9465807223071651,-1.5957757944752569,6.81965566330451e-4,0.41332000543332925,0.4133200054333292,2,"tags=4%, list=0%, signal=4%",Limd1/Airn,CAST-biased
GO:0045814,"negative regulation of gene expression, epigenetic",73,-0.9367355140716218,-1.5953997712342933,2.820012530487202e-4,0.41332000543332925,0.4133200054333292,6,"tags=4%, list=0%, signal=4%",Smarca2/Kcnq1ot1/Airn,CAST-biased
GO:0031507,heterochromatin formation,59,-0.9427568723356519,-1.573207050292507,6.523032424823878e-4,0.41332000543332925,0.4133200054333292,2,"tags=3%, list=0%, signal=3%",Smarca2/Airn,CAST-biased
GO:0048609,multicellular organismal reproductive process,237,-0.8105136651551315,-1.5446012294808493,7.996793913856563e-4,0.41332000543332925,0.4133200054333292,120,"tags=4%, list=3%, signal=4%",Fancc/Rad18/Egfr/Ppard/Axl/Igf1/Serpine2/Kcnq1ot1/Prkg1/Airn,CAST-biased
GO:0046173,polyol biosynthetic process,17,-0.9845429291678469,-1.4874704252428463,4.6071480437395203e-4,0.41332000543332925,0.4133200054333292,3,"tags=12%, list=0%, signal=12%",Cyp27a1/Prkg1,CAST-biased
GO:0150105,protein localization to cell-cell junction,14,0.9921345041845427,1.480555719800636,5.893065351934676e-4,0.41332000543332925,0.4133200054333292,3,"tags=7%, list=0%, signal=7%",Mpp7,BL6-biased
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,13,-0.9884025087052853,-1.4630299189619766,7.710203145513559e-4,0.41332000543332925,0.4133200054333292,3,"tags=15%, list=0%, signal=15%",Cav1/Prkg1,CAST-biased
GO:0048515,spermatid differentiation,43,-0.9487189636675487,-1.5759150877719488,0.0011083250035206543,0.4191480482199315,0.4191480482199315,3,"tags=5%, list=0%, signal=5%",Rhbdd1/Prkg1,CAST-biased
GO:0043297,apical junction assembly,26,0.9872291686437472,1.5422734045754536,0.0011756257864928604,0.4191480482199315,0.4191480482199315,3,"tags=4%, list=0%, signal=4%",Mpp7,BL6-biased
GO:0051894,positive regulation of focal adhesion assembly,17,-0.980059032442449,-1.4806960494677748,0.0012743583555608752,0.4191480482199315,0.4191480482199315,4,"tags=12%, list=0%, signal=12%",Myh9/Fmn1,CAST-biased
GO:0043647,inositol phosphate metabolic process,13,-0.9877412703694339,-1.4620511563016285,9.279927929063278e-4,0.4191480482199315,0.4191480482199315,3,"tags=23%, list=0%, signal=23%",Plcg1/Myh9/Prkg1,CAST-biased
GO:0070830,bicellular tight junction assembly,20,0.9891076520973142,1.513719683850856,0.0015491415327275775,0.4670661721173646,0.4670661721173646,3,"tags=5%, list=0%, signal=5%",Mpp7,BL6-biased
GO:0007286,spermatid development,40,-0.9531387554698794,-1.5822223928506736,0.0017860890164540476,0.48909297112122246,0.4890929711212224,3,"tags=5%, list=0%, signal=5%",Ythdc2/Prkg1,CAST-biased
