ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0030155,regulation of cell adhesion,259,-0.8484728872110401,-1.5840100902129628,1.5664476047260202e-4,0.6268923314113533,0.6268923314113533,241,"tags=7%, list=4%, signal=7%",Cd47/Tesc/Dysf/Dock8/Cd59a/Kank1/Actg1/Tnfsf13b/Gcnt1/Cd28/Adam19/Sema5a/Malt1/Magi1/Lama2/Efna5/Prkg1/Fmn1,CAST-biased
GO:0045785,positive regulation of cell adhesion,162,-0.8757235160623105,-1.5468780986886443,0.001205324838967107,0.8039516675910603,0.8039516675910603,331,"tags=10%, list=5%, signal=10%",Cdc42/Plekha2/Vegfa/Dusp10/Cd47/Dysf/Dock8/Cd59a/Tnfsf13b/Gcnt1/Cd28/Adam19/Malt1/Magi1/Lama2/Fmn1,CAST-biased
GO:0031589,cell-substrate adhesion,132,-0.8893379039253619,-1.540721421440481,8.090003963379561e-4,0.8039516675910603,0.8039516675910603,149,"tags=9%, list=2%, signal=9%",Cdc42/Plekha2/Vegfa/Ntn4/Ptprk/Kank1/Actg1/Ccn2/Itga1/Ephb1/Efna5/Fmn1,CAST-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,70,0.9425475331320403,1.4859554565784459,7.191146765818776e-4,0.8039516675910603,0.8039516675910603,70,"tags=3%, list=1%, signal=3%",Airn/Tsnax,BL6-biased
GO:1901890,positive regulation of cell junction assembly,41,-0.9695150508165901,-1.460540344096678,5.397960642977401e-4,0.8039516675910603,0.8039516675910603,68,"tags=12%, list=1%, signal=12%",Vegfa/Lrtm1/Ephb1/Efna5/Fmn1,CAST-biased
GO:0035137,hindlimb morphogenesis,14,-0.993692977494771,-1.4264829118095372,0.0010262804358791647,0.8039516675910603,0.8039516675910603,2,"tags=14%, list=0%, signal=14%",Zbtb16/Fmn1,CAST-biased
GO:0010810,regulation of cell-substrate adhesion,88,-0.9132663628457051,-1.4866453995885858,0.002463354713324291,0.9249239583989773,0.9249239583989773,149,"tags=5%, list=2%, signal=4%",Kank1/Actg1/Efna5/Fmn1,CAST-biased
GO:0007160,cell-matrix adhesion,86,-0.9084738139613239,-1.4759529894754677,0.002317945849258408,0.9249239583989773,0.9249239583989773,148,"tags=7%, list=2%, signal=7%",Ptprk/Actg1/Ccn2/Itga1/Efna5/Fmn1,CAST-biased
GO:0001952,regulation of cell-matrix adhesion,55,-0.9455954562948794,-1.4648859843407736,0.0024182530415569493,0.9249239583989773,0.9249239583989773,13,"tags=5%, list=0%, signal=5%",Actg1/Efna5/Fmn1,CAST-biased
GO:0045814,"negative regulation of gene expression, epigenetic",89,0.8967341906361421,1.4491552175577924,0.006704632949972206,0.9249239583989773,0.9249239583989773,33,"tags=2%, list=1%, signal=2%",Airn/Kcnq1ot1,BL6-biased
GO:0045664,regulation of neuron differentiation,72,0.9146194273026362,1.4463369060184352,0.008449171197987222,0.9249239583989773,0.9249239583989773,64,"tags=6%, list=1%, signal=6%",Rgs6/Mtor/Impact/Zeb1,BL6-biased
