ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0030162,regulation of proteolysis,15,0.8826245165212896,1.6714931949219933,0.004676436238080738,0.47167866942180037,0.460093579295651,8,"tags=20%, list=2%, signal=20%",Apoe/App/Ctsc,BL6-biased
GO:0097242,amyloid-beta clearance,10,0.9333595596033246,1.6416065482756537,0.0022748541644272468,0.47167866942180037,0.460093579295651,11,"tags=30%, list=2%, signal=30%",Apoe/App/Picalm,BL6-biased
GO:0042982,amyloid precursor protein metabolic process,10,0.9254741769492113,1.6277376210573444,0.0035612518875208234,0.47167866942180037,0.460093579295651,16,"tags=40%, list=3%, signal=40%",Apoe/App/Picalm/Adam19,BL6-biased
GO:0042987,amyloid precursor protein catabolic process,10,0.9254741769492113,1.6277376210573444,0.0035612518875208234,0.47167866942180037,0.460093579295651,16,"tags=40%, list=3%, signal=40%",Apoe/App/Picalm/Adam19,BL6-biased
GO:0006066,alcohol metabolic process,10,0.9244523745267338,1.6259404598984704,0.0038829090705421792,0.47167866942180037,0.460093579295651,3,"tags=20%, list=1%, signal=20%",Apoe/App,BL6-biased
GO:1903050,regulation of proteolysis involved in protein catabolic process,10,0.9184031377169402,1.6153009730502852,0.005125853152264406,0.47167866942180037,0.460093579295651,8,"tags=20%, list=2%, signal=20%",Apoe/Ctsc,BL6-biased
GO:0042742,defense response to bacterium,12,0.8845783782338824,1.5985229158403638,0.008316822211889457,0.47167866942180037,0.460093579295651,7,"tags=17%, list=1%, signal=17%",App/Lyz2,BL6-biased
GO:0051960,regulation of nervous system development,31,0.7280874354920313,1.5908392841094494,0.009611014052866419,0.47167866942180037,0.460093579295651,27,"tags=16%, list=5%, signal=16%",Apoe/App/Ctsc/Picalm/Dip2b,BL6-biased
GO:0045862,positive regulation of proteolysis,11,0.8867679609668354,1.586948907705467,0.01082878595924523,0.47167866942180037,0.460093579295651,8,"tags=27%, list=2%, signal=27%",Apoe/App/Ctsc,BL6-biased
GO:0030168,platelet activation,10,0.900774624971414,1.5842956850434688,0.011230444510042866,0.47167866942180037,0.460093579295651,1,"tags=10%, list=0%, signal=10%",Apoe,BL6-biased
GO:0030099,myeloid cell differentiation,40,0.6794193960558162,1.574890062793239,0.011075695986445467,0.47167866942180037,0.460093579295651,65,"tags=28%, list=13%, signal=26%",App/Kitl/Abi1/Sh3pxd2a/Gab2/Runx1/Nedd9/Wasf2/Maf/Mfhas1/Ubash3b,BL6-biased
GO:0051247,positive regulation of protein metabolic process,59,0.638524226685833,1.5648915320000483,0.0057766713358644315,0.47167866942180037,0.460093579295651,34,"tags=14%, list=7%, signal=14%",Apoe/App/Kitl/Abi1/Ctsc/Picalm/Dip2b/Prkag2,BL6-biased
GO:0006508,proteolysis,48,0.6588370917021023,1.5551479178408032,0.009781874666591117,0.47167866942180037,0.460093579295651,16,"tags=8%, list=3%, signal=9%",Apoe/App/Ctsc/Adam19,BL6-biased
GO:0034765,regulation of monoatomic ion transmembrane transport,16,-0.8765549178919089,-1.5549641783164896,0.010555278377764906,0.47167866942180037,0.460093579295651,2,"tags=12%, list=0%, signal=13%",Slc8a1/Ank2,CAST-biased
GO:1904062,regulation of monoatomic cation transmembrane transport,16,-0.8765549178919089,-1.5549641783164896,0.010555278377764906,0.47167866942180037,0.460093579295651,2,"tags=12%, list=0%, signal=13%",Slc8a1/Ank2,CAST-biased
GO:0042325,regulation of phosphorylation,59,0.6334984043114695,1.5525742751971245,0.006856394029272262,0.47167866942180037,0.460093579295651,43,"tags=15%, list=9%, signal=16%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Prkag2/Pdgfd/Nedd9,BL6-biased
GO:0001932,regulation of protein phosphorylation,58,0.6346315469825622,1.547532118029685,0.005496626809939809,0.47167866942180037,0.460093579295651,43,"tags=16%, list=9%, signal=16%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Prkag2/Pdgfd/Nedd9,BL6-biased
GO:0030029,actin filament-based process,52,-0.7126296444151605,-1.536739573905857,0.008659372657414623,0.47167866942180037,0.460093579295651,36,"tags=15%, list=7%, signal=16%",Washc4/Actr3/Lcp1/Wipf1/Cdc42/Dock2/Akap13/Ank2,CAST-biased
GO:0051246,regulation of protein metabolic process,97,0.5837548485554219,1.5354580084314662,0.0020611655641013613,0.47167866942180037,0.460093579295651,36,"tags=11%, list=7%, signal=13%",Apoe/App/Kitl/Abi1/Ctsc/Pid1/Picalm/Dip2b/Spag9/Prkag2/Pdgfd,BL6-biased
GO:0031399,regulation of protein modification process,69,0.6092062527095172,1.533824730434004,0.007986841796555719,0.47167866942180037,0.460093579295651,43,"tags=14%, list=9%, signal=15%",Apoe/App/Kitl/Abi1/Pid1/Dip2b/Spag9/Prkag2/Pdgfd/Nedd9,BL6-biased
GO:0055001,muscle cell development,13,-0.905269138789047,-1.5334607841825878,0.005800307591244984,0.47167866942180037,0.460093579295651,8,"tags=23%, list=2%, signal=23%",Slc8a1/Akap13/Ank2,CAST-biased
GO:0031647,regulation of protein stability,13,-0.8945991594781597,-1.5153866069680941,0.009413622872130805,0.47167866942180037,0.460093579295651,2,"tags=31%, list=0%, signal=31%",Rtn4/Rassf2/Ubr5/Ank2,CAST-biased
GO:0019220,regulation of phosphate metabolic process,64,0.6145242827986024,1.5145352207802834,0.00664592182840453,0.47167866942180037,0.460093579295651,43,"tags=14%, list=9%, signal=15%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Prkag2/Pdgfd/Nedd9,BL6-biased
GO:0051174,regulation of phosphorus metabolic process,64,0.6145242827986024,1.5145352207802834,0.00664592182840453,0.47167866942180037,0.460093579295651,43,"tags=14%, list=9%, signal=15%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Prkag2/Pdgfd/Nedd9,BL6-biased
GO:0003205,cardiac chamber development,10,-0.9208421305632023,-1.4988886566316515,0.009474821914126217,0.47167866942180037,0.460093579295651,2,"tags=20%, list=0%, signal=20%",Adgrg6/Ank2,CAST-biased
GO:0006898,receptor-mediated endocytosis,26,0.7592170646682128,1.6094720778428426,0.013706686783565696,0.5535392739516916,0.5399435724862114,31,"tags=23%, list=6%, signal=23%",Apoe/App/Picalm/Rab31/Fcho2/Tbc1d5,BL6-biased
GO:0060828,regulation of canonical Wnt signaling pathway,17,0.8209706276005669,1.5865252481245,0.01621843780966396,0.5700676526474484,0.5560659910034759,3,"tags=12%, list=1%, signal=12%",Apoe/App,BL6-biased
GO:0042176,regulation of protein catabolic process,16,0.8270397644103223,1.5850686865649606,0.01509610560871107,0.5700676526474484,0.5560659910034759,3,"tags=12%, list=1%, signal=13%",Apoe/App,BL6-biased
GO:1903828,negative regulation of protein localization,18,0.8130590818077009,1.5800464039530968,0.01673875770517683,0.5700676526474484,0.5560659910034759,24,"tags=28%, list=5%, signal=27%",Apoe/App/Pid1/Picalm/Map4k4,BL6-biased
GO:0043603,amide metabolic process,13,0.8508668098802876,1.5657771764465895,0.018287354594491777,0.5700676526474484,0.5560659910034759,23,"tags=31%, list=5%, signal=30%",Apoe/Picalm/Gda/Cert1,BL6-biased
GO:0043549,regulation of kinase activity,40,0.6590627486577548,1.527703476886058,0.018459333514298328,0.5700676526474484,0.5560659910034759,5,"tags=10%, list=1%, signal=11%",Apoe/App/Kitl/Abi1,BL6-biased
GO:0045859,regulation of protein kinase activity,40,0.6590627486577548,1.527703476886058,0.018459333514298328,0.5700676526474484,0.5560659910034759,5,"tags=10%, list=1%, signal=11%",Apoe/App/Kitl/Abi1,BL6-biased
GO:0051338,regulation of transferase activity,40,0.6590627486577548,1.527703476886058,0.018459333514298328,0.5700676526474484,0.5560659910034759,5,"tags=10%, list=1%, signal=11%",Apoe/App/Kitl/Abi1,BL6-biased
GO:0003015,heart process,11,-0.8825549775612219,-1.4544635391465488,0.017029558039895042,0.5700676526474484,0.5560659910034759,19,"tags=45%, list=4%, signal=45%",Slc8a1/Epas1/Cdc42/Ext1/Ank2,CAST-biased
GO:0051603,proteolysis involved in protein catabolic process,37,0.6689914843203044,1.5198428732709306,0.02016391901157955,0.6049175703473865,0.5900599458125384,8,"tags=5%, list=2%, signal=6%",Apoe/Ctsc,BL6-biased
GO:0045732,positive regulation of protein catabolic process,11,0.8612988760581001,1.5413697502987111,0.02176452007270929,0.610791226718509,0.595789336939458,3,"tags=18%, list=1%, signal=18%",Apoe/App,BL6-biased
GO:1903169,regulation of calcium ion transmembrane transport,12,-0.8798633066761005,-1.4765659314358652,0.021604391051092808,0.610791226718509,0.595789336939458,2,"tags=17%, list=0%, signal=17%",Slc8a1/Ank2,CAST-biased
GO:0007009,plasma membrane organization,12,-0.8781420398740939,-1.4736773419248925,0.022353668084952677,0.610791226718509,0.595789336939458,24,"tags=25%, list=5%, signal=24%",Iqgap1/Ptprc/Ank2,CAST-biased
GO:0046903,secretion,41,0.6321265423399105,1.4631547678489587,0.02268653127811605,0.610791226718509,0.595789336939458,35,"tags=15%, list=7%, signal=15%",Apoe/Rab31/Gab2/Map4k4/Fto/Runx1,BL6-biased
GO:0140352,export from cell,43,0.6466339292816741,1.4979908813517409,0.02423233647178587,0.6205842267164674,0.6053418071129051,35,"tags=16%, list=7%, signal=17%",Apoe/Rab31/Gab2/Atp2b1/Map4k4/Fto/Runx1,BL6-biased
GO:0043122,regulation of canonical NF-kappaB signal transduction,13,-0.8586200138506066,-1.4544405230862887,0.023932129857104686,0.6205842267164674,0.6053418071129051,27,"tags=23%, list=5%, signal=22%",Cd36/Prkcb/Akap13,CAST-biased
