"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dock1",0.586849752378846,0.574764799994079,0.586849752378846,0.833761351898241,0.946773910741635,0.833761351898241
"Dock10",0.139095301131814,0.0850534166857569,0.139095301131814,0.422497236590935,0.829365907865749,0.422497236590935
"Dock7",0.295257035932256,0.110724471700458,0.295257035932256,0.610240296247917,0.829365907865749,0.610240296247917
"Dock9",0.000799690831113337,0.414861152270976,0.000799690831113337,0.00935248179314257,0.934342155103745,0.00935248179314257
"Dpysl2",0.283724684442759,0.035073150997047,0.283724684442759,0.598004334902431,0.825887363621435,0.598004334902431
"Dst",0.146931171068896,0.24899225606019,0.146931171068896,0.438962595187138,0.927076222971178,0.438962595187138
"Dusp16",0.889716206319778,0.532600375642156,0.889716206319778,0.962174233173255,0.934342155103745,0.962174233173255
"Dync1h1",0.0618068432109768,0.558163622114913,0.0618068432109768,0.239003075158576,0.944499255784181,0.239003075158576
"Dyrk1a",0.00155110397669036,0.224584017195941,0.00155110397669036,0.0148750871364605,0.924682526476237,0.0148750871364605
"Ebf1",0.407813676437262,0.821060370081875,0.407813676437262,0.703405244070745,0.987950934640549,0.703405244070745
"Ebf2",0.00919396567744453,0.439228688037225,0.00919396567744453,0.0607493716544256,0.934342155103745,0.0607493716544256
"Ebf3",0.168693692870975,0.510027624309589,0.168693692870975,0.468919569458738,0.934342155103745,0.468919569458738
"Ecm2",0.968144127028934,0.263481504388833,0.968144127028934,0.993249126913097,0.927076222971178,0.993249126913097
"Ecpas",0.586479183597759,0.120697894171074,0.586479183597759,0.833761351898241,0.829365907865749,0.833761351898241
"Ednra",0.515514918414271,0.686215274844384,0.515514918414271,0.778549301983128,0.97139902276887,0.778549301983128
"Efr3a",0.897916048824538,0.209935525265073,0.897916048824538,0.968618099913084,0.923068942345466,0.968618099913084
"Egflam",0.0470497720189973,0.791942702759942,0.0470497720189973,0.198097395217158,0.979846703258471,0.198097395217158
"Egfr",0.00926585830970452,0.740025687983167,0.00926585830970452,0.0607493716544256,0.972170732569667,0.0607493716544256
"Egr1",0.820656211880097,0.0501626262566322,0.820656211880097,0.935718934943214,0.829365907865749,0.935718934943214
"Ehbp1",0.751612103338786,0.888736286418256,0.751612103338786,0.900240362121333,0.989728708158434,0.900240362121333
"Ehmt1",0.554158353655068,0.0486050067922465,0.554158353655068,0.806430745303809,0.829365907865749,0.806430745303809
"Eif4g3",0.181047991418049,0.478499782627979,0.181047991418049,0.48771074092671,0.934342155103745,0.48771074092671
"Elf1",0.416970730041661,0.0263798518922034,0.416970730041661,0.711521227953653,0.702729943461751,0.711521227953653
"Elp4",0.98230151366718,0.53143251346205,0.98230151366718,0.993249126913097,0.934342155103745,0.993249126913097
"Eml4",0.758441381907369,0.979134747014563,0.758441381907369,0.903534515837474,0.997717912859284,0.903534515837474
"Enox1",0.000503156979616742,0.995424744890453,0.000503156979616742,0.00626659147340852,0.997717912859284,0.00626659147340852
"Epas1",0.383058320841955,0.124914085143971,0.383058320841955,0.687345758805895,0.829365907865749,0.687345758805895
"Epb41",0.996381385075542,0.394855295341354,0.996381385075542,0.998455489847777,0.934342155103745,0.998455489847777
"Epb41l2",0.358938823127437,0.659128447307555,0.358938823127437,0.665807217367916,0.967255146833311,0.665807217367916
"Epc1",0.520206219222228,0.210277856277572,0.520206219222228,0.780605856120127,0.923068942345466,0.780605856120127
"Epc2",0.488907710906946,0.212776354162374,0.488907710906946,0.768195737857562,0.923314586614102,0.768195737857562
"Eprs1",0.261664408389719,0.607689391074718,0.261664408389719,0.577466129727988,0.947600204944154,0.577466129727988
"Eps8",0.0187078060217241,0.200837563405828,0.0187078060217241,0.101936283947917,0.923068942345466,0.101936283947917
"Erbin",0.00139010522234404,0.460167931748153,0.00139010522234404,0.0140327464023994,0.934342155103745,0.0140327464023994
"Errfi1",9.50841697337623e-10,0.766590789891348,9.50841697337623e-10,4.34217708450848e-08,0.978506764184358,4.34217708450848e-08
"Esyt2",0.801752372861312,0.577709812103576,0.801752372861312,0.92859966856763,0.946773910741635,0.92859966856763
"Ets1",0.614343322664985,0.168120776133427,0.614343322664985,0.840060624936582,0.909720016069989,0.840060624936582
"Etv1",0.114178088473059,0.332613106239661,0.114178088473059,0.366258381786852,0.934342155103745,0.366258381786852
"Etv6",0.292260479307777,0.973290120108383,0.292260479307777,0.608079622386004,0.997717912859284,0.608079622386004
"Ext1",0.500742154117361,0.823764733291855,0.500742154117361,0.771573108102594,0.988723878882214,0.771573108102594
"Fabp4",0.00447482567353076,0.73112289045987,0.00447482567353076,0.034330862567328,0.972170732569667,0.034330862567328
"Faf1",0.584333924737971,0.435261282976283,0.584333924737971,0.833761351898241,0.934342155103745,0.833761351898241
"Fam110b",0.00515648548237583,0.840143227553742,0.00515648548237583,0.0382968257133613,0.989728708158434,0.0382968257133613
"Fam117b",0.730312080177929,0.646431184166061,0.730312080177929,0.893719714403643,0.959100073039698,0.893719714403643
"Fam135a",0.910993802218173,0.0123193916366439,0.910993802218173,0.971147371238969,0.453840220510286,0.971147371238969
"Fam13b",0.968963151596548,0.968963149585064,0.968963151596548,0.993249126913097,0.997717912859284,0.993249126913097
"Fam193a",0.836163579387825,0.836163569091334,0.836163579387825,0.941867769146299,0.989728708158434,0.941867769146299
"Fam222b",0.274504708904285,0.244605034505528,0.274504708904285,0.588926209931116,0.927076222971178,0.588926209931116
"Fam76a",0.415393562234078,0.604633030590562,0.415393562234078,0.71009345130567,0.947600204944154,0.71009345130567
"Fam78b",0.669868516857442,0.580911640311999,0.669868516857442,0.876403693951278,0.946773910741635,0.876403693951278
"Fap",0.383451492138846,0.914079470184027,0.383451492138846,0.687345758805895,0.997272140963005,0.687345758805895
"Far1",0.506239208894346,0.379435956816545,0.506239208894346,0.774613584748763,0.934342155103745,0.774613584748763
"Farp1",0.154774945772021,0.257491521045783,0.154774945772021,0.449894794515085,0.927076222971178,0.449894794515085
"Fars2",0.864489873547197,0.38735130409214,0.864489873547197,0.956354786036786,0.934342155103745,0.956354786036786
"Fat1",0.0554427700073236,0.182263830698071,0.0554427700073236,0.219419000042803,0.909720016069989,0.219419000042803
"Fbn1",0.217088152483314,0.427090411793275,0.217088152483314,0.527057058813918,0.934342155103745,0.527057058813918
"Fbxl17",0.980080802414885,0.52344776614685,0.980080802414885,0.993249126913097,0.934342155103745,0.993249126913097
"Fbxl7",0.027636274080116,0.528920229893975,0.027636274080116,0.133854479004198,0.934342155103745,0.133854479004198
"Fbxo11",0.974127557046251,0.112356670524755,0.974127557046251,0.993249126913097,0.829365907865749,0.993249126913097
"Fbxw11",0.228867582503225,0.115736315089756,0.228867582503225,0.54539479858328,0.829365907865749,0.54539479858328
"Fcho2",0.19841890206047,0.73972618732568,0.19841890206047,0.505131951479317,0.972170732569667,0.505131951479317
"Fchsd2",0.681982368283254,0.423259751388357,0.681982368283254,0.882838899802082,0.934342155103745,0.882838899802082
"Fer",0.818069076698309,0.648067619739024,0.818069076698309,0.933962195897237,0.959100073039698,0.933962195897237
"Fermt2",0.837678619147938,0.486380952764928,0.837678619147938,0.941867769146299,0.934342155103745,0.941867769146299
"Filip1",0.132193312008697,0.666360583971308,0.132193312008697,0.404029896198269,0.967255146833311,0.404029896198269
"Fip1l1",0.51022494571356,0.433449968079702,0.51022494571356,0.775444885799215,0.934342155103745,0.775444885799215
"Fli1",0.949542956455049,0.524460068665472,0.949542956455049,0.990872356083126,0.934342155103745,0.990872356083126
"Fmnl2",0.904653278757689,0.515838385294046,0.904653278757689,0.971147371238969,0.934342155103745,0.971147371238969
"Fnbp1",0.59073439373144,0.738238955286391,0.59073439373144,0.835682909549113,0.972170732569667,0.835682909549113
"Fndc3a",0.154385231101624,0.397512020242493,0.154385231101624,0.449894794515085,0.934342155103745,0.449894794515085
"Fnip1",0.132289246513302,0.456736596291495,0.132289246513302,0.404029896198269,0.934342155103745,0.404029896198269
"Fnip2",0.280576468363217,0.0797218954203466,0.280576468363217,0.596389541909912,0.829365907865749,0.596389541909912
"Foxp1",0.661094463630611,0.225478186677871,0.661094463630611,0.871047884803158,0.924682526476237,0.871047884803158
"Frmd4a",0.361247224593351,0.33112447523221,0.361247224593351,0.666743487483859,0.934342155103745,0.666743487483859
"Frmd4b",0.107365931663316,0.675726853381013,0.107365931663316,0.350217443758911,0.970092892802981,0.350217443758911
"Frmd6",0.018505118817537,0.412688560872153,0.018505118817537,0.101936283947917,0.934342155103745,0.101936283947917
"Fry",0.325089456838123,0.0487137295191913,0.325089456838123,0.643361741311748,0.829365907865749,0.643361741311748
"Fryl",0.814273820239632,0.208523451037099,0.814273820239632,0.931847963734853,0.923068942345466,0.931847963734853
"Fto",0.913183731963605,0.30857532719338,0.913183731963605,0.971147371238969,0.934342155103745,0.971147371238969
"Fubp1",0.521760535738271,0.985769931355594,0.521760535738271,0.780605856120127,0.997717912859284,0.780605856120127
"Fus",0.524694820260412,0.132628257093019,0.524694820260412,0.783773103784633,0.829365907865749,0.783773103784633
"Fyn",0.33962796190496,0.241797197203565,0.33962796190496,0.658781043908929,0.927076222971178,0.658781043908929
"Gab1",0.0153248971286754,0.984578826809492,0.0153248971286754,0.0890701596751498,0.997717912859284,0.0890701596751498
"Gab2",0.607551078809774,0.724503308816381,0.607551078809774,0.839541044061345,0.97139902276887,0.839541044061345
"Galnt18",8.60710430479774e-10,0.00888139834845229,8.60710430479774e-10,4.12710651415052e-08,0.453840220510286,4.12710651415052e-08
"Gapvd1",0.727157428930277,0.835045505723548,0.727157428930277,0.893719714403643,0.989728708158434,0.893719714403643
"Garem1",0.00931194747987546,0.707991283231518,0.00931194747987546,0.0607493716544256,0.97139902276887,0.0607493716544256
"Garre1",0.0440382687194513,0.506230084140907,0.0440382687194513,0.191098188696624,0.934342155103745,0.191098188696624
"Gatad2b",0.399026203548319,0.164067897543938,0.399026203548319,0.699040375483324,0.899092078540779,0.699040375483324
"Gbe1",0.418809714149698,0.526815367606402,0.418809714149698,0.713389903853571,0.934342155103745,0.713389903853571
"Gcnt2",0.00322111125681951,0.645984830909842,0.00322111125681951,0.0261783533499145,0.959100073039698,0.0261783533499145
"Ggt5",0.199315754041112,0.796177629195161,0.199315754041112,0.505131951479317,0.979846703258471,0.505131951479317
"Ghr",0.474687122440382,0.806276155301994,0.474687122440382,0.762520854975422,0.979846703258471,0.762520854975422
"Gjc1",0.98327076147315,0.969705056555553,0.98327076147315,0.993249126913097,0.997717912859284,0.993249126913097
"Gli3",0.545289868271804,0.885736407090065,0.545289868271804,0.797153938525397,0.989728708158434,0.797153938525397
"Glis3",0.0452338979183916,0.701523848579513,0.0452338979183916,0.193657625463114,0.97139902276887,0.193657625463114
"Gls",0.887642698614627,0.253680616702622,0.887642698614627,0.962174233173255,0.927076222971178,0.962174233173255
"Gm12940",0.380347910034924,0.911103917261291,0.380347910034924,0.686918353528233,0.995157923295647,0.686918353528233
"Gm17501",0.0103620522625144,0.759307692785947,0.0103620522625144,0.0653763692088903,0.977847177765916,0.0653763692088903
"Gm28055",0.635682478138411,0.949438462636043,0.635682478138411,0.85142387784181,0.997717912859284,0.85142387784181
"Gm30835",0.00701015426469548,0.83956783903312,0.00701015426469548,0.0497310281286845,0.989728708158434,0.0497310281286845
"Gm37376",0.915767162838734,0.227818788525453,0.915767162838734,0.971147371238969,0.924682526476237,0.971147371238969
"Gm40287",0.497019418345999,0.419355142046445,0.497019418345999,0.771573108102594,0.934342155103745,0.771573108102594
"Gmds",0.680888440474706,0.438509602915006,0.680888440474706,0.882838899802082,0.934342155103745,0.882838899802082
"Gna14",1.87194680019186e-07,0.655944134139416,1.87194680019186e-07,5.98398993794663e-06,0.966283294377419,5.98398993794663e-06
"Gnai1",0.00121893990471791,0.150014713921861,0.00121893990471791,0.0127061235720052,0.84151129797139,0.0127061235720052
"Gnaq",0.00705257541762366,0.26984419395866,0.00705257541762366,0.0497310281286845,0.932567770813969,0.0497310281286845
"Gnb1",0.553099712941529,0.293996024718377,0.553099712941529,0.806113411414782,0.934342155103745,0.806113411414782
"Gnb4",0.0447019037616959,0.734742806946426,0.0447019037616959,0.193104169853452,0.972170732569667,0.193104169853452
"Gns",0.714749353764363,0.788496236533474,0.714749353764363,0.888900434182481,0.979846703258471,0.888900434182481
"Gpatch8",0.959130073912898,0.520879895696877,0.959130073912898,0.993249126913097,0.934342155103745,0.993249126913097
"Gpbp1",0.308861690151611,0.44443061371272,0.308861690151611,0.628871254470054,0.934342155103745,0.628871254470054
"Gpcpd1",0.155787193253013,0.575028405777556,0.155787193253013,0.449999754004939,0.946773910741635,0.449999754004939
"Gphn",0.290633045465365,0.499288200966871,0.290633045465365,0.607226776909118,0.934342155103745,0.607226776909118
"Grb10",3.18193679192119e-16,0.591250130661481,3.18193679192119e-16,2.77407034859311e-14,0.946773910741635,2.77407034859311e-14
"Grik2",0.711714372538784,0.489486527721289,0.711714372538784,0.888716254250904,0.934342155103745,0.888716254250904
"Grk5",0.676593622184086,0.0167284867338574,0.676593622184086,0.881594135427362,0.517503831540943,0.881594135427362
"Gucy1a1",0.460788584655341,0.516103629388829,0.460788584655341,0.752804519053615,0.934342155103745,0.752804519053615
"Gucy1a2",0.00610461545601227,0.22514915138428,0.00610461545601227,0.0446895131474486,0.924682526476237,0.0446895131474486
"Gucy1b1",0.516736737953513,0.308745133252393,0.516736737953513,0.779167502668897,0.934342155103745,0.779167502668897
"Gulp1",0.000382463245586766,0.942255133631705,0.000382463245586766,0.00502441441805081,0.997717912859284,0.00502441441805081
"Hdac9",0.0020109484309847,0.697146573532992,0.0020109484309847,0.017856477271429,0.97139902276887,0.017856477271429
"Hectd1",0.827652083037386,0.990725259611795,0.827652083037386,0.939282948483516,0.997717912859284,0.939282948483516
"Hecw2",0.956229474173254,0.098834066309335,0.956229474173254,0.993249126913097,0.829365907865749,0.993249126913097
"Heg1",0.366706687472926,0.407001679625174,0.366706687472926,0.672412453702745,0.934342155103745,0.672412453702745
"Herc1",0.19774611091789,0.998433591638599,0.19774611091789,0.505131951479317,0.998433591638599,0.505131951479317
"Herc4",0.739216494881473,0.354961955473994,0.739216494881473,0.898490010888888,0.934342155103745,0.898490010888888
"Heyl",0.195090965496442,0.00841345068692865,0.195090965496442,0.505131951479317,0.453840220510286,0.505131951479317
"Hibadh",0.41147369762455,0.873857106258227,0.41147369762455,0.706204973691698,0.989728708158434,0.706204973691698
"Hip1",0.343182698769242,0.0717622066886646,0.343182698769242,0.658781043908929,0.829365907865749,0.658781043908929
"Hipk1",0.293577544488759,0.227869725691454,0.293577544488759,0.608079622386004,0.924682526476237,0.608079622386004
"Hivep2",0.0198669220306274,0.196513989187184,0.0198669220306274,0.106437867192021,0.923068942345466,0.106437867192021
"Hlf",0.160895087607712,0.302217551099838,0.160895087607712,0.458298438967252,0.934342155103745,0.458298438967252
"Hmbox1",0.0759120278994576,0.533114965352083,0.0759120278994576,0.272657808073333,0.934342155103745,0.272657808073333
"Hmg20a",0.969725697228537,0.0128493559613386,0.969725697228537,0.993249126913097,0.453840220510286,0.993249126913097
"Hnrnpc",0.901445855527965,0.28889540294079,0.901445855527965,0.970680699578436,0.934342155103745,0.970680699578436
"Homer1",0.293132109425874,0.42117448165345,0.293132109425874,0.608079622386004,0.934342155103745,0.608079622386004
"Hs2st1",0.101019874309881,0.664355278389222,0.101019874309881,0.337554214157407,0.967255146833311,0.337554214157407
"Hspa4",0.641151417022429,0.489536415552451,0.641151417022429,0.854670026715721,0.934342155103745,0.854670026715721
"Hspa4l",0.889689409802026,0.19518182938616,0.889689409802026,0.962174233173255,0.923068942345466,0.962174233173255
"Hspa5",0.45854346150409,0.71772258626571,0.45854346150409,0.752804519053615,0.97139902276887,0.752804519053615
"Hsph1",0.0690280068993867,0.458944562192546,0.0690280068993867,0.256580847350821,0.934342155103745,0.256580847350821
"Hycc1",0.233978361537723,0.360249560751071,0.233978361537723,0.549574277157769,0.934342155103745,0.549574277157769
"Ifrd1",0.394197258597105,0.288029894050864,0.394197258597105,0.699040375483324,0.934342155103745,0.699040375483324
"Ift43",0.466759464590562,0.512006117900756,0.466759464590562,0.756118794835049,0.934342155103745,0.756118794835049
"Igf1r",0.0672378238889275,0.378289495249396,0.0672378238889275,0.251879191833912,0.934342155103745,0.251879191833912
"Igfbp7",0.533397756000492,0.430417167525455,0.533397756000492,0.788179426817369,0.934342155103745,0.788179426817369
"Il1r1",0.159581284048618,0.112846154992009,0.159581284048618,0.458198956295283,0.829365907865749,0.458198956295283
"Impa2",1.46351175984818e-06,0.749311893538147,1.46351175984818e-06,3.79326426403893e-05,0.975020496476367,3.79326426403893e-05
"Ino80",0.608662538523474,0.83031054882541,0.608662538523474,0.839866725818722,0.989728708158434,0.839866725818722
"Inpp5a",0.214956885030879,0.249641176512567,0.214956885030879,0.523207240468561,0.927076222971178,0.523207240468561
"Ipo7",0.0827735448430102,0.0543428120915264,0.0827735448430102,0.292914500016409,0.829365907865749,0.292914500016409
"Irag1",0.00190131220471759,0.140230705469112,0.00190131220471759,0.0172014943804166,0.84050779090549,0.0172014943804166
"Irf2",0.803821560314148,0.803821548025209,0.803821560314148,0.928752863061768,0.979846703258471,0.928752863061768
"Irs1",0.730447904905579,0.328518871827763,0.730447904905579,0.893719714403643,0.934342155103745,0.893719714403643
"Itga1",1.18850985336478e-06,0.930941809718609,1.18850985336478e-06,3.1660581927134e-05,0.997717912859284,3.1660581927134e-05
"Itgb1",0.36152931542399,0.256791119406557,0.36152931542399,0.666743487483859,0.927076222971178,0.666743487483859
"Itpkb",0.506447046545854,0.67052648785824,0.506447046545854,0.774613584748763,0.967255146833311,0.774613584748763
"Itpr1",0.97324908259462,0.347510580112218,0.97324908259462,0.993249126913097,0.934342155103745,0.993249126913097
"Itpr2",0.0192436490109509,0.0519005050383707,0.0192436490109509,0.104263612437864,0.829365907865749,0.104263612437864
"Itsn2",0.8877162539292,0.439039903677092,0.8877162539292,0.962174233173255,0.934342155103745,0.962174233173255
"Jag1",0.273661486262247,0.375742225027057,0.273661486262247,0.588433554541469,0.934342155103745,0.588433554541469
"Jak1",0.055387895097877,0.705627760599347,0.055387895097877,0.219419000042803,0.97139902276887,0.219419000042803
"Jmjd1c",0.198544340741365,0.805029260301074,0.198544340741365,0.505131951479317,0.979846703258471,0.505131951479317
"Jph2",0.403200535370389,0.878591535077863,0.403200535370389,0.700617048453154,0.989728708158434,0.700617048453154
"Kalrn",0.349111219417508,0.112743445223747,0.349111219417508,0.659484926284167,0.829365907865749,0.659484926284167
"Kansl1",0.491082553654055,0.884958536586954,0.491082553654055,0.768195737857562,0.989728708158434,0.768195737857562
"Kansl1l",0.0467236241798986,0.606686101106065,0.0467236241798986,0.198097395217158,0.947600204944154,0.198097395217158
"Kat2b",0.597085713601519,0.180222243843855,0.597085713601519,0.839428178039505,0.909720016069989,0.839428178039505
"Kat6a",0.722585312619364,0.547402389658648,0.722585312619364,0.890272795289255,0.942475568550527,0.890272795289255
"Kcnab1",0.25681259533209,0.373458147570794,0.25681259533209,0.577466129727988,0.934342155103745,0.577466129727988
"Kcnq5",0.0977898449714856,0.448774397290225,0.0977898449714856,0.329054250272473,0.934342155103745,0.329054250272473
"Kcnt2",0.620190742914598,0.758596699911494,0.620190742914598,0.840060624936582,0.977847177765916,0.840060624936582
"Kdm2a",0.448290227917903,0.448290199937051,0.448290227917903,0.745078559052459,0.934342155103745,0.745078559052459
"Kdm4c",0.979284705927233,0.979284704519377,0.979284705927233,0.993249126913097,0.997717912859284,0.993249126913097
"Khdc4",0.612047938763606,0.983128317413305,0.612047938763606,0.840060624936582,0.997717912859284,0.840060624936582
"Khdrbs3",0.210799031127387,0.323201614189754,0.210799031127387,0.519423642198681,0.934342155103745,0.519423642198681
"Kif1b",0.195677502451275,0.509325076919005,0.195677502451275,0.505131951479317,0.934342155103745,0.505131951479317
"Kif5b",0.920761625582808,0.526208056406794,0.920761625582808,0.972780024222669,0.934342155103745,0.972780024222669
"Kifap3",0.403315211542981,0.47165528291767,0.403315211542981,0.700617048453154,0.934342155103745,0.700617048453154
"Kirrel1",0.681224056099866,0.334288789451791,0.681224056099866,0.882838899802082,0.934342155103745,0.882838899802082
"Kitl",0.924888574901222,0.625677201905628,0.924888574901222,0.975762533916691,0.950271676463488,0.975762533916691
"Klf12",0.000216272160956275,0.110186759023178,0.000216272160956275,0.00309697341640674,0.829365907865749,0.00309697341640674
"Klf7",0.0911140193050314,0.138205475008216,0.0911140193050314,0.31362402386815,0.833578934169052,0.31362402386815
"Klhl7",0.129705628805955,0.402097124302065,0.129705628805955,0.399960443810002,0.934342155103745,0.399960443810002
"Kmt2a",0.955247048378646,0.84524686030225,0.955247048378646,0.993249126913097,0.989728708158434,0.993249126913097
"Kmt2c",0.102329585440907,0.777866090578336,0.102329585440907,0.340277090704108,0.979846703258471,0.340277090704108
"Kpna4",0.836175617385778,0.618040292957807,0.836175617385778,0.941867769146299,0.950271676463488,0.941867769146299
"Krit1",0.492638559731387,0.754086278735809,0.492638559731387,0.768195737857562,0.977847177765916,0.768195737857562
"Ktn1",0.318552995246226,0.455573824654185,0.318552995246226,0.639105277073495,0.934342155103745,0.639105277073495
"Lama2",6.34463262556317e-15,0.537491832213602,6.34463262556317e-15,4.6803866830116e-13,0.934342155103745,4.6803866830116e-13
"Lamc1",0.910415116240713,0.830360202484594,0.910415116240713,0.971147371238969,0.989728708158434,0.971147371238969
"Lats2",0.126247444300716,0.210019477102636,0.126247444300716,0.39436905239214,0.923068942345466,0.39436905239214
"Ldb2",0.00257359401770527,0.931825760398185,0.00257359401770527,0.0212765229567186,0.997717912859284,0.0212765229567186
"Ldlrad4",0.492602426832543,0.614367469215114,0.492602426832543,0.768195737857562,0.950271676463488,0.768195737857562
"Lhfpl6",0.213871967832239,0.369586517950676,0.213871967832239,0.523207240468561,0.934342155103745,0.523207240468561
"Lima1",1.20011797342377e-05,0.071501489213503,1.20011797342377e-05,0.000255758474780755,0.829365907865749,0.000255758474780755
"Limd1",1.63283641978318e-08,0.339104441306832,1.63283641978318e-08,6.29568417139351e-07,0.934342155103745,6.29568417139351e-07
"Lims1",0.149075551783792,0.145156922337772,0.149075551783792,0.440563988878914,0.84151129797139,0.440563988878914
"Lin52",0.479131113704228,0.380738630685453,0.479131113704228,0.767582998274892,0.934342155103745,0.767582998274892
"Lin7a",0.424862114203251,0.990109185244621,0.424862114203251,0.717669475412994,0.997717912859284,0.717669475412994
"Lmbrd1",0.447153034491354,0.105142848445373,0.447153034491354,0.744478750134043,0.829365907865749,0.744478750134043
"Lncpint",0.61993049244792,0.263461851513995,0.61993049244792,0.840060624936582,0.927076222971178,0.840060624936582
"Lnpep",0.542369106162509,0.629522136437316,0.542369106162509,0.79530882692637,0.952226701645719,0.79530882692637
"Lonp2",0.164194847117703,0.534806653190078,0.164194847117703,0.461767913155064,0.934342155103745,0.461767913155064
"Lpp",0.510111922978514,0.79529141283881,0.510111922978514,0.775444885799215,0.979846703258471,0.775444885799215
"Lrba",0.979937533931837,0.877157010515986,0.979937533931837,0.993249126913097,0.989728708158434,0.993249126913097
"Lrch1",0.34276983234473,0.0304390220953139,0.34276983234473,0.658781043908929,0.759012755916741,0.658781043908929
"Lrch3",0.805275417733811,0.859301189120546,0.805275417733811,0.929313027204241,0.989728708158434,0.929313027204241
"Lrfn2",0.382103882539174,0.971308193838672,0.382103882539174,0.687345758805895,0.997717912859284,0.687345758805895
"Lrp6",0.0362534906041997,0.1289694244767,0.0362534906041997,0.163225809809519,0.829365907865749,0.163225809809519
"Lrrc8c",0.026359360615645,0.732505006754262,0.026359360615645,0.130977341090174,0.972170732569667,0.130977341090174
"Lrrc8d",0.597064288080598,0.983393495110529,0.597064288080598,0.839428178039505,0.997717912859284,0.839428178039505
"Lrrfip1",0.935272575553711,0.274279369571179,0.935272575553711,0.982394742558607,0.934342155103745,0.982394742558607
"Lrrfip2",0.012881290384309,0.25667837247921,0.012881290384309,0.0786825317105242,0.927076222971178,0.0786825317105242
"Lrrk1",0.253566038502212,0.793499879546497,0.253566038502212,0.576231826833225,0.979846703258471,0.576231826833225
"Lsamp",3.32983122665516e-09,0.901614702233574,3.32983122665516e-09,1.38839484624448e-07,0.992286971387022,1.38839484624448e-07
"Lsm14a",0.988260216017468,0.59893602731547,0.988260216017468,0.993909224836266,0.947600204944154,0.993909224836266
"Ltbp1",5.58165462927634e-06,0.562802935845159,5.58165462927634e-06,0.0001338201697369,0.944499255784181,0.0001338201697369
"Luc7l2",0.578076850951024,0.377349127060617,0.578076850951024,0.833761351898241,0.934342155103745,0.833761351898241
"Luzp1",0.174748709052802,0.607233324124109,0.174748709052802,0.476165623338943,0.947600204944154,0.476165623338943
"Macf1",0.859236855954054,0.354613239988681,0.859236855954054,0.956354786036786,0.934342155103745,0.956354786036786
"Magi1",0.0328891551089613,0.794098264338904,0.0328891551089613,0.152370530190792,0.979846703258471,0.152370530190792
"Malat1",0.605374814779071,0.55038383366306,0.605374814779071,0.839541044061345,0.942521283922397,0.839541044061345
"Maml3",3.2102066917673e-06,0.413613166291885,3.2102066917673e-06,7.8938159420637e-05,0.934342155103745,7.8938159420637e-05
"Man1a",0.20176468616725,0.702557342945986,0.20176468616725,0.505652610822726,0.97139902276887,0.505652610822726
"Man2a1",0.0493877479316238,0.175673119349181,0.0493877479316238,0.203274035478228,0.909720016069989,0.203274035478228
"Map1b",0.708819890597463,0.0707327885768687,0.708819890597463,0.886410166326308,0.829365907865749,0.886410166326308
"Map2",0.433745281063692,0.800120782953979,0.433745281063692,0.727673480130478,0.979846703258471,0.727673480130478
"Map2k1",0.803597468108452,0.62503057732114,0.803597468108452,0.928752863061768,0.950271676463488,0.928752863061768
"Map2k4",0.187485468032917,0.641578844789537,0.187485468032917,0.500831654160355,0.959100073039698,0.500831654160355
"Map2k5",0.170351324413496,0.594324357874552,0.170351324413496,0.469567480650389,0.946773910741635,0.469567480650389
"Map3k20",0.879818688755915,0.125693688093773,0.879818688755915,0.9620822377616,0.829365907865749,0.9620822377616
"Map3k3",0.188602303456228,0.431671990331712,0.188602303456228,0.501023847685658,0.934342155103745,0.501023847685658
"Map4k3",0.00184097686156274,0.541811507275911,0.00184097686156274,0.0169759308676795,0.937901147071478,0.0169759308676795
"Map4k4",0.199678446260793,0.0519076902121589,0.199678446260793,0.505131951479317,0.829365907865749,0.505131951479317
"Mapre2",0.2393499201592,0.131716448376718,0.2393499201592,0.5541903486835,0.829365907865749,0.5541903486835
"Mark1",0.175172509942684,0.0719028450111845,0.175172509942684,0.476165623338943,0.829365907865749,0.476165623338943
"Mark3",0.329037947711613,0.802179239073416,0.329037947711613,0.646613507900485,0.979846703258471,0.646613507900485
"Mast4",0.249054491673772,0.845640495428754,0.249054491673772,0.572180231777748,0.989728708158434,0.572180231777748
"Mat2a",0.607118810766245,0.787590561226869,0.607118810766245,0.839541044061345,0.979846703258471,0.839541044061345
"Mbnl2",0.733625670535272,0.0573414464999463,0.733625670535272,0.893960632837771,0.829365907865749,0.893960632837771
"Mcam",0.000819577073355166,0.637177708431594,0.000819577073355166,0.00946957124515185,0.956656123868698,0.00946957124515185
"Mcu",0.527077246787364,0.393040171330678,0.527077246787364,0.784750793518614,0.934342155103745,0.784750793518614
"Mdga2",1.72485398236387e-24,0.00780453994218313,1.72485398236387e-24,3.30826993817391e-22,0.453840220510286,3.30826993817391e-22
"Mdm4",0.358698633730914,0.473462148816473,0.358698633730914,0.665807217367916,0.934342155103745,0.665807217367916
"Med13",0.0622968867925901,0.709606374433768,0.0622968867925901,0.239930580056602,0.97139902276887,0.239930580056602
"Mef2a",0.263743654662001,0.56605795210437,0.263743654662001,0.577466129727988,0.944499255784181,0.577466129727988
"Mef2c",0.872045239684409,0.0300643577722496,0.872045239684409,0.960393661614112,0.759012755916741,0.960393661614112
