ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0019953,sexual reproduction,10,-0.5822646716941875,-1.7226294085462452,0.012726729701574669,0.9868633649455567,0.9868633649455567,38,"tags=80%, list=38%, signal=55%",Aff4/Gsk3b/Shb/Ythdc1/Sfmbt1/Ccnyl1/Cecr2/Smchd1,CAST-biased
GO:0022414,reproductive process,12,-0.5476063854710823,-1.7027601984519452,0.01582724253296295,0.9868633649455567,0.9868633649455567,39,"tags=75%, list=39%, signal=52%",Kdr/Aff4/Gsk3b/Shb/Ythdc1/Sfmbt1/Ccnyl1/Cecr2/Smchd1,CAST-biased
GO:0003006,developmental process involved in reproduction,10,-0.5674914288826929,-1.6789227854866189,0.018403317676801204,0.9868633649455567,0.9868633649455567,39,"tags=80%, list=39%, signal=55%",Kdr/Aff4/Gsk3b/Shb/Ythdc1/Sfmbt1/Ccnyl1/Smchd1,CAST-biased
GO:0048870,cell motility,20,-0.4384015597587716,-1.5362156765729664,0.05561735261401557,0.9868633649455567,0.9868633649455567,24,"tags=45%, list=24%, signal=43%",Wasl/Mtch2/Phactr4/Cd200/Ccnyl1/Mapre2/Myo1c/Itgbl1/Epha4,CAST-biased
GO:0050790,regulation of catalytic activity,11,-0.49526326219026884,-1.5050590769635717,0.07563025210084033,0.9868633649455567,0.9868633649455567,34,"tags=64%, list=34%, signal=47%",Gsk3b/Shb/Phactr4/Cd200/Ccnyl1/Mapre2/Epha4,CAST-biased
GO:0048583,regulation of response to stimulus,32,-0.3814195487975979,-1.4653952651004278,0.06716417910447761,0.9868633649455567,0.9868633649455567,34,"tags=47%, list=34%, signal=46%",Gsk3b/Sppl2a/Dhx15/Shb/Wasl/Mtch2/Phactr4/Cd200/Ccnyl1/Mapre2/Myo1c/Csnk2a1/Nt5c2/Epha4/Smchd1,CAST-biased
GO:0006955,immune response,10,-0.49132404012555553,-1.4535816473003549,0.08567931456548347,0.9868633649455567,0.9868633649455567,33,"tags=60%, list=33%, signal=45%",Sppl2a/Dhx15/Shb/Cd200/Myo1c/Eprs1,CAST-biased
GO:0009605,response to external stimulus,15,-0.441599929713574,-1.4444429899749074,0.08372093023255814,0.9868633649455567,0.9868633649455567,39,"tags=60%, list=39%, signal=43%",Kdr/Gsk3b/Dhx15/Wasl/Cd200/Myo1c/Nt5c2/Eprs1/Epha4,CAST-biased
GO:0048585,negative regulation of response to stimulus,15,-0.43997418567766367,-1.4391252930774299,0.08604651162790698,0.9868633649455567,0.9868633649455567,22,"tags=40%, list=22%, signal=37%",Phactr4/Cd200/Csnk2a1/Nt5c2/Epha4/Smchd1,CAST-biased
GO:0007155,cell adhesion,12,-0.4613561959217447,-1.4345686766397814,0.09929078014184398,0.9868633649455567,0.9868633649455567,39,"tags=67%, list=39%, signal=46%",Kdr/Gsk3b/Slc23a2/Shb/Cd200/Itgbl1/Fblim1/Epha4,CAST-biased
GO:0006952,defense response,12,-0.45559675796520355,-1.416659934196219,0.10874704491725769,0.9868633649455567,0.9868633649455567,20,"tags=42%, list=20%, signal=38%",Cd200/Acer3/Myo1c/Nt5c2/Eprs1,CAST-biased
GO:0051253,negative regulation of RNA metabolic process,15,0.31709034147954496,1.4162897661305762,0.07322350821258101,0.9868633649455567,0.9868633649455567,44,"tags=80%, list=44%, signal=53%",Sfpq/Kdm2a/Kat6a/Dab2ip/Thrap3/Hdac7/Gon4l/Rps6ka5/Cbfa2t3/Spen/Ywhaq/Suz12,BL6-biased
GO:0065009,regulation of molecular function,15,-0.42577919535552533,-1.3926944562861439,0.10813953488372093,0.9868633649455567,0.9868633649455567,34,"tags=53%, list=34%, signal=42%",Gsk3b/Shb/Runx1t1/Phactr4/Cd200/Ccnyl1/Mapre2/Epha4,CAST-biased
GO:0007049,cell cycle,17,-0.4116983261662873,-1.3894484344182096,0.10568181818181818,0.9868633649455567,0.9868633649455567,34,"tags=53%, list=34%, signal=42%",Gsk3b/Shb/Esco1/Wasl/Phactr4/Mapre2/Csnk2a1/Rab11fip3/Septin9,CAST-biased
