ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0010648,negative regulation of cell communication,14,-0.6306102502459312,-1.6595161315570088,0.018744059897552182,0.9038210707298275,0.9038210707298273,6,"tags=50%, list=6%, signal=55%",Slit2/Tcim/Prex2/Ltbp1/Pde10a/Sulf1/Tlr4
GO:0023057,negative regulation of signaling,14,-0.6306102502459312,-1.6595161315570088,0.018744059897552182,0.9038210707298275,0.9038210707298273,6,"tags=50%, list=6%, signal=55%",Slit2/Tcim/Prex2/Ltbp1/Pde10a/Sulf1/Tlr4
GO:0009968,negative regulation of signal transduction,13,-0.6309267059421337,-1.6167879141404706,0.02292378537632704,0.9038210707298275,0.9038210707298273,6,"tags=54%, list=6%, signal=59%",Slit2/Tcim/Prex2/Ltbp1/Pde10a/Sulf1/Tlr4
GO:0003008,system process,16,-0.5956563636115629,-1.613474747119608,0.019413490608179047,0.9038210707298275,0.9038210707298273,5,"tags=31%, list=5%, signal=36%",Nrdc/Cald1/Sulf1/Corin/Tlr4
GO:0046903,secretion,10,-0.6743700017895078,-1.6113919110589106,0.030692956426899135,0.9038210707298275,0.9038210707298273,3,"tags=20%, list=3%, signal=22%",Corin/Tlr4
GO:0048585,negative regulation of response to stimulus,17,-0.5697230334244928,-1.5736068844519173,0.02802908343684713,0.9038210707298275,0.9038210707298273,6,"tags=18%, list=6%, signal=20%",Pde10a/Sulf1/Tlr4
GO:0070848,response to growth factor,10,-0.6548505744014153,-1.5647506795121198,0.04146337913017273,0.9038210707298275,0.9038210707298273,5,"tags=50%, list=5%, signal=53%",Slit2/Ltbp1/Tek/Sulf1/Tlr4
GO:0071363,cellular response to growth factor stimulus,10,-0.6548505744014153,-1.5647506795121198,0.04146337913017273,0.9038210707298275,0.9038210707298273,5,"tags=50%, list=5%, signal=53%",Slit2/Ltbp1/Tek/Sulf1/Tlr4
GO:0045595,regulation of cell differentiation,14,0.6613067609378543,1.5626356106870762,0.03897869377915575,0.9038210707298275,0.9038210707298273,11,"tags=29%, list=12%, signal=30%",Rufy3/Wdfy2/Ntn1/Hdac9
GO:0007167,enzyme-linked receptor protein signaling pathway,12,0.6209344318663099,1.4442829676745208,0.09982486865148861,0.9038210707298275,0.9038210707298273,6,"tags=17%, list=6%, signal=18%",Igfbp6/Lifr
GO:0019538,protein metabolic process,29,-0.4379829483024495,-1.3790892408735622,0.07377049180327869,0.9038210707298275,0.9038210707298273,21,"tags=34%, list=23%, signal=39%",Plod2/Nrdc/Tek/Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Corin/Tlr4
GO:0141124,intracellular signaling cassette,21,0.5318802155171748,1.3775236649482685,0.1,0.9038210707298275,0.9038210707298273,9,"tags=19%, list=10%, signal=22%",Igfbp6/Ralgapa2/Sorbs3/Ntn1
GO:0010467,gene expression,33,-0.42565614883431874,-1.349136908330435,0.10344827586206896,0.9038210707298275,0.9038210707298273,5,"tags=12%, list=5%, signal=18%",Sulf1/Mier1/Corin/Tlr4
GO:0009719,response to endogenous stimulus,14,-0.50003399843221,-1.3158912123638742,0.135632183908046,0.9038210707298275,0.9038210707298273,5,"tags=29%, list=5%, signal=32%",Ltbp1/Tek/Sulf1/Tlr4
GO:0071495,cellular response to endogenous stimulus,14,-0.50003399843221,-1.3158912123638742,0.135632183908046,0.9038210707298275,0.9038210707298273,5,"tags=29%, list=5%, signal=32%",Ltbp1/Tek/Sulf1/Tlr4
GO:0016192,vesicle-mediated transport,10,-0.5432663796477475,-1.2981227625660077,0.1591928251121076,0.9038210707298275,0.9038210707298273,2,"tags=30%, list=2%, signal=33%",Pik3c2a/Tmem108/Tlr4
GO:1902531,regulation of intracellular signal transduction,17,0.5186382772300406,1.2937825806232797,0.1835334476843911,0.9038210707298275,0.9038210707298273,7,"tags=18%, list=8%, signal=20%",Igfbp6/Ralgapa2/Sorbs3
GO:0009059,macromolecule biosynthetic process,36,-0.3952925467172715,-1.2799259948539934,0.13496932515337423,0.9038210707298275,0.9038210707298273,5,"tags=11%, list=5%, signal=17%",Sulf1/Mier1/Corin/Tlr4
GO:0140352,export from cell,10,-0.5324636994576659,-1.2723100018710456,0.17937219730941703,0.9038210707298275,0.9038210707298273,2,"tags=20%, list=2%, signal=22%",Pik3c2a/Tlr4
GO:0051049,regulation of transport,16,-0.4692968826459102,-1.2712005030217586,0.1595238095238095,0.9038210707298275,0.9038210707298273,3,"tags=19%, list=3%, signal=22%",Tek/Corin/Tlr4
GO:0018193,peptidyl-amino acid modification,10,-0.5242524904814783,-1.2526895031994971,0.1905829596412556,0.9038210707298275,0.9038210707298273,21,"tags=50%, list=23%, signal=43%",Plod2/Tek/P4ha1/P3h2/Tlr4
GO:0044238,primary metabolic process,53,-0.36533785704388616,-1.2491988372068934,0.12408759124087591,0.9038210707298275,0.9038210707298273,13,"tags=17%, list=14%, signal=34%",Adam10/P4ha1/P3h2/Abhd17b/Pde10a/Sulf1/Mier1/Corin/Tlr4
GO:0010557,positive regulation of macromolecule biosynthetic process,16,-0.4607246183433604,-1.2479805177706342,0.18095238095238095,0.9038210707298275,0.9038210707298273,5,"tags=19%, list=5%, signal=21%",Tek/Sulf1/Tlr4
GO:0050794,regulation of cellular process,72,0.4244216878369606,1.2468000110206188,0.1251700680272109,0.9038210707298275,0.9038210707298273,15,"tags=19%, list=16%, signal=72%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Hdac9/Fmo1/Utrn/Ldb2/Arnt
GO:0051094,positive regulation of developmental process,10,0.5729335357287887,1.2432172719548975,0.22621184919210055,0.9038210707298275,0.9038210707298273,9,"tags=30%, list=10%, signal=30%",Rufy3/Wdfy2/Ntn1
GO:0007165,signal transduction,41,0.42386028544013105,1.226331471861083,0.17841726618705037,0.9038210707298275,0.9038210707298273,9,"tags=15%, list=10%, signal=24%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1
GO:0008152,metabolic process,54,-0.3567436328108192,-1.2215594525830369,0.15555555555555556,0.9038210707298275,0.9038210707298273,11,"tags=17%, list=12%, signal=35%",Adam10/P4ha1/P3h2/Abhd17b/Pde10a/Sulf1/Mier1/Corin/Tlr4
GO:0035556,intracellular signal transduction,27,0.4407867862111324,1.2049514994340338,0.1978021978021978,0.9038210707298275,0.9038210707298273,9,"tags=15%, list=10%, signal=19%",Igfbp6/Ralgapa2/Sorbs3/Ntn1
GO:0030097,hemopoiesis,10,-0.5034580339889269,-1.2030016183617271,0.242152466367713,0.9038210707298275,0.9038210707298273,2,"tags=20%, list=2%, signal=22%",Tek/Tlr4
GO:0044281,small molecule metabolic process,13,-0.4671752835820535,-1.1971649720433402,0.22119815668202766,0.9038210707298275,0.9038210707298273,11,"tags=23%, list=12%, signal=24%",P4ha1/Pde10a/Tlr4
GO:0043170,macromolecule metabolic process,47,-0.3541580245939993,-1.1909317501324534,0.20567375886524822,0.9038210707298275,0.9038210707298273,21,"tags=26%, list=23%, signal=40%",Plod2/Nrdc/Stox2/Tek/Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4
GO:0050896,response to stimulus,55,0.39626753991318175,1.180673305219869,0.19113573407202217,0.9038210707298275,0.9038210707298273,12,"tags=16%, list=13%, signal=35%",Igfbp6/Ralgapa2/Lrch1/Lifr/Sorbs3/Cpe/Ntn1/Hdac9/Fmo1
GO:0051716,cellular response to stimulus,48,0.3979803458715831,1.1740751182186486,0.2263888888888889,0.9038210707298275,0.9038210707298273,12,"tags=17%, list=13%, signal=30%",Igfbp6/Ralgapa2/Lifr/Sorbs3/Cpe/Ntn1/Hdac9/Fmo1
