ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0001525,angiogenesis,19,-0.6201289599102888,-1.6249773951413322,0.003253589466185122,0.6742353065178511,0.6742353065178511,48,"tags=79%, list=34%, signal=60%",Prkd1/Stard13/Cd36/Cemip2/Col4a1/Flt1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Shb/Tcf4/Thsd7a/Vav3,CAST-biased
GO:0048514,blood vessel morphogenesis,22,-0.5996629841518457,-1.5967441364455834,0.0046662767438418315,0.6742353065178511,0.6742353065178511,48,"tags=73%, list=34%, signal=57%",Prkd1/Stard13/Cd36/Cemip2/Col4a1/Flt1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Shb/Tcf4/Thsd7a/Vav3/Xdh,CAST-biased
GO:0001568,blood vessel development,27,-0.5615123899426337,-1.5301475233855095,0.008004061740097629,0.6742353065178511,0.6742353065178511,64,"tags=70%, list=45%, signal=48%",Pcsk5/Prickle1/Prkd1/Stard13/Cd36/Cemip2/Col4a1/Flt1/Foxo1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Shb/Tcf4/Thsd7a/Vav3/Xdh,CAST-biased
GO:0045765,regulation of angiogenesis,13,-0.6201550387596899,-1.5261803563707992,0.011022920542526177,0.6742353065178511,0.6742353065178511,61,"tags=85%, list=43%, signal=53%",Prkd1/Stard13/Cd36/Cemip2/Flt1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Tcf4,CAST-biased
GO:1901342,regulation of vasculature development,13,-0.6201550387596899,-1.5261803563707992,0.011022920542526177,0.6742353065178511,0.6742353065178511,61,"tags=85%, list=43%, signal=53%",Prkd1/Stard13/Cd36/Cemip2/Flt1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Tcf4,CAST-biased
GO:0001944,vasculature development,30,-0.5434677820323343,-1.5018451964672634,0.010985173923123915,0.6742353065178511,0.6742353065178511,48,"tags=67%, list=34%, signal=56%",Pcsk5/Prickle1/Prkd1/Stard13/Cd36/Cemip2/Col4a1/Errfi1/Flt1/Foxo1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Shb/Tcf4/Thsd7a/Vav3/Xdh,CAST-biased
GO:0048646,anatomical structure formation involved in morphogenesis,28,-0.5427899015832264,-1.4883744805504735,0.015185116383787218,0.7961339589785584,0.7961339589785583,62,"tags=71%, list=44%, signal=50%",Prickle1/Prkd1/Stard13/Akap13/Cd36/Cemip2/Col4a1/Col5a2/Flt1/Foxo1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Shb/Smad3/Tcf4/Thsd7a/Vav3,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,11,-0.6120946461283845,-1.4581151006104462,0.04016477857878476,0.8125561870797577,0.8125561870797579,39,"tags=55%, list=27%, signal=43%",Errfi1/Pid1/Prex2/Prkca/Shb/Xdh,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,11,-0.6120946461283845,-1.4581151006104462,0.04016477857878476,0.8125561870797577,0.8125561870797579,39,"tags=55%, list=27%, signal=43%",Errfi1/Pid1/Prex2/Prkca/Shb/Xdh,CAST-biased
GO:0035239,tube morphogenesis,28,-0.5298389514016025,-1.452861911703881,0.02210091937278131,0.8125561870797577,0.8125561870797579,48,"tags=68%, list=34%, signal=56%",Nr3c1/Prickle1/Prkd1/Stard13/Cd36/Cemip2/Col4a1/Flt1/Nfe2l2/Nrp1/Prkca/Rhoj/Sash1/Shb/Smad3/Tcf4/Thsd7a/Vav3/Xdh,CAST-biased
