ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0051179,localization,23,0.5000825120201433,1.6936986755981898,0.027718811643663858,0.9984639016897081,0.9984639016897082,24,"tags=65%, list=45%, signal=63%",Igf2r/Tnpo1/Pawr/Steap4/Atg10/Adam22/Vapa/Rsrc1/Ank2/Tmem135/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a,BL6-biased
GO:0042127,regulation of cell population proliferation,10,-0.5408912873254427,-1.6649299963284998,0.02215717480373098,0.9984639016897081,0.9984639016897082,21,"tags=80%, list=40%, signal=60%",Cyp7b1/Garem1/Egfr/Myo9a/Gcnt2/Btg2/Tmem131l/Sparc,CAST-biased
GO:0051641,cellular localization,19,0.49629709404491246,1.610966754318339,0.04966701873811433,0.9984639016897081,0.9984639016897082,26,"tags=74%, list=49%, signal=59%",Igf2r/Tnpo1/Steap4/Atg10/Adam22/Vapa/Rsrc1/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a/Wapl,BL6-biased
GO:0006810,transport,20,0.4719663568569769,1.553852368734037,0.043674698795180725,0.9984639016897081,0.9984639016897082,24,"tags=65%, list=45%, signal=57%",Igf2r/Tnpo1/Pawr/Steap4/Atg10/Vapa/Rsrc1/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a,BL6-biased
GO:0051234,establishment of localization,20,0.4719663568569769,1.553852368734037,0.043674698795180725,0.9984639016897081,0.9984639016897082,24,"tags=65%, list=45%, signal=57%",Igf2r/Tnpo1/Pawr/Steap4/Atg10/Vapa/Rsrc1/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a,BL6-biased
GO:0048523,negative regulation of cellular process,21,-0.38875862379294285,-1.529674842250306,0.04109847605370234,0.9984639016897081,0.9984639016897082,11,"tags=33%, list=21%, signal=44%",Pip4k2a/Ldb2/Gcnt2/Csnk1a1/Btg2/Tmem131l/Sparc,CAST-biased
GO:0035556,intracellular signal transduction,14,-0.4341623967061675,-1.5104677909374067,0.08182360663196261,0.9984639016897081,0.9984639016897082,33,"tags=93%, list=62%, signal=48%",Dock6/Rap1gds1/Agtr1a/Usp25/Myh9/Garem1/Egfr/Arhgef11/Dyrk1a/Myo9a/Peli2/Gcnt2/Csnk1a1,CAST-biased
GO:0050793,regulation of developmental process,13,-0.44239782102164493,-1.4950531609892521,0.08552260791188279,0.9984639016897081,0.9984639016897082,17,"tags=54%, list=32%, signal=48%",Egfr/Ntn4/Myo9a/Gcnt2/Btg2/Tmem131l/Sparc,CAST-biased
GO:0051649,establishment of localization in cell,12,0.5182328722532172,1.4898831716939727,0.06270096463022508,0.9984639016897081,0.9984639016897082,21,"tags=67%, list=40%, signal=52%",Igf2r/Tnpo1/Steap4/Vapa/Rsrc1/Erbin/Vti1a/Cacna1c,BL6-biased
GO:0051239,regulation of multicellular organismal process,13,-0.4373199030929406,-1.4778926848525897,0.0985542564336467,0.9984639016897081,0.9984639016897082,8,"tags=31%, list=15%, signal=35%",Gcnt2/Btg2/Tmem131l/Sparc,CAST-biased
GO:0048519,negative regulation of biological process,22,-0.36895382392465453,-1.4654382566190438,0.10713618821423947,0.9984639016897081,0.9984639016897082,11,"tags=32%, list=21%, signal=43%",Pip4k2a/Ldb2/Gcnt2/Csnk1a1/Btg2/Tmem131l/Sparc,CAST-biased
GO:0016477,cell migration,12,-0.4075835723914349,-1.3457173558701148,0.12335958005249344,0.9984639016897081,0.9984639016897082,31,"tags=92%, list=58%, signal=49%",Agtr1a/Ythdf3/Synpo2/Pard3/Myh9/Cyp7b1/Egfr/Ntn4/Ldb2/Gcnt2/Sparc,CAST-biased
GO:0048870,cell motility,12,-0.4075835723914349,-1.3457173558701148,0.12335958005249344,0.9984639016897081,0.9984639016897082,31,"tags=92%, list=58%, signal=49%",Agtr1a/Ythdf3/Synpo2/Pard3/Myh9/Cyp7b1/Egfr/Ntn4/Ldb2/Gcnt2/Sparc,CAST-biased
GO:0008104,protein localization,15,0.43477104186484417,1.3039793851242987,0.15619967793880837,0.9984639016897081,0.9984639016897082,26,"tags=73%, list=49%, signal=52%",Tnpo1/Atg10/Adam22/Vapa/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a/Wapl,BL6-biased
GO:0070727,cellular macromolecule localization,15,0.43477104186484417,1.3039793851242987,0.15619967793880837,0.9984639016897081,0.9984639016897082,26,"tags=73%, list=49%, signal=52%",Tnpo1/Atg10/Adam22/Vapa/Ank2/Erbin/Vti1a/Cacna1c/Rap1gds1/Agtr1a/Wapl,BL6-biased
GO:0009653,anatomical structure morphogenesis,11,-0.4049322978684407,-1.2801997114220514,0.17587939698492464,0.9984639016897081,0.9984639016897082,25,"tags=73%, list=47%, signal=48%",Pard3/Myh9/Cyp7b1/Egfr/Ntn4/Myo9a/Csnk1a1/Sparc,CAST-biased
