ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0030155,regulation of cell adhesion,274,-0.8561123585552344,-1.549547646799218,1.3137781137630201e-4,0.5412765828703643,0.5412765828703643,241,"tags=7%, list=4%, signal=7%",Dusp10/Dock8/Vegfa/Dysf/Tesc/Cd59a/Kank1/Actg1/Tnfsf13b/Sema5a/Cd28/Adam19/Gcnt1/Malt1/Lama2/Efna5/Magi1/Prkg1/Fmn1,CAST-biased
GO:0035137,hindlimb morphogenesis,16,-0.9962997296593056,-1.4197531074836713,3.3851440654761024e-4,0.6973396774880771,0.6973396774880771,2,"tags=12%, list=0%, signal=13%",Chd7/Fmn1,CAST-biased
GO:0045785,positive regulation of cell adhesion,171,-0.8677556113713502,-1.5000915956097807,0.0024556906613909988,1,1,367,"tags=11%, list=6%, signal=11%",Cd47/Tgm2/Plekha2/Enpp2/Cdc42/Carmil1/Dusp10/Dock8/Vegfa/Dysf/Cd59a/Tnfsf13b/Cd28/Adam19/Gcnt1/Malt1/Lama2/Magi1/Fmn1,CAST-biased
GO:0031589,cell-substrate adhesion,142,-0.8759283047221962,-1.4921665768494354,0.004551242580112832,1,1,357,"tags=10%, list=5%, signal=10%",Plekha2/Enpp2/Cdc42/Carmil1/Ntn4/Ptprk/Vegfa/Kank1/Actg1/Ccn2/Itga1/Ephb1/Efna5/Fmn1,CAST-biased
GO:0043467,regulation of generation of precursor metabolites and energy,79,0.9243368504758032,1.4714368547117864,0.0061851777690126765,1,1,165,"tags=9%, list=3%, signal=9%",Mtor/Zbtb20/Grb10/Gck/Ppp1r3c/Phkg1/Ppp1r3a,BL6-biased
GO:0035239,tube morphogenesis,374,-0.7883358712416106,-1.4679877965310426,0.0020052615719675956,1,1,235,"tags=6%, list=4%, signal=7%",Plcd3/Cd47/Tgm2/Cdc42/Gjc1/Ptprm/Rgma/Gdnf/Arhgap24/Vegfa/Tead1/Ryr2/Dysf/Cd59a/Actg1/Ccbe1/Ccn2/Sparc/Sema5a/Mtss1/Ephb1/Clic4/Thsd7a/Fmn1,CAST-biased
GO:0150115,cell-substrate junction organization,59,-0.9333146440212036,-1.454584157301953,0.004150518229999765,1,1,239,"tags=8%, list=4%, signal=8%",Ptprk/Vegfa/Actg1/Efna5/Fmn1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,153,-0.8498605481758116,-1.4539963304907446,0.006608365709872624,1,1,241,"tags=8%, list=4%, signal=8%",Dusp10/Dock8/Vegfa/Cd59a/Tnfsf13b/Cd28/Adam19/Gcnt1/Malt1/Efna5/Magi1/Prkg1,CAST-biased
GO:0009566,fertilization,52,-0.9415829508244578,-1.4482730928539758,0.00652931427283182,1,1,108,"tags=10%, list=2%, signal=10%",Hexb/Abhd2/Sycp2/Aaas/Clic4,CAST-biased
GO:0060562,epithelial tube morphogenesis,150,-0.8455950721546195,-1.4450028006790314,0.0199760290662565,1,1,306,"tags=6%, list=5%, signal=6%",Rgma/Gdnf/Vegfa/Tead1/Ryr2/Sema5a/Mtss1/Clic4/Fmn1,CAST-biased
GO:0045664,regulation of neuron differentiation,76,0.9123223225993796,1.4445011867835578,0.00805758935613034,1,1,156,"tags=5%, list=2%, signal=5%",Rgs6/Mtor/Zeb1/Dixdc1,BL6-biased
GO:0001822,kidney development,137,-0.8503427666435606,-1.4402491025449036,0.019677879378700434,1,1,279,"tags=7%, list=4%, signal=7%",Bicc1/Gdnf/Anks6/Vegfa/Mme/Invs/Nle1/Mtss1/Gcnt1/Fmn1,CAST-biased
GO:0002064,epithelial cell development,89,-0.9020465627488486,-1.4388807451128145,0.007111028278736497,1,1,12,"tags=3%, list=0%, signal=3%",Vegfa/Magi1/Clic4,CAST-biased
GO:0007044,cell-substrate junction assembly,54,-0.9339630907375587,-1.4359502910304567,0.009033549346816128,1,1,239,"tags=9%, list=4%, signal=9%",Ptprk/Vegfa/Actg1/Efna5/Fmn1,CAST-biased
GO:0072001,renal system development,147,-0.8407580372525183,-1.4359048433101569,0.015073562599053916,1,1,279,"tags=7%, list=4%, signal=7%",Bicc1/Gdnf/Anks6/Vegfa/Mme/Invs/Nle1/Mtss1/Gcnt1/Fmn1,CAST-biased
GO:0007160,cell-matrix adhesion,93,-0.8947156617329897,-1.4335340304153261,0.008471865166504984,1,1,239,"tags=8%, list=4%, signal=7%",Ptprk/Vegfa/Actg1/Ccn2/Itga1/Efna5/Fmn1,CAST-biased
GO:0048041,focal adhesion assembly,48,-0.9359586122444072,-1.43119225798786,0.0074997464903033915,1,1,239,"tags=10%, list=4%, signal=10%",Ptprk/Vegfa/Actg1/Efna5/Fmn1,CAST-biased
GO:0006940,regulation of smooth muscle contraction,24,-0.9775478500968461,-1.4282428628877246,0.002879154924449948,1,1,49,"tags=12%, list=1%, signal=12%",Myocd/Adra1a/Prkg1,CAST-biased
GO:0006112,energy reserve metabolic process,57,0.928584454408607,1.4273798213397053,0.01715551745411255,1,1,165,"tags=14%, list=3%, signal=14%",Mtor/Grb10/Gck/Ugp2/Ppp1r3c/Pygb/Phkg1/Ppp1r3a,BL6-biased
GO:0005977,glycogen metabolic process,56,0.9286137366102428,1.4260810556936945,0.01352687947748122,1,1,165,"tags=14%, list=3%, signal=14%",Mtor/Grb10/Gck/Ugp2/Ppp1r3c/Pygb/Phkg1/Ppp1r3a,BL6-biased
GO:0044042,glucan metabolic process,56,0.9286137366102428,1.4260810556936945,0.01352687947748122,1,1,165,"tags=14%, list=3%, signal=14%",Mtor/Grb10/Gck/Ugp2/Ppp1r3c/Pygb/Phkg1/Ppp1r3a,BL6-biased
GO:0001952,regulation of cell-matrix adhesion,59,-0.9140922465154975,-1.4246257771819413,0.012905097387815676,1,1,126,"tags=7%, list=2%, signal=7%",Vegfa/Actg1/Efna5/Fmn1,CAST-biased
GO:1901890,positive regulation of cell junction assembly,43,-0.946064681700378,-1.4244880204993384,0.0086958465674959,1,1,105,"tags=12%, list=2%, signal=12%",Vegfa/Lrtm1/Ephb1/Efna5/Fmn1,CAST-biased
GO:0150116,regulation of cell-substrate junction organization,38,-0.9489717336927602,-1.4231813159625601,0.006805890871253401,1,1,126,"tags=11%, list=2%, signal=10%",Vegfa/Actg1/Efna5/Fmn1,CAST-biased
GO:2001235,positive regulation of apoptotic signaling pathway,65,-0.9034604476910753,-1.4231142393254557,0.021105871587422338,1,1,167,"tags=6%, list=3%, signal=6%",Ptpn2/Tlr4/Gsdma3/Cradd,CAST-biased
GO:0010810,regulation of cell-substrate adhesion,96,-0.881974002430548,-1.420601331360939,0.011143577241467428,1,1,357,"tags=9%, list=5%, signal=9%",Plekha2/Enpp2/Cdc42/Carmil1/Vegfa/Kank1/Actg1/Efna5/Fmn1,CAST-biased
GO:0008643,carbohydrate transport,49,0.9438121125307687,1.4200372623940647,0.007652864981943517,1,1,178,"tags=8%, list=3%, signal=8%",Tmem144/Grb10/Appl2/Slc27a1,BL6-biased
GO:0034219,carbohydrate transmembrane transport,49,0.9438121125307687,1.4200372623940647,0.007652864981943517,1,1,178,"tags=8%, list=3%, signal=8%",Tmem144/Grb10/Appl2/Slc27a1,BL6-biased
GO:0010811,positive regulation of cell-substrate adhesion,60,-0.907521100317083,-1.419695932511771,0.0247912456697406,1,1,2,"tags=10%, list=0%, signal=10%",Plekha2/Enpp2/Cdc42/Carmil1/Vegfa/Fmn1,CAST-biased
