ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0009057,macromolecule catabolic process,11,-0.6465814257099911,-1.6589438809188253,0.010805949444364986,0.9414506220722357,0.9414506220722357,15,"tags=55%, list=20%, signal=51%",Sh3d19/Vgll4/Cast/Ttc3/Tut4/Canx,CAST-biased
GO:0051246,regulation of protein metabolic process,10,-0.6558962561395628,-1.6439240455635442,0.012636921101640749,0.9414506220722357,0.9414506220722357,16,"tags=60%, list=21%, signal=54%",Cpeb1/Sh3d19/Mapk8ip3/Pawr/Vgll4/Cast,CAST-biased
GO:0001944,vasculature development,10,0.4461538461538461,1.616042594226223,0.06919392039825395,0.9822175732217573,0.9822175732217573,46,"tags=100%, list=61%, signal=45%",Map2k5/Hpgd/Hspg2/Aldh1a2/Cflar/Cd47/Errfi1/Wasf2/Kat6a/Rasa1,BL6-biased
GO:0009056,catabolic process,18,-0.5304676182920168,-1.5218688626749917,0.030139935414424113,0.9822175732217573,0.9822175732217573,19,"tags=44%, list=25%, signal=44%",Glud1/Hadhb/Sh3d19/Vgll4/Cast/Ttc3/Tut4/Canx,CAST-biased
GO:0050793,regulation of developmental process,21,-0.5154500654175354,-1.508434148802796,0.03301384451544196,0.9822175732217573,0.9822175732217573,15,"tags=38%, list=20%, signal=42%",Sh3d19/Mapk8ip3/Pawr/Smap1/Vgll4/Ttc3/Eps8/Tnks2,CAST-biased
GO:0030163,protein catabolic process,10,-0.5940023933292867,-1.488794620148782,0.05895691609977324,0.9822175732217573,0.9822175732217573,15,"tags=50%, list=20%, signal=46%",Sh3d19/Vgll4/Cast/Ttc3/Canx,CAST-biased
GO:0051239,regulation of multicellular organismal process,22,-0.46922383239917653,-1.3854499536635907,0.08201892744479496,0.9822175732217573,0.9822175732217573,11,"tags=27%, list=15%, signal=33%",Pawr/Smap1/Vgll4/Ttc3/Tut4/Tnks2,CAST-biased
GO:0051128,regulation of cellular component organization,19,-0.4676986281147504,-1.3566879974672768,0.11217948717948718,0.9822175732217573,0.9822175732217573,18,"tags=37%, list=24%, signal=37%",Nek7/Cpeb1/Smap1/Vgll4/Ttc3/Eps8/Tnks2,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,22,-0.4584390718780479,-1.3536064177377356,0.09779179810725552,0.9822175732217573,0.9822175732217573,20,"tags=41%, list=27%, signal=42%",Gpbp1/Nek7/Cpeb1/Sh3d19/Mapk8ip3/Pawr/Vgll4/Tut4/Tnks2,CAST-biased
GO:0019538,protein metabolic process,29,-0.42627461118295823,-1.3013386692446935,0.14742268041237114,0.9822175732217573,0.9822175732217573,18,"tags=66%, list=24%, signal=81%",Pja2/Lonp2/Smc5/Kat6a/Pcbp2/Map4k3/Rasa1/Rnf169/Tulp4/Nek7/Cpeb1/Sh3d19/Mapk8ip3/Pawr/Vgll4/Cast/Ttc3/Canx/Tnks2,CAST-biased
GO:0010647,positive regulation of cell communication,11,-0.5057282512633041,-1.2975547308984081,0.1612541993281075,0.9822175732217573,0.9822175732217573,19,"tags=45%, list=25%, signal=40%",Glud1/Nek7/Mapk8ip3/Pawr/Tnks2,CAST-biased
GO:0032502,developmental process,38,-0.4206177518958535,-1.2893055367267012,0.15132924335378323,0.9822175732217573,0.9822175732217573,26,"tags=42%, list=35%, signal=56%",Rfx3/Map4/Ap1g1/Zmym4/Glud1/Cpeb1/Sh3d19/Scaper/Mapk8ip3/Pawr/Smap1/Vgll4/Ttc3/Tut4/Eps8/Tnks2,CAST-biased
GO:0009966,regulation of signal transduction,23,-0.43258818528828535,-1.2808648731317271,0.1511627906976744,0.9822175732217573,0.9822175732217573,12,"tags=26%, list=16%, signal=32%",Mapk8ip3/Pawr/Vgll4/Tut4/Eps8/Tnks2,CAST-biased
