ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0006338,chromatin remodeling,46,0.9579795214264875,1.5847485370309138,0.001130899523235257,0.46167951825540937,0.4616795182554093,5,"tags=7%, list=0%, signal=7%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0006325,chromatin organization,67,0.9317850078035254,1.5838539502963076,8.946571086009811e-4,0.46167951825540937,0.4616795182554093,5,"tags=4%, list=0%, signal=5%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0040029,epigenetic regulation of gene expression,19,0.9879668497473313,1.5704530846245228,5.219422245139102e-4,0.46167951825540937,0.4616795182554093,5,"tags=16%, list=0%, signal=16%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0071824,protein-DNA complex organization,71,0.9304950771202565,1.5700519097818062,0.001283869628073997,0.46167951825540937,0.4616795182554093,5,"tags=4%, list=0%, signal=4%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0048009,insulin-like growth factor receptor signaling pathway,11,-0.9884660855446615,-1.5208888961701201,6.245461333987063e-4,0.46167951825540937,0.4616795182554093,2,"tags=18%, list=0%, signal=18%",Igfbp5/Grb10,CAST-biased
GO:0014909,smooth muscle cell migration,26,-0.9466416259998186,-1.6535961474939829,0.006873659447463924,0.7422305958807803,0.7422305958807803,9,"tags=15%, list=1%, signal=16%",Rapgef4/Tlr4/Prkg1/Grb10,CAST-biased
GO:0014812,muscle cell migration,27,-0.944466571943798,-1.6436927297812214,0.00915326879781949,0.7422305958807803,0.7422305958807803,9,"tags=15%, list=1%, signal=15%",Rapgef4/Tlr4/Prkg1/Grb10,CAST-biased
GO:0034763,negative regulation of transmembrane transport,18,-0.9659985184984061,-1.591324102262242,0.006096793545845357,0.7422305958807803,0.7422305958807803,2,"tags=11%, list=0%, signal=11%",Ppp3cb/Grb10,CAST-biased
GO:1990845,adaptive thermogenesis,20,-0.9405602863033176,-1.5884550149448005,0.007871655712450465,0.7422305958807803,0.7422305958807803,9,"tags=15%, list=1%, signal=15%",Adam17/Tlr4/Grb10,CAST-biased
GO:0106106,cold-induced thermogenesis,19,-0.9408408826636514,-1.5648841263960132,0.010733034200723185,0.7422305958807803,0.7422305958807803,9,"tags=16%, list=1%, signal=16%",Adam17/Tlr4/Grb10,CAST-biased
GO:0008643,carbohydrate transport,14,-0.965317431387947,-1.5592398974385784,0.005588152418070418,0.7422305958807803,0.7422305958807803,2,"tags=14%, list=0%, signal=14%",Braf/Grb10,CAST-biased
GO:0034219,carbohydrate transmembrane transport,14,-0.965317431387947,-1.5592398974385784,0.005588152418070418,0.7422305958807803,0.7422305958807803,2,"tags=14%, list=0%, signal=14%",Braf/Grb10,CAST-biased
GO:0006813,potassium ion transport,20,0.9637909798128927,1.5306487061127656,0.010334354450352011,0.7422305958807803,0.7422305958807803,2,"tags=5%, list=0%, signal=5%",Kcnc2,BL6-biased
GO:0034767,positive regulation of monoatomic ion transmembrane transport,20,0.9627894868747465,1.5290581808826456,0.010623422654436535,0.7422305958807803,0.7422305958807803,2,"tags=5%, list=0%, signal=5%",Kcnc2,BL6-biased
GO:0032411,positive regulation of transporter activity,13,0.9796106985806055,1.52542201952117,0.007847250678159074,0.7422305958807803,0.7422305958807803,2,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0032414,positive regulation of ion transmembrane transporter activity,13,0.9796106985806055,1.52542201952117,0.007847250678159074,0.7422305958807803,0.7422305958807803,2,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:1901379,regulation of potassium ion transmembrane transport,13,0.97944708068652,1.5251672383731207,0.007996717643275296,0.7422305958807803,0.7422305958807803,2,"tags=8%, list=0%, signal=8%",Kcnc2,BL6-biased
GO:0008645,hexose transmembrane transport,12,-0.9667834740462187,-1.5193552353445938,0.0034130186097776705,0.7422305958807803,0.7422305958807803,2,"tags=17%, list=0%, signal=17%",Braf/Grb10,CAST-biased
GO:0010827,regulation of glucose transmembrane transport,12,-0.9667834740462187,-1.5193552353445938,0.0034130186097776705,0.7422305958807803,0.7422305958807803,2,"tags=17%, list=0%, signal=17%",Braf/Grb10,CAST-biased
GO:1904659,glucose transmembrane transport,12,-0.9667834740462187,-1.5193552353445938,0.0034130186097776705,0.7422305958807803,0.7422305958807803,2,"tags=17%, list=0%, signal=17%",Braf/Grb10,CAST-biased
GO:1901016,regulation of potassium ion transmembrane transporter activity,11,0.9831821935249916,1.5179896388794367,0.009414015059613654,0.7422305958807803,0.7422305958807803,2,"tags=9%, list=0%, signal=9%",Kcnc2,BL6-biased
GO:0045814,"negative regulation of gene expression, epigenetic",12,0.9721528379415032,1.5175347392116822,0.009451078111029455,0.7422305958807803,0.7422305958807803,5,"tags=17%, list=0%, signal=17%",Hdac9/Kcnq1ot1,BL6-biased
GO:0120162,positive regulation of cold-induced thermogenesis,11,-0.9748593478074762,-1.499953088012189,0.0046951492865414555,0.7422305958807803,0.7422305958807803,2,"tags=18%, list=0%, signal=18%",Per2/Grb10,CAST-biased
GO:1904738,vascular associated smooth muscle cell migration,11,-0.967958656467358,-1.489335440134771,0.007624871950542799,0.7422305958807803,0.7422305958807803,7,"tags=27%, list=1%, signal=27%",Myh9/Prkg1/Grb10,CAST-biased
GO:0002065,columnar/cuboidal epithelial cell differentiation,10,-0.977305147802378,-1.4858863954928383,0.008526103515577931,0.7422305958807803,0.7422305958807803,15,"tags=40%, list=1%, signal=40%",Map1b/Ext1/Shroom3/Cdk6,CAST-biased
GO:0015980,energy derivation by oxidation of organic compounds,12,-0.9435181722669249,-1.4827924899013964,0.010472312722163108,0.7422305958807803,0.7422305958807803,2,"tags=17%, list=0%, signal=17%",Vps54/Grb10,CAST-biased
GO:0001659,temperature homeostasis,21,-0.939022163371709,-1.601351962181923,0.011583941967817436,0.7544193231649994,0.7544193231649994,9,"tags=14%, list=1%, signal=14%",Adam17/Tlr4/Grb10,CAST-biased
GO:0030111,regulation of Wnt signaling pathway,45,-0.8641046553495391,-1.5860955741311167,0.015642338099241697,0.7544193231649994,0.7544193231649994,3,"tags=9%, list=0%, signal=9%",Foxo1/Wwox/Cmah/Grb10,CAST-biased
GO:0070371,ERK1 and ERK2 cascade,42,-0.8705893260840012,-1.5723159067267178,0.012718121062182937,0.7544193231649994,0.7544193231649994,47,"tags=12%, list=4%, signal=12%",Epha4/Adam17/Cxcl12/Tlr4/Grb10,CAST-biased
GO:0008286,insulin receptor signaling pathway,20,-0.9238926828173262,-1.5603061139865302,0.015821054124060457,0.7544193231649994,0.7544193231649994,2,"tags=10%, list=0%, signal=10%",Foxo1/Grb10,CAST-biased
GO:0015749,monosaccharide transmembrane transport,13,-0.965995899340813,-1.550879190905045,0.01307061568558204,0.7544193231649994,0.7544193231649994,2,"tags=15%, list=0%, signal=16%",Braf/Grb10,CAST-biased
GO:0043266,regulation of potassium ion transport,16,0.9724863172974332,1.521496781507135,0.013825966668339925,0.7544193231649994,0.7544193231649994,2,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0071805,potassium ion transmembrane transport,16,0.9712803667997488,1.5196100199473603,0.015471593089191655,0.7544193231649994,0.7544193231649994,2,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0048146,positive regulation of fibroblast proliferation,10,-0.9732682749559842,-1.4797487685128934,0.0117881940211449,0.7544193231649994,0.7544193231649994,6,"tags=20%, list=1%, signal=20%",Xrcc4/Cdk6,CAST-biased
GO:0046323,glucose import,10,-0.9689831390892352,-1.4732336845582468,0.015944346095812,0.7544193231649994,0.7544193231649994,2,"tags=20%, list=0%, signal=20%",Rps6kb1/Grb10,CAST-biased
GO:0046324,regulation of glucose import,10,-0.9689831390892352,-1.4732336845582468,0.015944346095812,0.7544193231649994,0.7544193231649994,2,"tags=20%, list=0%, signal=20%",Rps6kb1/Grb10,CAST-biased
GO:0043467,regulation of generation of precursor metabolites and energy,11,-0.9566311648678644,-1.4719065607355983,0.013362252141041276,0.7544193231649994,0.7544193231649994,2,"tags=18%, list=0%, signal=18%",App/Grb10,CAST-biased
GO:0043933,protein-containing complex organization,193,0.8070417855560725,1.4104942004949672,0.014412887629282814,0.7544193231649994,0.7544193231649994,16,"tags=3%, list=1%, signal=4%",Airn/Kcnc2/Hdac9/Kcnq1ot1/Fas/Unc13b,BL6-biased
GO:1904062,regulation of monoatomic cation transmembrane transport,42,0.9194373984569437,1.5173661540439631,0.017240558916551633,0.7918288378820117,0.7918288378820117,2,"tags=2%, list=0%, signal=2%",Kcnc2,BL6-biased
GO:0048871,multicellular organismal-level homeostasis,91,-0.7888206958325403,-1.4890306920388379,0.017810561238498425,0.7918288378820117,0.7918288378820117,45,"tags=8%, list=4%, signal=8%",Adam17/Vps54/Tet2/Ext1/Tlr4/Cdk6/Grb10,CAST-biased
GO:1900076,regulation of cellular response to insulin stimulus,11,-0.9476175856732957,-1.4580379488406177,0.01805616371143631,0.7918288378820117,0.7918288378820117,28,"tags=18%, list=2%, signal=18%",Lpl/Grb10,CAST-biased
GO:0048010,vascular endothelial growth factor receptor signaling pathway,13,-0.9568012947911004,-1.5361175124398665,0.022411447929362158,0.9371112413254223,0.9371112413254222,2,"tags=15%, list=0%, signal=16%",Tek/Grb10,CAST-biased
GO:0043255,regulation of carbohydrate biosynthetic process,11,-0.9396414407604468,-1.4457655700411858,0.02200112335465671,0.9371112413254223,0.9371112413254222,2,"tags=18%, list=0%, signal=18%",Foxo1/Grb10,CAST-biased
GO:0120161,regulation of cold-induced thermogenesis,18,-0.9410403387241558,-1.5502095950836017,0.023098915657256705,0.9439056898124445,0.9439056898124445,9,"tags=17%, list=1%, signal=17%",Adam17/Tlr4/Grb10,CAST-biased
GO:1904064,positive regulation of cation transmembrane transport,17,0.9657502982258687,1.521526854644713,0.025032142132111884,0.9663687039748613,0.9663687039748613,2,"tags=6%, list=0%, signal=6%",Kcnc2,BL6-biased
GO:0005976,polysaccharide metabolic process,10,-0.9620261788058898,-1.4626563815917661,0.02428884939429902,0.9663687039748613,0.9663687039748613,15,"tags=20%, list=1%, signal=20%",Ext1/Grb10,CAST-biased
GO:0048585,negative regulation of response to stimulus,186,-0.6929222199456565,-1.3985332537791393,0.02526102841313597,0.9663687039748613,0.9663687039748613,84,"tags=9%, list=7%, signal=10%",Dyrk1a/Uaca/Ppp3cb/Tcim/Ets1/Nlk/Ubr1/Epha4/Adam17/Foxo1/Wwox/Lpl/Cxcl12/Rasa4/Tlr4/Prkg1/Grb10,CAST-biased
GO:0030178,negative regulation of Wnt signaling pathway,25,-0.9012023733945956,-1.576658613156296,0.029408655426671457,0.9791993047621349,0.9791993047621348,38,"tags=16%, list=3%, signal=16%",Nlk/Foxo1/Wwox/Grb10,CAST-biased
GO:0016055,Wnt signaling pathway,55,-0.8470965265706129,-1.5476562077096536,0.027273826502151755,0.9791993047621349,0.9791993047621348,38,"tags=9%, list=3%, signal=9%",Foxo1/Wwox/Ext1/Cmah/Grb10,CAST-biased
GO:0198738,cell-cell signaling by wnt,55,-0.8470965265706129,-1.5476562077096536,0.027273826502151755,0.9791993047621349,0.9791993047621348,38,"tags=9%, list=3%, signal=9%",Foxo1/Wwox/Ext1/Cmah/Grb10,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,62,-0.8191028320644507,-1.5043564456837821,0.028457904062963228,0.9791993047621349,0.9791993047621348,23,"tags=3%, list=2%, signal=3%",Niban1/Grb10,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,62,-0.8191028320644507,-1.5043564456837821,0.028457904062963228,0.9791993047621349,0.9791993047621348,23,"tags=3%, list=2%, signal=3%",Niban1/Grb10,CAST-biased
GO:0006793,phosphorus metabolic process,256,-0.646991875243728,-1.3337686055114608,0.026764783019797362,0.9791993047621349,0.9791993047621348,47,"tags=4%, list=4%, signal=5%",Epha4/Snrk/Adam17/Nek7/Niban1/Gda/Tlr4/Prkg1/Cdk6/Cmah/Grb10,CAST-biased
GO:0048583,regulation of response to stimulus,394,-0.5872142664442423,-1.3140744847496524,0.029185050600066074,0.9791993047621349,0.9791993047621348,64,"tags=7%, list=6%, signal=10%",Mtus1/Dyrk1a/Uaca/Macf1/Ppp3cb/Akap6/Tcim/Pdia3/Cyfip1/Ets1/Nlk/Ubr1/Epha4/Adam17/Cradd/Grik2/Foxo1/Nek7/Wwox/Lpl/Lama2/Cxcl12/Rasa4/Tlr4/Prkg1/Serinc3/Cmah/Grb10,CAST-biased
GO:0051051,negative regulation of transport,44,-0.8684593591692966,-1.5817030649079715,0.04822428526847708,0.9976853724336513,0.9976853724336513,2,"tags=5%, list=0%, signal=5%",Foxo1/Grb10,CAST-biased
GO:0005975,carbohydrate metabolic process,35,-0.8882062707566966,-1.578648030069522,0.03681336011516962,0.9976853724336513,0.9976853724336513,15,"tags=9%, list=1%, signal=9%",Foxo1/Ext1/Grb10,CAST-biased
