ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0065009,regulation of molecular function,12,0.679144958076547,1.5809589580919177,0.021965676636522057,0.9884057971014492,0.9884057971014493,16,"tags=58%, list=24%, signal=54%",Abi1/Cst3/Cytl1/Ralgapa2/Vldlr/Cacna1c/Tnnt2
GO:0019538,protein metabolic process,14,0.6071055801842737,1.4741031396614497,0.05131761442441054,0.9884057971014492,0.9884057971014493,15,"tags=50%, list=22%, signal=49%",Abi1/Cst3/Cytl1/Vldlr/Lrrk1/Rnf169/Srpk2
GO:0036211,protein modification process,11,0.6403063126400923,1.458021332163064,0.052556818181818184,0.9884057971014492,0.9884057971014493,15,"tags=45%, list=22%, signal=42%",Abi1/Vldlr/Lrrk1/Rnf169/Srpk2
GO:0043412,macromolecule modification,11,0.6403063126400923,1.458021332163064,0.052556818181818184,0.9884057971014492,0.9884057971014493,15,"tags=45%, list=22%, signal=42%",Abi1/Vldlr/Lrrk1/Rnf169/Srpk2
GO:0009888,tissue development,13,0.6039554775706877,1.4329186804607081,0.07454289732770746,0.9884057971014492,0.9884057971014493,9,"tags=23%, list=13%, signal=25%",Abi1/Cytl1/Myl3
GO:0048518,positive regulation of biological process,29,0.4906086509844626,1.3210977889901843,0.11278195488721804,0.9884057971014492,0.9884057971014493,25,"tags=55%, list=37%, signal=61%",Abi1/Cst3/Cytl1/Abca8a/Vldlr/Atp8a1/Lrrk1/Cacna1c/Srpk2/Utrn/Camk1d/Grb10/Klf7/Ghr/Kcnn2/Rora
GO:0033036,macromolecule localization,14,0.5380833378456266,1.3065113608031653,0.14701803051317613,0.9884057971014492,0.9884057971014493,14,"tags=36%, list=21%, signal=36%",Ralgapa2/Abca8a/Vldlr/Atp8a1/Cacna1c
GO:0006793,phosphorus metabolic process,15,0.5232092081219618,1.2816710721602131,0.1519674355495251,0.9884057971014492,0.9884057971014493,15,"tags=33%, list=22%, signal=33%",Abi1/Abca8a/Vldlr/Lrrk1/Srpk2
GO:0006796,phosphate-containing compound metabolic process,15,0.5232092081219618,1.2816710721602131,0.1519674355495251,0.9884057971014492,0.9884057971014493,15,"tags=33%, list=22%, signal=33%",Abi1/Abca8a/Vldlr/Lrrk1/Srpk2
GO:0016310,phosphorylation,10,0.5514220751095831,1.228439527741788,0.2022792022792023,0.9884057971014492,0.9884057971014493,15,"tags=40%, list=22%, signal=36%",Abi1/Vldlr/Lrrk1/Srpk2
GO:0051716,cellular response to stimulus,30,0.4524517394036732,1.2269009554648842,0.1930261519302615,0.9884057971014492,0.9884057971014493,23,"tags=43%, list=34%, signal=52%",Abi1/Cst3/Ralgapa2/Vldlr/Lrrk1/Rnf169/Cacna1c/Srpk2/Tbc1d4/Camk1d/Grb10/Klf7/Ghr
GO:0032879,regulation of localization,17,0.4863076014866662,1.22178426885512,0.19496021220159152,0.9884057971014492,0.9884057971014493,24,"tags=59%, list=36%, signal=51%",Ralgapa2/Abca8a/Atp8a1/Cacna1c/Tnnt2/Tbc1d4/Camk1d/Grb10/Klf7/Kcnn2
