ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0045862,positive regulation of proteolysis,51,0.9207888052050738,1.6645242324056764,0.002705511644718185,0.7077993027188524,0.6975197627020205,25,"tags=6%, list=1%, signal=6%",App/Apoe/Rnf180,BL6-biased
GO:0060828,regulation of canonical Wnt signaling pathway,60,0.906797910709099,1.6566293494613749,0.0049153950357639815,0.7077993027188524,0.6975197627020205,4,"tags=3%, list=0%, signal=3%",App/Apoe,BL6-biased
GO:0090090,negative regulation of canonical Wnt signaling pathway,31,0.9593940721429268,1.6565301061277673,0.0011344303326311603,0.7077993027188524,0.6975197627020205,4,"tags=6%, list=0%, signal=7%",App/Apoe,BL6-biased
GO:0045732,positive regulation of protein catabolic process,48,0.9218761659703408,1.644573550634545,0.006123567720277607,0.7077993027188524,0.6975197627020205,25,"tags=6%, list=1%, signal=6%",App/Apoe/Rnf180,BL6-biased
GO:0042176,regulation of protein catabolic process,73,0.8876952108080084,1.632399369351924,0.0033345809310246295,0.7077993027188524,0.6975197627020205,25,"tags=4%, list=1%, signal=4%",App/Apoe/Rnf180,BL6-biased
GO:0030178,negative regulation of Wnt signaling pathway,37,0.9202142031168752,1.6011668884593298,0.008660670158634242,0.7077993027188524,0.6975197627020205,4,"tags=5%, list=0%, signal=5%",App/Apoe,BL6-biased
GO:0062013,positive regulation of small molecule metabolic process,36,0.9202225241132242,1.5968608045810582,0.014210552381908612,0.7077993027188524,0.6975197627020205,59,"tags=17%, list=3%, signal=16%",App/Apoe/P2rx7/Pid1/Cd74/Arnt,BL6-biased
GO:1903828,negative regulation of protein localization,41,0.9038267436902796,1.5947349646548772,0.01592268699911092,0.7077993027188524,0.6975197627020205,47,"tags=15%, list=2%, signal=15%",App/Apoe/Pid1/Mdfic/Pkig/Picalm,BL6-biased
GO:0060070,canonical Wnt signaling pathway,65,0.8728575191979017,1.5903895888949424,0.013579601355468384,0.7077993027188524,0.6975197627020205,4,"tags=3%, list=0%, signal=3%",App/Apoe,BL6-biased
GO:0048708,astrocyte differentiation,28,0.9357315257741461,1.5834974700917956,0.011519943639109952,0.7077993027188524,0.6975197627020205,2,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0043467,regulation of generation of precursor metabolites and energy,26,0.9392769609110908,1.5827071932121262,0.0052291002113910145,0.7077993027188524,0.6975197627020205,59,"tags=12%, list=3%, signal=11%",App/P2rx7/Arnt,BL6-biased
GO:0030111,regulation of Wnt signaling pathway,77,0.8637007636009014,1.5823620824814963,0.011287526237552347,0.7077993027188524,0.6975197627020205,78,"tags=8%, list=4%, signal=8%",App/Apoe/Mdfic/Tiam1/Lrp6/Cdk14,BL6-biased
GO:0016055,Wnt signaling pathway,93,0.8430062133507263,1.5760931081583476,0.011810595886216796,0.7077993027188524,0.6975197627020205,78,"tags=9%, list=4%, signal=9%",App/Apoe/Pkd2/Mdfic/Tiam1/Cd44/Lrp6/Cdk14,BL6-biased
GO:0007043,cell-cell junction assembly,25,0.9399009176527221,1.572621009549142,0.00925877706364669,0.7077993027188524,0.6975197627020205,3,"tags=4%, list=0%, signal=4%",Mpp7,BL6-biased
GO:2001236,regulation of extrinsic apoptotic signaling pathway,41,0.8874561684562023,1.5658503040719165,0.022578686213868725,0.7077993027188524,0.6975197627020205,2,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:0008277,regulation of G protein-coupled receptor signaling pathway,25,0.9350098493028021,1.5644373843374182,0.010895516234937456,0.7077993027188524,0.6975197627020205,2,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0051588,regulation of neurotransmitter transport,24,0.9455740869183508,1.5612823425210858,0.0080532192262928,0.7077993027188524,0.6975197627020205,23,"tags=12%, list=1%, signal=13%",App/P2rx7/Cacna1a,BL6-biased
GO:0007626,locomotory behavior,42,0.8867766912464823,1.5599970589721337,0.027290651354820224,0.7077993027188524,0.6975197627020205,23,"tags=7%, list=1%, signal=7%",App/Apoe/Cacna1a,BL6-biased
GO:1903578,regulation of ATP metabolic process,21,0.9536737668714859,1.559946507801045,0.00686015537227223,0.7077993027188524,0.6975197627020205,59,"tags=19%, list=3%, signal=19%",App/P2rx7/Pid1/Arnt,BL6-biased
GO:0043954,cellular component maintenance,23,0.942303823055347,1.5566761804049283,0.014479106405607506,0.7077993027188524,0.6975197627020205,62,"tags=17%, list=3%, signal=17%",App/Apoe/Neat1/Tanc1,BL6-biased
GO:0006979,response to oxidative stress,71,0.8463090308661914,1.5555218316516508,0.022907520089633673,0.7077993027188524,0.6975197627020205,73,"tags=7%, list=4%, signal=7%",App/Apoe/Cd38/Arnt/Cst3,BL6-biased
GO:0033619,membrane protein proteolysis,20,0.9600198095224708,1.5495736477891917,0.006481176009246462,0.7077993027188524,0.6975197627020205,12,"tags=15%, list=1%, signal=15%",App/Apoe/P2rx7,BL6-biased
GO:0042982,amyloid precursor protein metabolic process,24,0.9384010491933359,1.5494385988131743,0.011727625647206221,0.7077993027188524,0.6975197627020205,47,"tags=12%, list=2%, signal=12%",App/Apoe/Picalm,BL6-biased
GO:0097193,intrinsic apoptotic signaling pathway,49,0.8679538371081778,1.5488300576169005,0.02327681927519611,0.7077993027188524,0.6975197627020205,68,"tags=6%, list=3%, signal=6%",App/Cd74/Cd44,BL6-biased
GO:1902903,regulation of supramolecular fiber organization,93,0.8284215445296641,1.5488254609576446,0.018162389638901013,0.7077993027188524,0.6975197627020205,7,"tags=3%, list=0%, signal=3%",App/Apoe/Gda,BL6-biased
GO:0006140,regulation of nucleotide metabolic process,22,0.9422391554380731,1.5442776671370908,0.014828318877736387,0.7077993027188524,0.6975197627020205,59,"tags=18%, list=3%, signal=18%",App/P2rx7/Pid1/Arnt,BL6-biased
GO:1900542,regulation of purine nucleotide metabolic process,22,0.9422391554380731,1.5442776671370908,0.014828318877736387,0.7077993027188524,0.6975197627020205,59,"tags=18%, list=3%, signal=18%",App/P2rx7/Pid1/Arnt,BL6-biased
GO:0045665,negative regulation of neuron differentiation,16,0.9794814860070704,1.5434281233070528,0.0030227485657348375,0.7077993027188524,0.6975197627020205,2,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0045913,positive regulation of carbohydrate metabolic process,22,0.9414628889649903,1.5430054094823218,0.015613913980513825,0.7077993027188524,0.6975197627020205,59,"tags=14%, list=3%, signal=13%",App/P2rx7/Arnt,BL6-biased
GO:0006509,membrane protein ectodomain proteolysis,17,0.9698095308234121,1.541856448857378,0.004776357757786255,0.7077993027188524,0.6975197627020205,12,"tags=18%, list=1%, signal=18%",App/Apoe/P2rx7,BL6-biased
GO:0018210,peptidyl-threonine modification,26,0.9150308335881526,1.5418518100625933,0.01610210917244279,0.7077993027188524,0.6975197627020205,2,"tags=4%, list=0%, signal=4%",App,BL6-biased
GO:0061136,regulation of proteasomal protein catabolic process,31,0.8921893841238422,1.5404916687337609,0.025908653263869624,0.7077993027188524,0.6975197627020205,25,"tags=6%, list=1%, signal=6%",Apoe/Rnf180,BL6-biased
GO:0043297,apical junction assembly,15,0.973525354318504,1.5395709663390904,0.006353132228376201,0.7077993027188524,0.6975197627020205,3,"tags=7%, list=0%, signal=7%",Mpp7,BL6-biased
GO:0043409,negative regulation of MAPK cascade,34,0.8813513808558395,1.5377033730257126,0.053311651368927085,0.7077993027188524,0.6975197627020205,12,"tags=6%, list=1%, signal=6%",Apoe/P2rx7,BL6-biased
GO:0051260,protein homooligomerization,21,0.9393319809282598,1.5364873127650338,0.012631043002666483,0.7077993027188524,0.6975197627020205,24,"tags=10%, list=1%, signal=10%",App/Pkd2,BL6-biased
GO:0034329,cell junction assembly,101,0.8088678398454935,1.5341462647766255,0.026250456077377138,0.7077993027188524,0.6975197627020205,27,"tags=5%, list=1%, signal=5%",App/Mpp7/Dock10/Cacna1a/Dock4,BL6-biased
GO:0097062,dendritic spine maintenance,13,0.9705649335374643,1.5336764388415844,0.009353737197414929,0.7077993027188524,0.6975197627020205,4,"tags=15%, list=0%, signal=15%",App/Apoe,BL6-biased
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,18,0.9538623330605646,1.5328943522967526,0.0060913384164866715,0.7077993027188524,0.6975197627020205,2,"tags=6%, list=0%, signal=6%",App,BL6-biased
GO:0097191,extrinsic apoptotic signaling pathway,56,0.8364577644115732,1.5320662716839049,0.0687411256365986,0.7077993027188524,0.6975197627020205,55,"tags=5%, list=3%, signal=5%",App/P2rx7/Kitl,BL6-biased
GO:0042987,amyloid precursor protein catabolic process,20,0.9483557273592698,1.5307465838406522,0.010871670007747787,0.7077993027188524,0.6975197627020205,47,"tags=15%, list=2%, signal=15%",App/Apoe/Picalm,BL6-biased
GO:0070372,regulation of ERK1 and ERK2 cascade,57,0.8418254963569887,1.5305216220999514,0.03457141791759236,0.7077993027188524,0.6975197627020205,107,"tags=14%, list=5%, signal=14%",App/Apoe/Cd74/Tiam1/Cd44/Pdgfc/Gas6/Ywhaz,BL6-biased
GO:0051222,positive regulation of protein transport,63,0.83905144047586,1.530205717812187,0.029408349371100637,0.7077993027188524,0.6975197627020205,15,"tags=6%, list=1%, signal=7%",App/Apoe/P2rx7/Cd38,BL6-biased
GO:0007018,microtubule-based movement,47,0.8567850551829421,1.529900638827165,0.026897986935768586,0.7077993027188524,0.6975197627020205,2,"tags=2%, list=0%, signal=2%",App,BL6-biased
GO:2001242,regulation of intrinsic apoptotic signaling pathway,28,0.9035743704316043,1.529079324792976,0.0279030247274694,0.7077993027188524,0.6975197627020205,68,"tags=11%, list=3%, signal=10%",App/Cd74/Cd44,BL6-biased
GO:1902652,secondary alcohol metabolic process,15,0.9656956138229396,1.527188709331127,0.010393433079051105,0.7077993027188524,0.6975197627020205,4,"tags=13%, list=0%, signal=13%",App/Apoe,BL6-biased
GO:1902991,regulation of amyloid precursor protein catabolic process,14,0.9658616504461801,1.5266025740837144,0.016811278878424523,0.7077993027188524,0.6975197627020205,47,"tags=21%, list=2%, signal=21%",App/Apoe/Picalm,BL6-biased
GO:0045981,positive regulation of nucleotide metabolic process,14,0.9658568310816859,1.526594956787553,0.016811278878424523,0.7077993027188524,0.6975197627020205,59,"tags=29%, list=3%, signal=28%",App/P2rx7/Pid1/Arnt,BL6-biased
GO:1900544,positive regulation of purine nucleotide metabolic process,14,0.9658568310816859,1.526594956787553,0.016811278878424523,0.7077993027188524,0.6975197627020205,59,"tags=29%, list=3%, signal=28%",App/P2rx7/Pid1/Arnt,BL6-biased
GO:1903580,positive regulation of ATP metabolic process,14,0.9658568310816859,1.526594956787553,0.016811278878424523,0.7077993027188524,0.6975197627020205,59,"tags=29%, list=3%, signal=28%",App/P2rx7/Pid1/Arnt,BL6-biased
GO:0008203,cholesterol metabolic process,14,0.9656961135730645,1.5263409330748936,0.016811278878424523,0.7077993027188524,0.6975197627020205,4,"tags=14%, list=0%, signal=14%",App/Apoe,BL6-biased
GO:0016125,sterol metabolic process,14,0.9656961135730645,1.5263409330748936,0.016811278878424523,0.7077993027188524,0.6975197627020205,4,"tags=14%, list=0%, signal=14%",App/Apoe,BL6-biased
GO:0043470,regulation of carbohydrate catabolic process,19,0.9515284468182367,1.5256855391858624,0.01865889194347506,0.7077993027188524,0.6975197627020205,59,"tags=21%, list=3%, signal=21%",App/P2rx7/Scarb2/Arnt,BL6-biased
GO:2001235,positive regulation of apoptotic signaling pathway,34,0.8740437334603424,1.5249536408609692,0.059448143932341296,0.7077993027188524,0.6975197627020205,2,"tags=3%, list=0%, signal=3%",App,BL6-biased
GO:0034976,response to endoplasmic reticulum stress,50,0.8507068119505459,1.5234668929298398,0.03432634015810237,0.7077993027188524,0.6975197627020205,144,"tags=12%, list=7%, signal=11%",App/Parp8/Man1a/Man1c1/Atxn3/Serinc3,BL6-biased
