ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0008150,biological_process,32,-1,-1.2904782846745566,0.5079365079365079,0.9579617834394905,0.9579617834394905,33,"tags=100%, list=100%, signal=0%",Abi1/Kcnd2/Pals2/Ccdc171/Gm13481/Ube4b/Rbbp8/Hpgd/Kcnq1ot1/Airn/Arhgef12/Bicd1/Mast4/Tmtc1/Rbfox1/Cacna2d1/Zeb1/Cd2ap/Igfbp6/Kiz/Lama2/Pde7b/Rapgef4/Malt1/Sdk1/Rnls/Slc2a13/9330159M07Rik/Cdk14/Prkg1/Suclg2,CAST-biased
GO:0048522,positive regulation of cellular process,11,0.712890919239592,1.1681364431464412,0.34536082474226804,0.9579617834394905,0.9579617834394905,3,"tags=18%, list=9%, signal=25%",Grm1/Abi1,BL6-biased
GO:0044238,primary metabolic process,14,-0.3930323165273412,-1.014320220655,0.4029126213592233,0.9579617834394905,0.9579617834394905,3,"tags=21%, list=9%, signal=34%",Slc2a13/Prkg1/Suclg2,CAST-biased
GO:0048518,positive regulation of biological process,12,0.5978284931653113,0.9807616460521783,0.5656050955414013,0.9579617834394905,0.9579617834394905,3,"tags=17%, list=9%, signal=24%",Grm1/Abi1,BL6-biased
GO:0051239,regulation of multicellular organismal process,10,0.6040232977061515,0.9744524372990845,0.5568942436412316,0.9579617834394905,0.9579617834394905,4,"tags=20%, list=12%, signal=25%",Grm1/Kcnd2,BL6-biased
GO:0008152,metabolic process,17,-0.3603426866735563,-0.9699726510929997,0.5151515151515151,0.9579617834394905,0.9579617834394905,3,"tags=12%, list=9%, signal=22%",Prkg1/Suclg2,CAST-biased
GO:0032501,multicellular organismal process,17,0.5619690881781998,0.9121675813839896,0.7096774193548387,0.9579617834394905,0.9579617834394905,4,"tags=18%, list=12%, signal=32%",Grm1/Abi1/Kcnd2,BL6-biased
GO:0051179,localization,10,0.5567357712383851,0.8981649073389788,0.6224899598393574,0.9579617834394905,0.9579617834394905,4,"tags=20%, list=12%, signal=25%",Grm1/Kcnd2,BL6-biased
GO:0007154,cell communication,19,0.5011227295722612,0.8176127885878859,0.7834691501746216,0.9579617834394905,0.9579617834394905,4,"tags=16%, list=12%, signal=33%",Grm1/Abi1/Kcnd2,BL6-biased
GO:0051716,cellular response to stimulus,19,0.5011227295722612,0.8176127885878859,0.7834691501746216,0.9579617834394905,0.9579617834394905,4,"tags=16%, list=12%, signal=33%",Grm1/Abi1/Kcnd2,BL6-biased
GO:0048519,negative regulation of biological process,10,-0.34782608695652173,-0.7927980299837806,0.7764705882352941,0.9579617834394905,0.9579617834394905,26,"tags=100%, list=79%, signal=30%",Hpgd/Kcnq1ot1/Airn/Bicd1/Zeb1/Cd2ap/Rapgef4/Rnls/Prkg1,CAST-biased
GO:0009987,cellular process,29,-0.2918473928124912,-0.7825685054054892,0.9090909090909091,0.9579617834394905,0.9579617834394905,27,"tags=86%, list=82%, signal=129%",Ube4b/Rbbp8/Hpgd/Kcnq1ot1/Airn/Arhgef12/Bicd1/Mast4/Tmtc1/Rbfox1/Cacna2d1/Zeb1/Cd2ap/Igfbp6/Kiz/Lama2/Pde7b/Rapgef4/Malt1/Sdk1/Rnls/Slc2a13/Cdk14/Prkg1/Suclg2,CAST-biased
GO:0050896,response to stimulus,21,0.47440259472170937,0.7745069339295707,0.8207762557077626,0.9579617834394905,0.9579617834394905,4,"tags=14%, list=12%, signal=35%",Grm1/Abi1/Kcnd2,BL6-biased
