ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0019538,protein metabolic process,15,-0.5634389855087799,-1.772536815928752,0.01027037968477929,0.49534065023814455,0.49534065023814455,13,"tags=53%, list=24%, signal=56%",Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:1901564,organonitrogen compound metabolic process,16,-0.5316069004338365,-1.7253629835125268,0.025437098029364634,0.49534065023814455,0.49534065023814455,13,"tags=50%, list=24%, signal=54%",Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0010467,gene expression,15,-0.5081705033739097,-1.5986663137729664,0.02783837746087858,0.49534065023814455,0.49534065023814455,5,"tags=27%, list=9%, signal=34%",Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0008152,metabolic process,24,-0.4429740046682227,-1.5717940352220416,0.02401384918487166,0.49534065023814455,0.49534065023814455,11,"tags=38%, list=20%, signal=54%",Adam10/P4ha1/P3h2/Abhd17b/Pde10a/Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0009059,macromolecule biosynthetic process,17,-0.4682975881819733,-1.5645494954564345,0.053311651368927085,0.49534065023814455,0.49534065023814455,5,"tags=24%, list=9%, signal=31%",Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0036211,protein modification process,11,-0.523180457618627,-1.5514918340009916,0.05922551252847381,0.49534065023814455,0.49534065023814455,13,"tags=55%, list=24%, signal=52%",Adam10/P4ha1/P3h2/Abhd17b/Mier1/Tlr4,CAST-biased
GO:0043412,macromolecule modification,11,-0.523180457618627,-1.5514918340009916,0.05922551252847381,0.49534065023814455,0.49534065023814455,13,"tags=55%, list=24%, signal=52%",Adam10/P4ha1/P3h2/Abhd17b/Mier1/Tlr4,CAST-biased
GO:0009058,biosynthetic process,18,-0.44730592231745947,-1.506243309359796,0.05818599362701407,0.49534065023814455,0.49534065023814455,5,"tags=22%, list=9%, signal=30%",Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0044249,cellular biosynthetic process,18,-0.44730592231745947,-1.506243309359796,0.05818599362701407,0.49534065023814455,0.49534065023814455,5,"tags=22%, list=9%, signal=30%",Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:1901576,organic substance biosynthetic process,18,-0.44730592231745947,-1.506243309359796,0.05818599362701407,0.49534065023814455,0.49534065023814455,5,"tags=22%, list=9%, signal=30%",Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0051716,cellular response to stimulus,24,0.4618566237578181,1.4472031907412928,0.05384615384615385,0.49534065023814455,0.49534065023814455,9,"tags=29%, list=17%, signal=44%",Igfbp6/Ralgapa2/Lrch1/Lifr/Sorbs3/Cpe/Ntn1,BL6-biased
GO:0043170,macromolecule metabolic process,22,-0.40759378730293455,-1.447167253032772,0.14264783793404615,0.547046192809558,0.5470461928095579,13,"tags=36%, list=24%, signal=47%",Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0050794,regulation of cellular process,38,0.4544386730333694,1.4457649108049853,0.07153284671532846,0.547046192809558,0.5470461928095579,14,"tags=34%, list=26%, signal=86%",Igfbp6/Ralgapa2/Rufy3/Lrch1/Wdfy2/Lifr/Sorbs3/Cpe/Ntn1/Fmo1/Utrn/Ldb2/Arnt,BL6-biased
GO:0006807,nitrogen compound metabolic process,22,-0.4005234355279418,-1.4220638734550382,0.15615280789066058,0.547046192809558,0.5470461928095579,13,"tags=36%, list=24%, signal=47%",Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0044238,primary metabolic process,22,-0.4005234355279418,-1.4220638734550382,0.15615280789066058,0.547046192809558,0.5470461928095579,13,"tags=36%, list=24%, signal=47%",Adam10/P4ha1/P3h2/Abhd17b/Sulf1/Mier1/Corin/Tlr4,CAST-biased
GO:0044237,cellular metabolic process,20,-0.4041736710931524,-1.4018412785977254,0.12010443864229765,0.547046192809558,0.5470461928095579,5,"tags=20%, list=9%, signal=29%",Sulf1/Mier1/Corin/Tlr4,CAST-biased
