ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0030036,actin cytoskeleton organization,12,0.7604438277273995,1.4321327991189754,0.048654654064126245,0.8073704992009025,0.8073704992009026,8,"tags=25%, list=11%, signal=27%",Phldb2/Pdlim5/Dlc1,BL6-biased
GO:0007010,cytoskeleton organization,14,0.716318258688279,1.4126019959888025,0.0950920245398773,0.8073704992009025,0.8073704992009026,8,"tags=21%, list=11%, signal=24%",Phldb2/Pdlim5/Dlc1,BL6-biased
GO:0051128,regulation of cellular component organization,18,0.6721365662641645,1.4125157876262397,0.10507246376811594,0.8073704992009025,0.8073704992009026,22,"tags=56%, list=31%, signal=51%",Phldb2/Pdlim5/Dlc1/Myocd/Itpr1/Syne1/Slit3/Igf1r/Igfbp7/Sptbn1,BL6-biased
GO:0022607,cellular component assembly,15,0.694482724618237,1.4024794069247546,0.08766233766233766,0.8073704992009025,0.8073704992009026,11,"tags=33%, list=15%, signal=36%",Phldb2/Pdlim5/Luc7l2/Dlc1/Ext1,BL6-biased
GO:0044085,cellular component biogenesis,15,0.694482724618237,1.4024794069247546,0.08766233766233766,0.8073704992009025,0.8073704992009026,11,"tags=33%, list=15%, signal=36%",Phldb2/Pdlim5/Luc7l2/Dlc1/Ext1,BL6-biased
GO:0030029,actin filament-based process,17,0.6800631756847507,1.3922461614458927,0.0975609756097561,0.8073704992009025,0.8073704992009026,8,"tags=18%, list=11%, signal=21%",Phldb2/Pdlim5/Dlc1,BL6-biased
GO:0071310,cellular response to organic substance,11,0.7556703120541434,1.3861297706690676,0.0967741935483871,0.8073704992009025,0.8073704992009026,19,"tags=55%, list=27%, signal=47%",Slc8a1/Ext1/Sorbs2/Itpr1/Slit3/Igf1r,BL6-biased
GO:0003013,circulatory system process,12,-0.9175007033470607,-1.3657716612551034,0.05614567526555387,0.8073704992009025,0.8073704992009026,2,"tags=17%, list=3%, signal=19%",Cacnb2/Prkg1,CAST-biased
GO:0008015,blood circulation,12,-0.9175007033470607,-1.3657716612551034,0.05614567526555387,0.8073704992009025,0.8073704992009026,2,"tags=17%, list=3%, signal=19%",Cacnb2/Prkg1,CAST-biased
GO:0044057,regulation of system process,11,-0.9147844826432566,-1.3630121361013172,0.07866868381240545,0.8073704992009025,0.8073704992009026,2,"tags=18%, list=3%, signal=21%",Cacnb2/Prkg1,CAST-biased
GO:0006468,protein phosphorylation,10,-0.9104748723526219,-1.3537754000027666,0.08269525267993874,0.8073704992009025,0.8073704992009026,2,"tags=20%, list=3%, signal=23%",Plce1/Prkg1,CAST-biased
GO:0016310,phosphorylation,10,-0.9104748723526219,-1.3537754000027666,0.08269525267993874,0.8073704992009025,0.8073704992009026,2,"tags=20%, list=3%, signal=23%",Plce1/Prkg1,CAST-biased
GO:0051641,cellular localization,15,0.6699638983344508,1.3529646418686785,0.12012987012987013,0.8073704992009025,0.8073704992009026,16,"tags=40%, list=23%, signal=39%",Phldb2/Slc8a1/Itga8/Sorbs2/Itpr1/Syne1,BL6-biased
GO:0006936,muscle contraction,13,-0.9071612079158992,-1.3509603600504942,0.06716417910447761,0.8073704992009025,0.8073704992009026,2,"tags=15%, list=3%, signal=18%",Cacnb2/Prkg1,CAST-biased
GO:0019220,regulation of phosphate metabolic process,11,0.7350227491472008,1.3482558444600612,0.1378299120234604,0.8073704992009025,0.8073704992009026,9,"tags=27%, list=13%, signal=28%",Slc8a1/Dlc1/Myocd,BL6-biased
GO:0051174,regulation of phosphorus metabolic process,11,0.7350227491472008,1.3482558444600612,0.1378299120234604,0.8073704992009025,0.8073704992009026,9,"tags=27%, list=13%, signal=28%",Slc8a1/Dlc1/Myocd,BL6-biased
GO:0034330,cell junction organization,10,0.7506438538234219,1.3466955448443494,0.12893982808022922,0.8073704992009025,0.8073704992009026,14,"tags=50%, list=20%, signal=47%",Phldb2/Pdlim5/Dlc1/Ext1/Sorbs2,BL6-biased
GO:0065008,regulation of biological quality,22,-0.8868219878504808,-1.3416053842251208,0.03729359773983083,0.8073704992009025,0.8073704992009026,3,"tags=14%, list=4%, signal=19%",Cacnb2/Clic4/Prkg1,CAST-biased
GO:0006793,phosphorus metabolic process,15,-0.8854272454353435,-1.337990210853902,0.0936599423631124,0.8073704992009025,0.8073704992009026,2,"tags=13%, list=3%, signal=16%",Plce1/Prkg1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,15,-0.8854272454353435,-1.337990210853902,0.0936599423631124,0.8073704992009025,0.8073704992009026,2,"tags=13%, list=3%, signal=16%",Plce1/Prkg1,CAST-biased
GO:0050790,regulation of catalytic activity,13,-0.8965104744093999,-1.3350991011615714,0.08656716417910448,0.8073704992009025,0.8073704992009026,2,"tags=15%, list=3%, signal=18%",Plce1/Prkg1,CAST-biased
GO:0009790,embryo development,11,0.716431872672473,1.3141545082908497,0.16715542521994134,0.8073704992009025,0.8073704992009026,11,"tags=55%, list=15%, signal=55%",Pbx1/Phldb2/Slc8a1/Itga8/Dlc1/Ext1,BL6-biased
GO:0000902,cell morphogenesis,15,-0.8696462417809407,-1.314143160160698,0.1282420749279539,0.8073704992009025,0.8073704992009026,6,"tags=27%, list=8%, signal=31%",Fry/Nfib/Clic4/Prkg1,CAST-biased
GO:0003012,muscle system process,16,-0.862148187018664,-1.3134487382358857,0.13617021276595745,0.8073704992009025,0.8073704992009026,2,"tags=12%, list=3%, signal=16%",Cacnb2/Prkg1,CAST-biased
GO:0030334,regulation of cell migration,12,-0.8819922095766037,-1.3129144870331901,0.13808801213960548,0.8073704992009025,0.8073704992009026,5,"tags=25%, list=7%, signal=28%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0040012,regulation of locomotion,12,-0.8819922095766037,-1.3129144870331901,0.13808801213960548,0.8073704992009025,0.8073704992009026,5,"tags=25%, list=7%, signal=28%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:2000145,regulation of cell motility,12,-0.8819922095766037,-1.3129144870331901,0.13808801213960548,0.8073704992009025,0.8073704992009026,5,"tags=25%, list=7%, signal=28%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0040011,locomotion,13,-0.878292464332877,-1.307968521461271,0.13880597014925372,0.8073704992009025,0.8073704992009026,5,"tags=23%, list=7%, signal=26%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0048870,cell motility,14,-0.870259097179842,-1.3054637908357307,0.14644970414201183,0.8073704992009025,0.8073704992009026,5,"tags=21%, list=7%, signal=25%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0040007,growth,14,-0.8695051301450167,-1.3043327751800051,0.14644970414201183,0.8073704992009025,0.8073704992009026,8,"tags=29%, list=11%, signal=32%",Rasal2/Zfpm2/Clic4/Prkg1,CAST-biased
GO:0048589,developmental growth,13,-0.873255978630123,-1.300468098737053,0.1537313432835821,0.8073704992009025,0.8073704992009026,8,"tags=31%, list=11%, signal=33%",Rasal2/Zfpm2/Clic4/Prkg1,CAST-biased
GO:0016477,cell migration,13,-0.8705615775186201,-1.2964555494084953,0.16567164179104477,0.8073704992009025,0.8073704992009026,5,"tags=23%, list=7%, signal=26%",Ldlrad4/Clic4/Prkg1,CAST-biased
GO:0035556,intracellular signal transduction,19,-0.8519207020785187,-1.2882316849996125,0.14246575342465753,0.8073704992009025,0.8073704992009026,5,"tags=11%, list=7%, signal=13%",Ldlrad4/Prkg1,CAST-biased
GO:0048585,negative regulation of response to stimulus,10,-0.8634930214111414,-1.283918585737452,0.2113323124042879,0.8073704992009025,0.8073704992009026,5,"tags=20%, list=7%, signal=22%",Ldlrad4/Prkg1,CAST-biased
GO:0042692,muscle cell differentiation,11,0.6981759201444809,1.280667524764682,0.19648093841642228,0.8073704992009025,0.8073704992009026,16,"tags=55%, list=23%, signal=50%",Slc8a1/Pdlim5/Itga8/Myocd/Sorbs2/Syne1,BL6-biased
