ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0001568,blood vessel development,14,0.6016342261074487,2.0615763561246965,0.002279393735341428,0.0991854513925476,0.09428154550232597,21,"tags=57%, list=24%, signal=52%",Fyn/Mrtfb/Gja1/Egln1/Ackr3/Glul/Smad1/Egfl7,BL6-biased
GO:0001944,vasculature development,14,0.6016342261074487,2.0615763561246965,0.002279393735341428,0.0991854513925476,0.09428154550232597,21,"tags=57%, list=24%, signal=52%",Fyn/Mrtfb/Gja1/Egln1/Ackr3/Glul/Smad1/Egfl7,BL6-biased
GO:0048514,blood vessel morphogenesis,14,0.6016342261074487,2.0615763561246965,0.002279393735341428,0.0991854513925476,0.09428154550232597,21,"tags=57%, list=24%, signal=52%",Fyn/Mrtfb/Gja1/Egln1/Ackr3/Glul/Smad1/Egfl7,BL6-biased
GO:0035239,tube morphogenesis,15,0.5640572918985493,1.9638936260515227,0.0030056197391681093,0.0991854513925476,0.09428154550232597,21,"tags=53%, list=24%, signal=49%",Fyn/Mrtfb/Gja1/Egln1/Ackr3/Glul/Smad1/Egfl7,BL6-biased
GO:0035295,tube development,15,0.5640572918985493,1.9638936260515227,0.0030056197391681093,0.0991854513925476,0.09428154550232597,21,"tags=53%, list=24%, signal=49%",Fyn/Mrtfb/Gja1/Egln1/Ackr3/Glul/Smad1/Egfl7,BL6-biased
GO:0006915,apoptotic process,15,0.5073151182310777,1.7663328555511058,0.0161092735648907,0.3322537672758707,0.31582654752219924,15,"tags=47%, list=17%, signal=47%",Fyn/Grk5/Igf2r/Gja1/Egln1/Etv6/Ackr3,BL6-biased
GO:0008219,cell death,15,0.5073151182310777,1.7663328555511058,0.0161092735648907,0.3322537672758707,0.31582654752219924,15,"tags=47%, list=17%, signal=47%",Fyn/Grk5/Igf2r/Gja1/Egln1/Etv6/Ackr3,BL6-biased
GO:0012501,programmed cell death,15,0.5073151182310777,1.7663328555511058,0.0161092735648907,0.3322537672758707,0.31582654752219924,15,"tags=47%, list=17%, signal=47%",Fyn/Grk5/Igf2r/Gja1/Egln1/Etv6/Ackr3,BL6-biased
GO:0050793,regulation of developmental process,20,0.4651434736435151,1.7706326124807177,0.020617980481069716,0.34123757887299344,0.32436618342632234,37,"tags=70%, list=42%, signal=53%",Fyn/Mrtfb/Gja1/Egln1/Glul/Smad1/Igf1r/Adgrl2/Larp4/Tcf7l1/Brwd1/Cnot2/Mkln1/Fgf1,BL6-biased
GO:0001525,angiogenesis,11,0.5344969793901104,1.6885993940466308,0.020681065386242026,0.34123757887299344,0.32436618342632234,21,"tags=55%, list=24%, signal=48%",Fyn/Egln1/Ackr3/Glul/Smad1/Egfl7,BL6-biased
GO:0042981,regulation of apoptotic process,13,0.49620699584675826,1.6647468570422994,0.036144026294893807,0.42565666041275796,0.40461143477831535,9,"tags=38%, list=10%, signal=40%",Fyn/Grk5/Igf2r/Gja1/Egln1,BL6-biased
GO:0043067,regulation of programmed cell death,13,0.49620699584675826,1.6647468570422994,0.036144026294893807,0.42565666041275796,0.40461143477831535,9,"tags=38%, list=10%, signal=40%",Fyn/Grk5/Igf2r/Gja1/Egln1,BL6-biased
GO:0009056,catabolic process,15,0.47547901779744983,1.655488238137343,0.03622437699487173,0.42565666041275796,0.40461143477831535,11,"tags=40%, list=12%, signal=42%",Fyn/Ubc/Gja1/Egln1/Dlat/Tpp2,BL6-biased
GO:0072359,circulatory system development,20,0.42738847035690275,1.6269129993042757,0.047604025823734436,0.42565666041275796,0.40461143477831535,21,"tags=45%, list=24%, signal=44%",Fyn/Mrtfb/Gja1/Egln1/Ackr3/Glul/Smad1/Trip11/Egfl7,BL6-biased
GO:0043933,protein-containing complex organization,10,-0.5459159215550282,-1.6235057576873546,0.03750923710811602,0.42565666041275796,0.40461143477831535,3,"tags=20%, list=3%, signal=22%",Tlr4/Mbnl1,CAST-biased
GO:0090304,nucleic acid metabolic process,19,-0.442238812410882,-1.58847915501826,0.04936014625228519,0.42565666041275796,0.40461143477831535,5,"tags=21%, list=6%, signal=25%",Smc6/Tut7/Tlr4/Mbnl1,CAST-biased
GO:0048646,anatomical structure formation involved in morphogenesis,15,0.4537983791035463,1.580002168280203,0.05609927198690957,0.42565666041275796,0.40461143477831535,21,"tags=47%, list=24%, signal=43%",Fyn/Gja1/Egln1/Ackr3/Glul/Smad1/Egfl7,BL6-biased
GO:0008283,cell population proliferation,17,0.43250848986780815,1.579584765108079,0.05205535006814467,0.42565666041275796,0.40461143477831535,37,"tags=76%, list=42%, signal=55%",Fyn/Grk5/Gja1/Etv6/Ackr3/Glul/Smad1/Egfl7/Igf1r/Tacc2/Birc6/Usp28/Fgf1,BL6-biased
GO:0016070,RNA metabolic process,15,-0.4560816224937058,-1.5399696809909946,0.06191369606003752,0.42565666041275796,0.40461143477831535,4,"tags=20%, list=4%, signal=23%",Tut7/Tlr4/Mbnl1,CAST-biased
GO:0032774,RNA biosynthetic process,15,-0.4560816224937058,-1.5399696809909946,0.06191369606003752,0.42565666041275796,0.40461143477831535,4,"tags=20%, list=4%, signal=23%",Tut7/Tlr4/Mbnl1,CAST-biased
GO:0016477,cell migration,15,0.4352011900629754,1.5152518290082457,0.057569296375266525,0.42565666041275796,0.40461143477831535,23,"tags=53%, list=26%, signal=48%",Fyn/Mrtfb/Coro6/Gja1/Ackr3/Glul/Egfl7/Igf1r,BL6-biased
GO:0048870,cell motility,15,0.4352011900629754,1.5152518290082457,0.057569296375266525,0.42565666041275796,0.40461143477831535,23,"tags=53%, list=26%, signal=48%",Fyn/Mrtfb/Coro6/Gja1/Ackr3/Glul/Egfl7/Igf1r,BL6-biased
GO:0010648,negative regulation of cell communication,14,0.4420258690421082,1.5146579780019593,0.056133056133056136,0.42565666041275796,0.40461143477831535,23,"tags=57%, list=26%, signal=50%",Fyn/Grk5/Gja1/Egln1/Ackr3/Trabd2b/Egfl7/Igf1r,BL6-biased
GO:0023057,negative regulation of signaling,14,0.4420258690421082,1.5146579780019593,0.056133056133056136,0.42565666041275796,0.40461143477831535,23,"tags=57%, list=26%, signal=50%",Fyn/Grk5/Gja1/Egln1/Ackr3/Trabd2b/Egfl7/Igf1r,BL6-biased
GO:0022603,regulation of anatomical structure morphogenesis,13,0.46430615053366453,1.557721296305614,0.06464646464646465,0.4263251144249225,0.40524683923006993,47,"tags=92%, list=53%, signal=51%",Fyn/Gja1/Egln1/Glul/Smad1/Larp4/Brwd1/Mkln1/Fgf1/Qki/Cdh2/Tcf4,BL6-biased
GO:0051252,regulation of RNA metabolic process,14,-0.4681040797941,-1.5446447726984718,0.0671785028790787,0.4263251144249225,0.40524683923006993,4,"tags=21%, list=4%, signal=24%",Tut7/Tlr4/Mbnl1,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,22,-0.39685517233394957,-1.4845922006240935,0.08098591549295775,0.49491392801251954,0.47044449935480326,5,"tags=18%, list=6%, signal=23%",Smc6/Tut7/Tlr4/Mbnl1,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,16,-0.41998764125903915,-1.4372148039009918,0.08918406072106262,0.515625,0.4901315789473684,4,"tags=19%, list=4%, signal=22%",Tut7/Tlr4/Mbnl1,CAST-biased
GO:0141187,nucleic acid biosynthetic process,17,-0.4102841177916375,-1.4297361530535027,0.09665427509293681,0.515625,0.4901315789473684,4,"tags=18%, list=4%, signal=21%",Tut7/Tlr4/Mbnl1,CAST-biased
GO:0030030,cell projection organization,11,0.44434541232787306,1.4037897741918084,0.1,0.515625,0.4901315789473684,7,"tags=27%, list=8%, signal=29%",Fyn/Mrtfb/Gja1,BL6-biased
GO:0031175,neuron projection development,11,0.44434541232787306,1.4037897741918084,0.1,0.515625,0.4901315789473684,7,"tags=27%, list=8%, signal=29%",Fyn/Mrtfb/Gja1,BL6-biased
GO:0120036,plasma membrane bounded cell projection organization,11,0.44434541232787306,1.4037897741918084,0.1,0.515625,0.4901315789473684,7,"tags=27%, list=8%, signal=29%",Fyn/Mrtfb/Gja1,BL6-biased
GO:0022607,cellular component assembly,16,-0.400070211572329,-1.3690565487780957,0.12333965844402277,0.5460644007155635,0.5190660013181433,3,"tags=12%, list=3%, signal=15%",Tlr4/Mbnl1,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,19,-0.37973246822460444,-1.363962396177001,0.13711151736745886,0.5460644007155635,0.5190660013181433,4,"tags=16%, list=4%, signal=19%",Tut7/Tlr4/Mbnl1,CAST-biased
GO:2000026,regulation of multicellular organismal development,13,0.4017219274654016,1.347754710736755,0.1393939393939394,0.5460644007155635,0.5190660013181433,18,"tags=38%, list=20%, signal=36%",Fyn/Gja1/Egln1/Glul/Smad1,BL6-biased
GO:0009968,negative regulation of signal transduction,13,0.40113264546534466,1.345777702420231,0.1393939393939394,0.5460644007155635,0.5190660013181433,23,"tags=54%, list=26%, signal=47%",Fyn/Grk5/Egln1/Ackr3/Trabd2b/Egfl7/Igf1r,BL6-biased
GO:0009887,animal organ morphogenesis,10,0.43699079201397406,1.334250935347199,0.13926499032882012,0.5460644007155635,0.5190660013181433,23,"tags=50%, list=26%, signal=42%",Mrtfb/Gja1/Egln1/Trip11/Igf1r,BL6-biased
GO:0009057,macromolecule catabolic process,11,0.42108916739183766,1.330317925666866,0.14313725490196078,0.5460644007155635,0.5190660013181433,11,"tags=36%, list=12%, signal=36%",Fyn/Ubc/Gja1/Tpp2,BL6-biased
GO:0042127,regulation of cell population proliferation,12,0.41127746360109735,1.3280151288243975,0.15415821501014199,0.5460644007155635,0.5190660013181433,23,"tags=58%, list=26%, signal=50%",Grk5/Gja1/Ackr3/Glul/Smad1/Egfl7/Igf1r,BL6-biased
GO:0030029,actin filament-based process,11,0.41788299148618485,1.3201888755501192,0.15294117647058825,0.5460644007155635,0.5190660013181433,7,"tags=27%, list=8%, signal=29%",Mrtfb/Coro6/Gja1,BL6-biased
