ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0016043,cellular component organization,15,-0.45290560326934026,-1.3189979952494175,0.1631736526946108,0.9241496598639456,0.9241496598639456,4,"tags=20%, list=10%, signal=28%",Alcam/Slit2/Lgmn,CAST-biased
GO:0071840,cellular component organization or biogenesis,15,-0.45290560326934026,-1.3189979952494175,0.1631736526946108,0.9241496598639456,0.9241496598639456,4,"tags=20%, list=10%, signal=28%",Alcam/Slit2/Lgmn,CAST-biased
GO:0008283,cell population proliferation,10,-0.46469499339744713,-1.2614945297191258,0.21263482280431434,0.9241496598639456,0.9241496598639456,3,"tags=20%, list=7%, signal=24%",Slit2/Lgmn,CAST-biased
GO:0010467,gene expression,12,-0.41684505950616735,-1.1749514456884762,0.2751159196290572,0.9241496598639456,0.9241496598639456,3,"tags=17%, list=7%, signal=22%",Slit2/Lgmn,CAST-biased
GO:0009059,macromolecule biosynthetic process,13,-0.4139863412193375,-1.1700114434521287,0.2762345679012346,0.9241496598639456,0.9241496598639456,6,"tags=23%, list=14%, signal=29%",Dse/Slit2/Lgmn,CAST-biased
GO:0035556,intracellular signal transduction,11,0.36318820185777956,1.160972062074622,0.256198347107438,0.9241496598639456,0.9241496598639456,15,"tags=64%, list=36%, signal=55%",Mdfic/Picalm/Kitl/Frs2/Map4k3/Xdh/Dock4,BL6-biased
GO:0141124,intracellular signaling cassette,11,0.36318820185777956,1.160972062074622,0.256198347107438,0.9241496598639456,0.9241496598639456,15,"tags=64%, list=36%, signal=55%",Mdfic/Picalm/Kitl/Frs2/Map4k3/Xdh/Dock4,BL6-biased
GO:0009987,cellular process,37,-0.47089308545467057,-1.1362168827101016,0.29239766081871343,0.9241496598639456,0.9241496598639456,13,"tags=32%, list=31%, signal=188%",Efna5/Slc7a8/Agap1/Anks1/Rnls/Cradd/Gns/Dse/Frmd4a/Alcam/Slit2/Lgmn,CAST-biased
GO:0007166,cell surface receptor signaling pathway,12,-0.4004271884153718,-1.1286747754165287,0.33075734157650694,0.9241496598639456,0.9241496598639456,3,"tags=17%, list=7%, signal=22%",Slit2/Lgmn,CAST-biased
GO:0042221,response to chemical,14,-0.37466250255105393,-1.0793628684302747,0.3596358118361153,0.9241496598639456,0.9241496598639456,3,"tags=43%, list=7%, signal=60%",Oxr1/Dock2/Efna5/Rnls/Slit2/Lgmn,CAST-biased
GO:0065008,regulation of biological quality,13,-0.38168717617869363,-1.0787272899696827,0.375,0.9241496598639456,0.9241496598639456,3,"tags=38%, list=7%, signal=52%",Efna5/Slc7a8/Rnls/Slit2/Lgmn,CAST-biased
GO:0007399,nervous system development,10,-0.3886616922123184,-1.0550890489536136,0.41294298921417566,0.9241496598639456,0.9241496598639456,4,"tags=40%, list=10%, signal=48%",Efna5/Anks1/Alcam/Slit2,CAST-biased
GO:0009892,negative regulation of metabolic process,13,-0.37171727716133085,-1.0505502831969005,0.41512345679012347,0.9241496598639456,0.9241496598639456,3,"tags=15%, list=7%, signal=21%",Slit2/Lgmn,CAST-biased
GO:0010605,negative regulation of macromolecule metabolic process,13,-0.37171727716133085,-1.0505502831969005,0.41512345679012347,0.9241496598639456,0.9241496598639456,3,"tags=15%, list=7%, signal=21%",Slit2/Lgmn,CAST-biased
GO:0032502,developmental process,20,-0.3460815029729545,-1.0494833638695733,0.3988522238163558,0.9241496598639456,0.9241496598639456,4,"tags=15%, list=10%, signal=26%",Alcam/Slit2/Lgmn,CAST-biased
GO:0019538,protein metabolic process,18,-0.3383082265890993,-1.0119827052125177,0.43831640058055155,0.9241496598639456,0.9241496598639456,7,"tags=22%, list=17%, signal=32%",Gns/Dse/Slit2/Lgmn,CAST-biased
GO:0009058,biosynthetic process,14,-0.34888694913028384,-1.0051062372323634,0.4597875569044006,0.9241496598639456,0.9241496598639456,6,"tags=21%, list=14%, signal=28%",Dse/Slit2/Lgmn,CAST-biased
GO:0009966,regulation of signal transduction,15,-0.3437694945350509,-1.0011606631635883,0.45209580838323354,0.9241496598639456,0.9241496598639456,3,"tags=27%, list=7%, signal=39%",Anks1/Cradd/Slit2/Lgmn,CAST-biased
GO:0048518,positive regulation of biological process,16,-0.33167344552304123,-0.9785669776202804,0.49135446685878964,0.9241496598639456,0.9241496598639456,5,"tags=25%, list=12%, signal=36%",Cradd/Frmd4a/Slit2/Lgmn,CAST-biased
GO:0048522,positive regulation of cellular process,16,-0.33167344552304123,-0.9785669776202804,0.49135446685878964,0.9241496598639456,0.9241496598639456,5,"tags=25%, list=12%, signal=36%",Cradd/Frmd4a/Slit2/Lgmn,CAST-biased
GO:0032501,multicellular organismal process,23,-0.31108676745573016,-0.9679308338386503,0.49368863955119213,0.9241496598639456,0.9241496598639456,4,"tags=13%, list=10%, signal=26%",Alcam/Slit2/Lgmn,CAST-biased
GO:0048583,regulation of response to stimulus,16,-0.32591822906948775,-0.9615868278780452,0.5100864553314121,0.9241496598639456,0.9241496598639456,3,"tags=69%, list=7%, signal=103%",Pid1/Fhl2/Ext1/Prex2/Mcc/Oxr1/Dock2/Anks1/Cradd/Slit2/Lgmn,CAST-biased
GO:0008152,metabolic process,24,0.2582004228619559,0.9614486719167796,0.5,0.9241496598639456,0.9241496598639456,13,"tags=42%, list=31%, signal=67%",Agmo/Cst3/Mdfic/Tnfaip8/Wwp1/Picalm/Kitl/Map4k3/Corin/Xdh,BL6-biased
GO:0051239,regulation of multicellular organismal process,14,-0.3319256142651439,-0.9562424333347496,0.5174506828528073,0.9241496598639456,0.9241496598639456,3,"tags=14%, list=7%, signal=20%",Slit2/Lgmn,CAST-biased
