ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0050896,response to stimulus,14,-0.6059306478905568,-1.4019260239862812,0.08139534883720931,0.8347634763476348,0.8347634763476348,9,"tags=57%, list=50%, signal=129%",Alcam/Dock2/C1qa/Ext1/Ankhd1/Arhgap10/Akap13/Celf1,CAST-biased
GO:0016043,cellular component organization,13,-0.4484287573352221,-1.0977797580868254,0.3531746031746032,0.8347634763476348,0.8347634763476348,11,"tags=69%, list=61%, signal=97%",Jmjd1c/Stxbp6/Alcam/Dock2/C1qa/Ext1/Arhgap10/Akap13/Celf1,CAST-biased
GO:0071840,cellular component organization or biogenesis,13,-0.4484287573352221,-1.0977797580868254,0.3531746031746032,0.8347634763476348,0.8347634763476348,11,"tags=69%, list=61%, signal=97%",Jmjd1c/Stxbp6/Alcam/Dock2/C1qa/Ext1/Arhgap10/Akap13/Celf1,CAST-biased
GO:0009987,cellular process,17,0.7575835834238253,1.0452292582041252,0.4444444444444444,0.8347634763476348,0.8347634763476348,14,"tags=82%, list=78%, signal=329%",Airn/Abi1/Sh3pxd2a/Ctsc/Gng2/Pid1/Rab31/Gab2/Jmjd1c/Stxbp6/Alcam/Dock2/C1qa/Ext1,BL6-biased
GO:0032502,developmental process,12,0.3917899824099352,1.0074768026081207,0.44123711340206184,0.8347634763476348,0.8347634763476348,4,"tags=33%, list=22%, signal=78%",Airn/Abi1/Sh3pxd2a/Ctsc,BL6-biased
GO:0048856,anatomical structure development,12,0.3917899824099352,1.0074768026081207,0.44123711340206184,0.8347634763476348,0.8347634763476348,4,"tags=33%, list=22%, signal=78%",Airn/Abi1/Sh3pxd2a/Ctsc,BL6-biased
GO:0030154,cell differentiation,11,0.3417430379572205,0.9177859885523852,0.5366336633663367,0.8347634763476348,0.8347634763476348,3,"tags=27%, list=17%, signal=58%",Airn/Abi1/Sh3pxd2a,BL6-biased
GO:0048468,cell development,11,0.3417430379572205,0.9177859885523852,0.5366336633663367,0.8347634763476348,0.8347634763476348,3,"tags=27%, list=17%, signal=58%",Airn/Abi1/Sh3pxd2a,BL6-biased
GO:0048869,cellular developmental process,11,0.3417430379572205,0.9177859885523852,0.5366336633663367,0.8347634763476348,0.8347634763476348,3,"tags=27%, list=17%, signal=58%",Airn/Abi1/Sh3pxd2a,BL6-biased
GO:0051716,cellular response to stimulus,10,0.32824050756397927,0.8931475428111535,0.621301775147929,0.8698224852071005,0.8698224852071006,8,"tags=60%, list=44%, signal=75%",Abi1/Ctsc/Gng2/Pid1/Rab31/Gab2,BL6-biased
GO:0050794,regulation of cellular process,14,0.34973293512929926,0.8173347709197119,0.6934156378600823,0.8825289936401047,0.8825289936401048,10,"tags=64%, list=56%, signal=129%",Airn/Abi1/Ctsc/Gng2/Pid1/Rab31/Gab2/Jmjd1c/Stxbp6,BL6-biased
GO:0032501,multicellular organismal process,11,-0.29577023079134573,-0.7444585557677234,0.7605633802816901,0.8873239436619719,0.8873239436619719,9,"tags=55%, list=50%, signal=70%",Alcam/Dock2/C1qa/Ext1/Akap13/Celf1,CAST-biased
GO:0050789,regulation of biological process,15,-0.27005605022122336,-0.5803413150109857,0.9296577946768061,0.9296577946768061,0.9296577946768061,4,"tags=20%, list=22%, signal=93%",Arhgap10/Akap13/Celf1,CAST-biased
GO:0065007,biological regulation,15,-0.27005605022122336,-0.5803413150109857,0.9296577946768061,0.9296577946768061,0.9296577946768061,4,"tags=20%, list=22%, signal=93%",Arhgap10/Akap13/Celf1,CAST-biased
