ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048518,positive regulation of biological process,29,-0.9705882352941178,-1.2728275176501245,9.296227548177411e-4,0.04713143787406462,0.03583091768203743,11,"tags=31%, list=17%, signal=47%",Pde8b/Plce1/Serpini1/Sik3/Spon1/Ssh2/Trpc3/Zbtb16/Zeb2,CAST-biased
GO:0048522,positive regulation of cellular process,29,-0.9705882352941178,-1.2728275176501245,9.296227548177411e-4,0.04713143787406462,0.03583091768203743,11,"tags=31%, list=17%, signal=47%",Pde8b/Plce1/Serpini1/Sik3/Spon1/Ssh2/Trpc3/Zbtb16/Zeb2,CAST-biased
GO:0051239,regulation of multicellular organismal process,15,-1,-1.2592103439002427,0.001870295153732723,0.04713143787406462,0.03583091768203743,4,"tags=20%, list=6%, signal=25%",Trpc3/Zbtb16/Zeb2,CAST-biased
GO:0010468,regulation of gene expression,19,-0.9772727272727273,-1.2509008756152542,0.001870295153732723,0.04713143787406462,0.03583091768203743,6,"tags=21%, list=10%, signal=27%",Spon1/Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,19,-0.9772727272727273,-1.2509008756152542,0.001870295153732723,0.04713143787406462,0.03583091768203743,6,"tags=21%, list=10%, signal=27%",Spon1/Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0016070,RNA metabolic process,16,-0.978723404255319,-1.237581856790601,0.005992108566692512,0.04896920843845942,0.037228053198828805,5,"tags=19%, list=8%, signal=23%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0032774,RNA biosynthetic process,16,-0.978723404255319,-1.237581856790601,0.005992108566692512,0.04896920843845942,0.037228053198828805,5,"tags=19%, list=8%, signal=23%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0034654,nucleobase-containing compound biosynthetic process,16,-0.978723404255319,-1.237581856790601,0.005992108566692512,0.04896920843845942,0.037228053198828805,5,"tags=19%, list=8%, signal=23%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0090304,nucleic acid metabolic process,16,-0.978723404255319,-1.237581856790601,0.005992108566692512,0.04896920843845942,0.037228053198828805,5,"tags=19%, list=8%, signal=23%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0141187,nucleic acid biosynthetic process,16,-0.978723404255319,-1.237581856790601,0.005992108566692512,0.04896920843845942,0.037228053198828805,5,"tags=19%, list=8%, signal=23%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0019220,regulation of phosphate metabolic process,11,-1,-1.2355751838217282,0.007662524646991622,0.04896920843845942,0.037228053198828805,2,"tags=18%, list=3%, signal=21%",Sik2/Zeb2,CAST-biased
GO:0051174,regulation of phosphorus metabolic process,11,-1,-1.2355751838217282,0.007662524646991622,0.04896920843845942,0.037228053198828805,2,"tags=18%, list=3%, signal=21%",Sik2/Zeb2,CAST-biased
GO:0019219,regulation of nucleobase-containing compound metabolic process,14,-0.9795918367346939,-1.2305446609638309,0.007197467556867389,0.04896920843845942,0.037228053198828805,5,"tags=21%, list=8%, signal=25%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0051252,regulation of RNA metabolic process,14,-0.9795918367346939,-1.2305446609638309,0.007197467556867389,0.04896920843845942,0.037228053198828805,5,"tags=21%, list=8%, signal=25%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0001932,regulation of protein phosphorylation,10,-1,-1.2286399231424703,0.007772890228326892,0.04896920843845942,0.037228053198828805,2,"tags=20%, list=3%, signal=23%",Peli2/Zeb2,CAST-biased
GO:0031399,regulation of protein modification process,10,-1,-1.2286399231424703,0.007772890228326892,0.04896920843845942,0.037228053198828805,2,"tags=20%, list=3%, signal=23%",Peli2/Zeb2,CAST-biased
GO:0042325,regulation of phosphorylation,10,-1,-1.2286399231424703,0.007772890228326892,0.04896920843845942,0.037228053198828805,2,"tags=20%, list=3%, signal=23%",Peli2/Zeb2,CAST-biased
GO:0048519,negative regulation of biological process,25,-0.9210526315789473,-1.1974995342355557,0.007547701600333406,0.04896920843845942,0.037228053198828805,11,"tags=28%, list=17%, signal=38%",Pde8b/Plce1/Serpini1/Spon1/Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0048523,negative regulation of cellular process,25,-0.9210526315789473,-1.1974995342355557,0.007547701600333406,0.04896920843845942,0.037228053198828805,11,"tags=28%, list=17%, signal=38%",Pde8b/Plce1/Serpini1/Spon1/Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0060255,regulation of macromolecule metabolic process,23,-0.925,-1.1973470567895763,0.007547701600333406,0.04896920843845942,0.037228053198828805,9,"tags=22%, list=14%, signal=29%",Serpini1/Spon1/Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0009893,positive regulation of metabolic process,15,-0.9583333333333333,-1.2067432462377325,0.010248133022527832,0.058693852765386675,0.044621057657896306,6,"tags=20%, list=10%, signal=24%",Spon1/Zbtb16/Zeb2,CAST-biased
GO:0010604,positive regulation of macromolecule metabolic process,15,-0.9583333333333333,-1.2067432462377325,0.010248133022527832,0.058693852765386675,0.044621057657896306,6,"tags=20%, list=10%, signal=24%",Spon1/Zbtb16/Zeb2,CAST-biased
GO:0006351,DNA-templated transcription,13,-0.98,-1.2263416059415368,0.014810350648729414,0.0735158942733109,0.0558892763481311,5,"tags=23%, list=8%, signal=27%",Ssh2/Zbtb16/Zeb2,CAST-biased
GO:0006355,regulation of DNA-templated transcription,13,-0.98,-1.2263416059415368,0.014810350648729414,0.0735158942733109,0.0558892763481311,5,"tags=23%, list=8%, signal=27%",Ssh2/Zbtb16/Zeb2,CAST-biased
