ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0048585,negative regulation of response to stimulus,13,-0.7481868412983697,-1.6533843941781212,0.01191442328574152,0.4258179922513134,0.42261635321182983,7,"tags=38%, list=15%, signal=45%",Mctp1/Prkg1/Rgs17/Chrna9/Gsdma3,CAST-biased
GO:0009966,regulation of signal transduction,14,-0.7308380133201977,-1.6269656039674836,0.016342588088097548,0.4258179922513134,0.42261635321182983,6,"tags=36%, list=13%, signal=44%",Plcb1/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0010646,regulation of cell communication,15,-0.7124625798804503,-1.6204429353395235,0.019466030916495854,0.4258179922513134,0.42261635321182983,6,"tags=53%, list=13%, signal=68%",App/Bcar3/Mctp1/Plcb1/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0023051,regulation of signaling,15,-0.7124625798804503,-1.6204429353395235,0.019466030916495854,0.4258179922513134,0.42261635321182983,6,"tags=53%, list=13%, signal=68%",App/Bcar3/Mctp1/Plcb1/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0048513,animal organ development,14,-0.684484315696656,-1.523774650191561,0.04867024481983083,0.4258179922513134,0.42261635321182983,10,"tags=43%, list=21%, signal=48%",App/Bcar3/Plcb1/Prkg1/Chrna9/Gsdma3,CAST-biased
GO:0048583,regulation of response to stimulus,18,-0.6400273238218622,-1.5138918320027368,0.02430281736326606,0.4258179922513134,0.42261635321182983,7,"tags=50%, list=15%, signal=69%",App/Bcar3/Mctp1/Plcb1/Prkg1/Rgs17/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0009968,negative regulation of signal transduction,10,-0.7449552156340815,-1.51044376185062,0.05704332059481774,0.4258179922513134,0.42261635321182983,6,"tags=40%, list=13%, signal=44%",App/Rgs17/Chrna9/Gsdma3,CAST-biased
GO:0010648,negative regulation of cell communication,10,-0.7449552156340815,-1.51044376185062,0.05704332059481774,0.4258179922513134,0.42261635321182983,6,"tags=40%, list=13%, signal=44%",App/Rgs17/Chrna9/Gsdma3,CAST-biased
GO:0023057,negative regulation of signaling,10,-0.7449552156340815,-1.51044376185062,0.05704332059481774,0.4258179922513134,0.42261635321182983,6,"tags=40%, list=13%, signal=44%",App/Rgs17/Chrna9/Gsdma3,CAST-biased
GO:0051241,negative regulation of multicellular organismal process,10,-0.7432634484436351,-1.5070135969954905,0.059696446336716766,0.4258179922513134,0.42261635321182983,7,"tags=50%, list=15%, signal=54%",Gli2/Apc/App/Prkg1/Gsdma3,CAST-biased
GO:0006139,nucleobase-containing compound metabolic process,15,-0.646761393735217,-1.4710104936380453,0.060831141750187626,0.4258179922513134,0.42261635321182983,4,"tags=20%, list=9%, signal=27%",Plcb1/Cdk14/Suclg2,CAST-biased
GO:0006725,cellular aromatic compound metabolic process,15,-0.646761393735217,-1.4710104936380453,0.060831141750187626,0.4258179922513134,0.42261635321182983,4,"tags=20%, list=9%, signal=27%",Plcb1/Cdk14/Suclg2,CAST-biased
GO:0034641,cellular nitrogen compound metabolic process,15,-0.646761393735217,-1.4710104936380453,0.060831141750187626,0.4258179922513134,0.42261635321182983,4,"tags=20%, list=9%, signal=27%",Plcb1/Cdk14/Suclg2,CAST-biased
GO:0046483,heterocycle metabolic process,15,-0.646761393735217,-1.4710104936380453,0.060831141750187626,0.4258179922513134,0.42261635321182983,4,"tags=20%, list=9%, signal=27%",Plcb1/Cdk14/Suclg2,CAST-biased
GO:1901360,organic cyclic compound metabolic process,15,-0.646761393735217,-1.4710104936380453,0.060831141750187626,0.4258179922513134,0.42261635321182983,4,"tags=20%, list=9%, signal=27%",Plcb1/Cdk14/Suclg2,CAST-biased
GO:0007166,cell surface receptor signaling pathway,14,-0.667254367578743,-1.4854179522159905,0.06794504885035488,0.4458893830804539,0.4425368313279693,5,"tags=43%, list=11%, signal=55%",App/Bcar3/Plcb1/Chrna9/Cdk14/Gsdma3,CAST-biased
GO:0070887,cellular response to chemical stimulus,11,0.7863195999470367,1.3738485355426453,0.09228441754916793,0.5699919907448607,0.56570633667911,2,"tags=9%, list=4%, signal=11%",Kcnd2,BL6-biased
GO:0050793,regulation of developmental process,12,-0.5738451963585375,-1.2320579659006288,0.20535714285714285,1,0.9924812030075189,12,"tags=50%, list=26%, signal=50%",Gli2/Apc/App/Sdk1/Plcb1/Gsdma3,CAST-biased
GO:0009889,regulation of biosynthetic process,16,-0.5184375041018825,-1.1975927551960421,0.2482758620689655,1,0.9924812030075189,4,"tags=19%, list=9%, signal=26%",Plcb1/Cdk14/Gsdma3,CAST-biased
GO:0010468,regulation of gene expression,16,-0.5184375041018825,-1.1975927551960421,0.2482758620689655,1,0.9924812030075189,4,"tags=19%, list=9%, signal=26%",Plcb1/Cdk14/Gsdma3,CAST-biased
GO:0010556,regulation of macromolecule biosynthetic process,16,-0.5184375041018825,-1.1975927551960421,0.2482758620689655,1,0.9924812030075189,4,"tags=19%, list=9%, signal=26%",Plcb1/Cdk14/Gsdma3,CAST-biased
GO:0031326,regulation of cellular biosynthetic process,16,-0.5184375041018825,-1.1975927551960421,0.2482758620689655,1,0.9924812030075189,4,"tags=19%, list=9%, signal=26%",Plcb1/Cdk14/Gsdma3,CAST-biased
GO:0044237,cellular metabolic process,27,-0.45620225597484393,-1.1835342801658493,0.20348837209302326,1,0.9924812030075189,4,"tags=11%, list=9%, signal=24%",Cdk14/Gsdma3/Suclg2,CAST-biased
GO:0051252,regulation of RNA metabolic process,10,-0.5794877143862966,-1.1749479497486874,0.27647058823529413,1,0.9924812030075189,10,"tags=30%, list=21%, signal=30%",App/Plcb1/Cdk14,CAST-biased
