"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dock2",0.00306052051861693,0.128680827305408,0.00306052051861693,0.0361759682567191,0.840529604927828,0.0361759682567191
"Dock4",8.24595441809155e-09,0.735162330255152,8.24595441809155e-09,6.48168232337388e-07,0.967683481925863,6.48168232337388e-07
"Dock7",0.50558237053265,0.728864359715354,0.50558237053265,0.797092975514987,0.964891743605694,0.797092975514987
"Dock8",0.0125469164601965,0.627123920219933,0.0125469164601965,0.101930734548539,0.956284913745233,0.101930734548539
"Dock9",0.771469899142474,0.505254750607135,0.771469899142474,0.927351337268749,0.937609555087145,0.927351337268749
"Dop1a",0.445513536966552,0.248019942164098,0.445513536966552,0.769665741367523,0.898007280531853,0.769665741367523
"Dpp8",0.0104479729860326,0.0162874375246429,0.0104479729860326,0.0879770395737269,0.507754401561882,0.0879770395737269
"Dpysl3",0.0679376920821425,0.303738513572291,0.0679376920821425,0.298073888406574,0.913672820377424,0.298073888406574
"Dse",8.32504911156715e-14,0.0985580051295069,8.32504911156715e-14,2.04588081916763e-11,0.819198854925287,2.04588081916763e-11
"Dst",0.180937770245154,0.976069104613914,0.180937770245154,0.50031456582556,0.999752602211245,0.50031456582556
"Dusp1",0.920662548246138,0.327328649932577,0.920662548246138,0.985455978700919,0.913672820377424,0.985455978700919
"Dusp16",0.260105917479012,0.566907557929639,0.260105917479012,0.610224622629758,0.946195935569426,0.610224622629758
"Dync1h1",0.961835833949723,0.100687224662821,0.961835833949723,0.989719080094991,0.819198854925287,0.989719080094991
"Dync1i2",0.296938228298666,0.48264029992664,0.296938228298666,0.64792514632095,0.937609555087145,0.64792514632095
"Dyrk1a",0.505442933020351,0.623564760300932,0.505442933020351,0.797092975514987,0.956284913745233,0.797092975514987
"E2f3",0.312740472198368,0.798653326705909,0.312740472198368,0.664585960565636,0.978512248066379,0.664585960565636
"Ebf1",0.532004035514859,0.352895302263047,0.532004035514859,0.814064981323583,0.920163935141452,0.814064981323583
"Ebf2",0.994277608356795,0.330033048937637,0.994277608356795,0.999347577574029,0.913672820377424,0.999347577574029
"Ece1",0.530646078215504,0.410235417146332,0.530646078215504,0.814064981323583,0.937609555087145,0.814064981323583
"Ecpas",0.340295652115846,0.626791247563383,0.340295652115846,0.687586076114853,0.956284913745233,0.687586076114853
"Eea1",0.556051223036073,0.370079788294371,0.556051223036073,0.823772274860377,0.931692125815782,0.823772274860377
"Eeig2",0.328944927249477,0.938762954995759,0.328944927249477,0.675058170117402,0.993962683215856,0.675058170117402
"Eepd1",0.000796569921873632,0.544654514257422,0.000796569921873632,0.0131158572070772,0.937609555087145,0.0131158572070772
"Efhd2",0.645848984523008,0.400850870512698,0.645848984523008,0.861277391970449,0.9344978559001,0.861277391970449
"Efna5",0.459396691737164,0.315624741855233,0.459396691737164,0.775153808519859,0.913672820377424,0.775153808519859
"Efr3a",0.086160112711745,0.367670549018711,0.086160112711745,0.342018995501895,0.931692125815782,0.342018995501895
"Egfl7",0.366042579914529,0.690931480983592,0.366042579914529,0.711106434893245,0.96044654555839,0.711106434893245
"Egfr",0.0181932251757604,0.831779422485061,0.0181932251757604,0.130065020711072,0.985418739932857,0.130065020711072
"Ehbp1",0.260927215711007,0.335355956243241,0.260927215711007,0.611421818936639,0.913672820377424,0.611421818936639
"Ehd1",0.090200574809104,0.961772524401361,0.090200574809104,0.349813651512136,0.999752602211245,0.349813651512136
"Ehd4",0.0457810465471004,0.690185053277543,0.0457810465471004,0.243536455127739,0.96044654555839,0.243536455127739
"Ehmt1",0.717431514882345,0.889042925020221,0.717431514882345,0.901895690333784,0.991527714219031,0.901895690333784
"Eif2ak3",0.737403144820997,0.990782655493861,0.737403144820997,0.911209668584588,0.999752602211245,0.911209668584588
"Eif3h",0.61270409446138,0.271837799418821,0.61270409446138,0.850689441886351,0.908777428321058,0.850689441886351
"Eif4g3",0.0135703779178269,0.488084331337714,0.0135703779178269,0.10845269506686,0.937609555087145,0.10845269506686
"Elf1",0.308056838985687,0.786964062679731,0.308056838985687,0.661835201029195,0.978502822822158,0.661835201029195
"Elf2",0.167316301140622,0.130950047069661,0.167316301140622,0.481888740305758,0.840529604927828,0.481888740305758
"Elk3",0.0606003819413153,0.424409321936663,0.0606003819413153,0.278365305833238,0.937609555087145,0.278365305833238
"Elmo1",0.000555463338104631,0.475246142411034,0.000555463338104631,0.0095793063395939,0.937609555087145,0.0095793063395939
"Elovl5",0.00535705921075813,0.373451767812488,0.00535705921075813,0.0534969499976121,0.931692125815782,0.0534969499976121
"Elp4",0.78097146616195,0.942654414372673,0.78097146616195,0.932477978222736,0.99442497691454,0.932477978222736
"Emb",0.317572154349861,0.252086923993812,0.317572154349861,0.66523146479049,0.900179488588813,0.66523146479049
"Emilin2",0.400871032341279,0.755802781359352,0.400871032341279,0.729058695266379,0.970517930215337,0.729058695266379
"Eml4",0.782084776795962,0.850695319162742,0.782084776795962,0.932477978222736,0.987334323958434,0.932477978222736
"Eml6",0.00120939244024154,0.432219211954728,0.00120939244024154,0.0178771844925929,0.937609555087145,0.0178771844925929
"Emp1",0.0366831292316864,0.474794415787167,0.0366831292316864,0.212856051860989,0.937609555087145,0.212856051860989
"Emsy",0.920553355377706,0.775737769896743,0.920553355377706,0.985455978700919,0.978502822822158,0.985455978700919
"Entpd1",0.492775727033356,0.292341221575205,0.492775727033356,0.791500881819916,0.913672820377424,0.791500881819916
"Epas1",0.642155236297208,0.585231522808747,0.642155236297208,0.861277391970449,0.950730820410035,0.861277391970449
"Epb41",3.26481502145432e-05,0.633195410810351,3.26481502145432e-05,0.000943915637085176,0.956284913745233,0.000943915637085176
"Epb41l2",0.292321653685841,0.183672717413108,0.292321653685841,0.643565925135906,0.880427477068808,0.643565925135906
"Epc1",0.668638861559227,0.661437690050789,0.668638861559227,0.868832783757727,0.959328768162865,0.868832783757727
"Epc2",0.00542120818022728,0.0555745870888892,0.00542120818022728,0.053618459390063,0.762873867724351,0.053618459390063
"Eprs1",0.540243707584037,0.275954545423541,0.540243707584037,0.817643671370451,0.91241536567649,0.817643671370451
"Eps15",0.745430510565286,0.543754401867794,0.745430510565286,0.916015838537645,0.937609555087145,0.916015838537645
"Eps8",0.00507067004821469,0.28544144640668,0.00507067004821469,0.0521933890826706,0.913672820377424,0.0521933890826706
"Epsti1",4.74339044315034e-05,0.885022960631225,4.74339044315034e-05,0.00129520911267133,0.98964393818675,0.00129520911267133
"Erbin",0.26988299011046,0.262788939333739,0.26988299011046,0.618026325059827,0.906678228903273,0.618026325059827
"Erc1",0.942817827380372,0.927449630848769,0.942817827380372,0.987696771043811,0.993880479023992,0.987696771043811
"Ergic1",0.407399197781146,0.47427378021733,0.407399197781146,0.73449351588571,0.937609555087145,0.73449351588571
"Eri3",0.558448808120072,0.329634892176582,0.558448808120072,0.824257024597644,0.913672820377424,0.824257024597644
"Ern1",0.0862876000859307,0.142953850399348,0.0862876000859307,0.342018995501895,0.842959849378296,0.342018995501895
"Errfi1",0.042735633133845,0.37076122161973,0.042735633133845,0.234464903548174,0.931692125815782,0.234464903548174
"Esco1",0.428484741071621,0.17466249913122,0.428484741071621,0.754163832539667,0.872291503064002,0.754163832539667
"Esyt2",0.730726899863085,0.292911887399271,0.730726899863085,0.908528116159795,0.913672820377424,0.908528116159795
"Etf1",0.543959079402737,0.254462044489023,0.543959079402737,0.820393074530229,0.900246887627134,0.820393074530229
"Ets2",0.928017559125154,0.455122527683,0.928017559125154,0.987367428285526,0.937609555087145,0.987367428285526
"Etv6",0.120966261267267,0.86819061989624,0.120966261267267,0.406529349831533,0.987334323958434,0.406529349831533
"Evi5",0.7739327616884,0.116705707601342,0.7739327616884,0.929475754110809,0.8237224928037,0.929475754110809
"Exoc3",0.408342529431883,0.312801340898453,0.408342529431883,0.73449351588571,0.913672820377424,0.73449351588571
"Exoc6",0.383306840389856,0.452937828647207,0.383306840389856,0.725092663744,0.937609555087145,0.725092663744
"Ext1",2.11992435713649e-06,0.110694717950229,2.11992435713649e-06,8.50565568598029e-05,0.822815209098684,8.50565568598029e-05
"Eya3",0.104097724836952,0.171164986730563,0.104097724836952,0.373611952283847,0.867157910266247,0.373611952283847
"F13a1",0.0102317888043918,0.0410433959008539,0.0102317888043918,0.086875133098775,0.725669265164515,0.086875133098775
"Faf1",0.590249126922318,0.301046290342219,0.590249126922318,0.840198663917465,0.913672820377424,0.840198663917465
"Fam110b",0.489874548527336,0.227447244715392,0.489874548527336,0.788988067256657,0.887233452871203,0.788988067256657
"Fam117b",0.102205263232021,0.0322702448098247,0.102205263232021,0.372002785286495,0.653389286664904,0.372002785286495
"Fam13b",0.828557915582733,0.729415635826599,0.828557915582733,0.949711601321007,0.964891743605694,0.949711601321007
"Fam168a",0.983688626453888,0.480255074676096,0.983688626453888,0.998416024578391,0.937609555087145,0.998416024578391
"Fam193a",0.530922682505426,0.680865011493863,0.530922682505426,0.814064981323583,0.959328768162865,0.814064981323583
"Fam222b",0.031700314996791,0.200385249454975,0.031700314996791,0.194931484505574,0.880427477068808,0.194931484505574
"Fam234a",0.822741067357115,0.194868476686845,0.822741067357115,0.945911659897128,0.880427477068808,0.945911659897128
"Fam53b",0.913268960175399,0.910823426934948,0.913268960175399,0.983766979748907,0.993862332088134,0.983766979748907
"Fap",1.22025605560709e-05,0.868099551892034,1.22025605560709e-05,0.000386939258923152,0.987334323958434,0.000386939258923152
"Far1",0.471642876435726,0.845221378436033,0.471642876435726,0.780051355081357,0.987334323958434,0.780051355081357
"Fars2",0.791638699271487,0.623455718654611,0.791638699271487,0.932733358280881,0.956284913745233,0.932733358280881
"Fbxl17",0.178901398878317,0.264934593600121,0.178901398878317,0.497975078181029,0.906839312190466,0.497975078181029
"Fbxl20",0.785123203327385,0.265997354013492,0.785123203327385,0.932733358280881,0.906839312190466,0.932733358280881
"Fbxl5",0.67118905726856,0.458390454906433,0.67118905726856,0.871570466704088,0.937609555087145,0.871570466704088
"Fbxl7",0.150739430642752,0.0230657510263287,0.150739430642752,0.463733372970617,0.561438427582947,0.463733372970617
"Fbxo11",0.0184157903161541,0.135178606932057,0.0184157903161541,0.131179144063619,0.840529604927828,0.131179144063619
"Fbxo34",0.598804416293063,0.643061020730669,0.598804416293063,0.840537813676088,0.957933517155878,0.840537813676088
"Fbxo38",0.554997029393691,0.858601129842014,0.554997029393691,0.823772274860377,0.987334323958434,0.823772274860377
"Fbxo42",0.866002982183105,0.584027809229232,0.866002982183105,0.962987479056552,0.950730820410035,0.962987479056552
"Fbxw11",0.751687057467762,0.342708351270719,0.751687057467762,0.916460833859782,0.913672820377424,0.916460833859782
"Fbxw4",0.0719204713668881,0.657480902834938,0.0719204713668881,0.304770938931786,0.959328768162865,0.304770938931786
"Fbxw7",0.0114488901186584,0.419391627385128,0.0114488901186584,0.0945736049297578,0.937609555087145,0.0945736049297578
"Fcgr2b",0.411406014453565,0.680928826021029,0.411406014453565,0.736428660548404,0.959328768162865,0.736428660548404
"Fcgr3",0.481571058228733,0.0570990114844601,0.481571058228733,0.781975048139618,0.762873867724351,0.781975048139618
"Fcho2",0.310130917587096,0.412656660969,0.310130917587096,0.662016703557254,0.937609555087145,0.662016703557254
"Fchsd2",0.347200094379023,0.0897511239143403,0.347200094379023,0.697347981691489,0.805038040540786,0.697347981691489
"Fcrl2",0.592448836751735,0.126332232617984,0.592448836751735,0.840198663917465,0.840529604927828,0.840198663917465
"Fer",0.940741825913277,0.943792340615428,0.940741825913277,0.987696771043811,0.99442497691454,0.987696771043811
"Fermt3",0.112847774989417,0.196609899837655,0.112847774989417,0.393987284675028,0.880427477068808,0.393987284675028
"Fgd4",0.0712180720608647,0.692746094224941,0.0712180720608647,0.30371958714026,0.96044654555839,0.30371958714026
"Fgd6",0.936012175591947,0.452594344260494,0.936012175591947,0.987696771043811,0.937609555087145,0.987696771043811
"Fgfr1",0.659384204766495,0.096645838878589,0.659384204766495,0.868832783757727,0.819198854925287,0.868832783757727
"Fgfr1op2",0.3038373428779,0.523135549429254,0.3038373428779,0.657144352142962,0.937609555087145,0.657144352142962
"Fggy",0.00555006493483621,0.545340816301656,0.00555006493483621,0.0537508751817143,0.937609555087145,0.0537508751817143
"Fhl2",0.799584236003932,0.912532366427495,0.799584236003932,0.932733358280881,0.993862332088134,0.932733358280881
"Fip1l1",0.438625056485684,0.566099995664161,0.438625056485684,0.762217092343809,0.946195935569426,0.762217092343809
"Fkbp15",0.472701938264687,0.465127554203345,0.472701938264687,0.780295558881926,0.937609555087145,0.780295558881926
"Fkbp5",0.00131740247716444,0.480841084430931,0.00131740247716444,0.0191852834822614,0.937609555087145,0.0191852834822614
"Fli1",0.152786637770745,0.853592434761028,0.152786637770745,0.46710958455262,0.987334323958434,0.46710958455262
"Flnb",0.764255016539485,0.0750981036108872,0.764255016539485,0.924062338571111,0.798044591704008,0.924062338571111
"Flrt2",0.00437348070983754,0.0388266712890711,0.00437348070983754,0.046729690627938,0.702518404022156,0.046729690627938
"Flt1",0.616531688727094,0.214897550571142,0.616531688727094,0.85249433274325,0.887233452871203,0.85249433274325
"Fmn1",0.0466304197669319,0.412646130874776,0.0466304197669319,0.245778566385491,0.937609555087145,0.245778566385491
"Fmnl2",0.0459572862931797,0.820924019828919,0.0459572862931797,0.243536455127739,0.982531130002216,0.243536455127739
"Fnbp1",0.000800755787761408,0.240330039168778,0.000800755787761408,0.0131158572070772,0.887233452871203,0.0131158572070772
"Fndc3a",0.516550323815476,0.938537423222358,0.516550323815476,0.805982489381926,0.993962683215856,0.805982489381926
"Fnip1",0.922815056912001,0.332600373642533,0.922815056912001,0.985455978700919,0.913672820377424,0.985455978700919
"Fnip2",0.90740913176432,0.603348331343506,0.90740913176432,0.981301301052503,0.956284913745233,0.981301301052503
"Fosl2",0.0163323795413156,0.00516331642348285,0.0163323795413156,0.1234953475954,0.438275911949282,0.1234953475954
"Foxj3",0.0929784177228853,0.361593628413891,0.0929784177228853,0.354254979153474,0.92110231673785,0.354254979153474
"Foxk2",0.787760964178438,0.912768912427709,0.787760964178438,0.932733358280881,0.993862332088134,0.932733358280881
"Foxn2",0.80883880218933,0.0215221202748176,0.80883880218933,0.938908470797896,0.561438427582947,0.938908470797896
"Foxn3",0.0267444740154873,0.651159677704245,0.0267444740154873,0.173473404318788,0.959328768162865,0.173473404318788
"Foxo1",0.52560272299708,0.901920734178743,0.52560272299708,0.812370246393286,0.993746020179753,0.812370246393286
"Foxo3",0.364715573132625,0.471313017366709,0.364715573132625,0.711106434893245,0.937609555087145,0.711106434893245
"Foxp1",0.838076287704401,0.858957356417511,0.838076287704401,0.951934136565913,0.987334323958434,0.951934136565913
"Frmd4b",0.170001672183974,0.448270075226903,0.170001672183974,0.482207026130622,0.937609555087145,0.482207026130622
"Frs2",0.693649902495046,0.710618038957807,0.693649902495046,0.885840878665346,0.960988925842465,0.885840878665346
"Fry",0.00428357448049098,0.655378511354232,0.00428357448049098,0.0461680042098175,0.959328768162865,0.0461680042098175
"Fryl",0.015200399993793,0.722575146489909,0.015200399993793,0.118118523271925,0.961597870788067,0.118118523271925
"Fto",0.187753781484821,0.683962715199246,0.187753781484821,0.510428931181004,0.959328768162865,0.510428931181004
"Fubp1",0.973904093185686,0.135306863810692,0.973904093185686,0.993099298341835,0.840529604927828,0.993099298341835
"Fut8",0.180029817095969,0.0426805156985485,0.180029817095969,0.498505099169965,0.725669265164515,0.498505099169965
"Fxr1",0.0999442835366351,0.567617822283218,0.0999442835366351,0.367024201885346,0.946195935569426,0.367024201885346
"Fyb1",0.447557324147844,0.756501971161919,0.447557324147844,0.770979057254104,0.970517930215337,0.770979057254104
"Fyco1",0.100939729960062,0.680539162910816,0.100939729960062,0.369548434080973,0.959328768162865,0.369548434080973
"Fyn",0.201892818149775,0.402018088057597,0.201892818149775,0.532066059627958,0.9344978559001,0.532066059627958
"Gab1",0.636228639539561,0.700199242133783,0.636228639539561,0.8604989877684,0.960988925842465,0.8604989877684
"Gab2",0.196146034272868,0.618221431519754,0.196146034272868,0.523525527931408,0.956284913745233,0.523525527931408
"Gak",0.801815792109905,0.0819278382806574,0.801815792109905,0.933868392943171,0.798044591704008,0.933868392943171
"Galnt1",0.184321084026666,0.0317240931524206,0.184321084026666,0.505508762890672,0.649022072409937,0.505508762890672
"Galnt18",0.390206506821948,0.982396065876825,0.390206506821948,0.728484520075466,0.999752602211245,0.728484520075466
"Galnt2",0.0341381290639713,0.627138267798652,0.0341381290639713,0.203543067371847,0.956284913745233,0.203543067371847
"Galnt7",0.000134420065535595,0.0808436971048561,0.000134420065535595,0.00303758446945953,0.798044591704008,0.00303758446945953
"Gapvd1",0.105606450309823,0.168987155001885,0.105606450309823,0.375447163307617,0.865677388149248,0.375447163307617
"Garre1",0.934635214207386,0.797402544227973,0.934635214207386,0.987696771043811,0.978502822822158,0.987696771043811
"Gas6",0.284344766243368,0.0378568660793856,0.284344766243368,0.637196352007035,0.702518404022156,0.637196352007035
"Gas7",0.513328532612239,0.30234144377459,0.513328532612239,0.80159165616812,0.913672820377424,0.80159165616812
"Gatad2a",0.29171386523802,0.47803607861487,0.29171386523802,0.643034369448449,0.937609555087145,0.643034369448449
"Gatad2b",0.557453511652763,0.211039370762713,0.557453511652763,0.823772274860377,0.887233452871203,0.823772274860377
"Gbe1",0.0820742006777566,0.735718949884465,0.0820742006777566,0.333667658969682,0.967683481925863,0.333667658969682
"Gbf1",0.745130628231263,0.895899664128797,0.745130628231263,0.916015838537645,0.991965957155799,0.916015838537645
"Gcnt1",0.00140467164719397,0.403014095696224,0.00140467164719397,0.0196941058318222,0.9344978559001,0.0196941058318222
"Gda",5.03403155300822e-16,0.00645511233319139,5.03403155300822e-16,2.48165910100981e-13,0.438275911949282,2.48165910100981e-13
"Gdap2",0.000125992375641557,0.901778694837195,0.000125992375641557,0.00288795852533451,0.993746020179753,0.00288795852533451
"Gdi2",0.69483998440866,0.692889743520003,0.69483998440866,0.885840878665346,0.96044654555839,0.885840878665346
"Gigyf2",0.31549892542278,0.0270276231990966,0.31549892542278,0.66523146479049,0.586369425514571,0.66523146479049
"Git2",0.62380809300147,0.855128854517988,0.62380809300147,0.856141921195732,0.987334323958434,0.856141921195732
"Glcci1",0.318110270738414,0.221415259865268,0.318110270738414,0.66523146479049,0.887233452871203,0.66523146479049
"Glis3",0.000308425379741168,0.270935470464432,0.000308425379741168,0.00583042592856861,0.908049938553146,0.00583042592856861
"Gls",0.677712546347691,0.127001578839269,0.677712546347691,0.877144743989177,0.840529604927828,0.877144743989177
"Glud1",0.636563395976335,0.587507245381147,0.636563395976335,0.8604989877684,0.951248334648452,0.8604989877684
"Glul",0.73629873640761,0.510322622482218,0.73629873640761,0.910990129501172,0.937609555087145,0.910990129501172
"Gm12353",0.0722535329740292,0.922364892926997,0.0722535329740292,0.305484829735358,0.993862332088134,0.305484829735358
"Gm12940",0.358910505213516,0.0376464134720347,0.358910505213516,0.707741277081015,0.702518404022156,0.707741277081015
"Gm15489",0.990400080581689,0.0869559789331251,0.990400080581689,0.999347577574029,0.798044591704008,0.999347577574029
"Gm15832",0.320498151185835,0.361200324184944,0.320498151185835,0.665407582364058,0.92110231673785,0.665407582364058
"Gm20619",0.000138910352559571,0.316114906255206,0.000138910352559571,0.00306851408013614,0.913672820377424,0.00306851408013614
"Gm20732",0.194316402098704,0.0389890560277062,0.194316402098704,0.521181509585337,0.702518404022156,0.521181509585337
"Gm26510",0.0194199603692664,0.582383594357446,0.0194199603692664,0.135870612405615,0.950730820410035,0.135870612405615
"Gm26542",0.309516518365856,0.314329128771292,0.309516518365856,0.661835201029195,0.913672820377424,0.661835201029195
"Gm26740",1.0043529354803e-11,0.654531114874063,1.0043529354803e-11,1.64546489262855e-09,0.959328768162865,1.64546489262855e-09
"Gm30489",0.0491031148835553,0.0765105593904281,0.0491031148835553,0.250406895310595,0.798044591704008,0.250406895310595
"Gm31223",3.68361029205367e-05,0.636095930508233,3.68361029205367e-05,0.00103456826202536,0.956284913745233,0.00103456826202536
"Gm35154",4.90362846386154e-05,0.247692352154031,4.90362846386154e-05,0.00132062103560983,0.898007280531853,0.00132062103560983
"Gm44710",3.278068309455e-10,0.110249124596907,3.278068309455e-10,3.7909895861109e-08,0.822815209098684,3.7909895861109e-08
"Gm56663",0.517346567896358,0.680099301915746,0.517346567896358,0.806584736307882,0.959328768162865,0.806584736307882
"Gmds",0.238858161032586,0.104923834000667,0.238858161032586,0.588465093471257,0.819198854925287,0.588465093471257
"Gmip",0.587891711942997,0.0685674594910836,0.587891711942997,0.839858085116123,0.789415568974303,0.839858085116123
"Gna12",0.662081111376354,0.502064484706572,0.662081111376354,0.868832783757727,0.937609555087145,0.868832783757727
"Gna13",0.0665388704542131,0.469715343220888,0.0665388704542131,0.293308115051531,0.937609555087145,0.293308115051531
"Gnaq",0.535800928240959,0.119933245451408,0.535800928240959,0.81528763781214,0.833745422969864,0.81528763781214
"Gnb1",0.584450435930724,0.63114803035634,0.584450435930724,0.839858085116123,0.956284913745233,0.839858085116123
"Gnb4",8.3709596279336e-07,0.919221263372566,8.3709596279336e-07,3.7402969610267e-05,0.993862332088134,3.7402969610267e-05
"Gng12",0.649034436911561,0.87365653644678,0.649034436911561,0.861581163381586,0.987871233808481,0.861581163381586
"Gng2",0.594731742771641,0.462729237193371,0.594731742771641,0.840258118594773,0.937609555087145,0.840258118594773
"Gns",0.0120192261992458,0.081816727376122,0.0120192261992458,0.0985104331532978,0.798044591704008,0.0985104331532978
"Golph3",0.0264604020298319,0.122475189629385,0.0264604020298319,0.172827742161627,0.83812290046032,0.172827742161627
"Gpatch2",0.397850630595752,0.422774656830615,0.397850630595752,0.728484520075466,0.937609555087145,0.728484520075466
"Gpatch8",0.618491378111178,0.494850782136152,0.618491378111178,0.853627974640505,0.937609555087145,0.853627974640505
"Gpbp1",0.252365774783566,0.298830521177522,0.252365774783566,0.600667207293573,0.913672820377424,0.600667207293573
"Gpbp1l1",0.265937635868877,0.418513455431819,0.265937635868877,0.616548811460155,0.937609555087145,0.616548811460155
"Gpcpd1",0.4589864325058,0.0833306026153234,0.4589864325058,0.775153808519859,0.798044591704008,0.775153808519859
"Gpd2",2.24578498310423e-05,0.842729925774477,2.24578498310423e-05,0.000658987056236257,0.987334323958434,0.000658987056236257
"Gphn",0.593181966183846,0.998765414322033,0.593181966183846,0.840198663917465,0.999752602211245,0.840198663917465
"Gpr107",0.345690297569828,0.512899801386124,0.345690297569828,0.695626535334986,0.937609555087145,0.695626535334986
"Gpr160",0.758119078107279,0.956500725914017,0.758119078107279,0.918337712605613,0.997646004086633,0.918337712605613
"Gpt2",0.000452513621403916,0.21995306120005,0.000452513621403916,0.00801479080792882,0.887233452871203,0.00801479080792882
"Gramd1b",0.104703420826677,0.434044599327398,0.104703420826677,0.374397332678239,0.937609555087145,0.374397332678239
"Grn",0.50324670588763,0.861462522299886,0.50324670588763,0.797092975514987,0.987334323958434,0.797092975514987
"Gsap",0.0175200586736435,0.536102546661328,0.0175200586736435,0.126633953501409,0.937609555087145,0.126633953501409
"Gsk3b",0.413164197652538,0.921489604070169,0.413164197652538,0.736428660548404,0.993862332088134,0.736428660548404
"Gtdc1",0.0505090059967665,0.0420985117921022,0.0505090059967665,0.253402308982152,0.725669265164515,0.253402308982152
"Gtf2a1",0.707245307712687,0.535185931756903,0.707245307712687,0.895904816342231,0.937609555087145,0.895904816342231
"Gtf2f2",0.404675397561901,0.265598965512387,0.404675397561901,0.731915208469823,0.906839312190466,0.731915208469823
"Gtf2h1",0.928955267988788,0.266713580583855,0.928955267988788,0.987367428285526,0.906839312190466,0.987367428285526
"Gucy1a2",0.438875762224411,NA,0.438875762224411,0.762217092343809,NA,0.762217092343809
"Gusb",0.0578419072907077,0.932748476831314,0.0578419072907077,0.27011208962834,0.993880479023992,0.27011208962834
"Gvin-ps7",0.792316327118166,0.590550763448677,0.792316327118166,0.932733358280881,0.953147431732281,0.932733358280881
"H2-Aa",0.638118770288831,0.921393149810629,0.638118770288831,0.861277391970449,0.993862332088134,0.861277391970449
"H2-Ab1",0.184873245431533,0.635709181226741,0.184873245431533,0.505508762890672,0.956284913745233,0.505508762890672
"Hace1",0.175691551370282,0.25756836237703,0.175691551370282,0.49133654337692,0.903329042336582,0.49133654337692
"Hapstr1",0.968363621477863,0.893555095970313,0.968363621477863,0.99048491810382,0.991965957155799,0.99048491810382
"Hat1",0.0948361551593298,0.4204642026115,0.0948361551593298,0.357179848741843,0.937609555087145,0.357179848741843
"Havcr2",0.384306488108468,0.190575188528111,0.384306488108468,0.725092663744,0.880427477068808,0.725092663744
"Hck",0.0489978083698091,0.194818739809945,0.0489978083698091,0.250406895310595,0.880427477068808,0.250406895310595
"Hdac4",0.089336479347368,0.721666317494619,0.089336479347368,0.349175980908401,0.961597870788067,0.349175980908401
"Hdac9",0.000147441149565467,0.546470440853447,0.000147441149565467,0.00318537692357921,0.937609555087145,0.00318537692357921
"Heatr5a",0.796007237184235,0.848362567318017,0.796007237184235,0.932733358280881,0.987334323958434,0.932733358280881
"Hectd1",0.988915594214452,0.460173294276175,0.988915594214452,0.999347577574029,0.937609555087145,0.999347577574029
"Hecw2",0.181727398754165,0.114374887824793,0.181727398754165,0.501722052563666,0.822815209098684,0.501722052563666
"Helz",0.58912082263629,0.802899330493193,0.58912082263629,0.840198663917465,0.979343160138774,0.840198663917465
"Herc1",0.438127520900587,0.394576071134166,0.438127520900587,0.762217092343809,0.9344978559001,0.762217092343809
"Herc2",0.766946207012022,0.607812987897954,0.766946207012022,0.924555102706316,0.956284913745233,0.924555102706316
"Herc4",0.957258001291002,0.350393336589908,0.957258001291002,0.989291880331021,0.919824239323106,0.989291880331021
"Herc6",0.747156082259364,0.0987232051898364,0.747156082259364,0.916015838537645,0.819198854925287,0.916015838537645
"Hgsnat",1.44522150723409e-06,0.492104885240977,1.44522150723409e-06,6.31401218493829e-05,0.937609555087145,6.31401218493829e-05
"Hibadh",0.0161432933474419,0.716494742771426,0.0161432933474419,0.123014398143685,0.961597870788067,0.123014398143685
"Hip1",0.00381045695714955,0.837804625448212,0.00381045695714955,0.0423173527496353,0.986374138402927,0.0423173527496353
"Hipk1",0.68985803093836,0.528667381645078,0.68985803093836,0.884710299298641,0.937609555087145,0.884710299298641
"Hivep2",0.00687801783128365,0.623654681123671,0.00687801783128365,0.0634347511920911,0.956284913745233,0.0634347511920911
"Hlcs",0.0142820183614335,0.796428891655063,0.0142820183614335,0.11321954878459,0.978502822822158,0.11321954878459
"Hltf",0.0292846188310347,0.104623077979744,0.0292846188310347,0.183355288604504,0.819198854925287,0.183355288604504
"Hmbox1",0.382027095069503,0.608653615709737,0.382027095069503,0.724997021651933,0.956284913745233,0.724997021651933
"Hmcn1",0.657259525607537,0.96996127287463,0.657259525607537,0.867229682781488,0.999752602211245,0.867229682781488
"Hmg20a",0.150904568304837,0.864961816688256,0.150904568304837,0.463733372970617,0.987334323958434,0.463733372970617
"Hnrnpa2b1",0.563338285438701,0.883600131697477,0.563338285438701,0.826509753113795,0.988879714412494,0.826509753113795
"Hnrnpc",0.262861759639157,0.470237839624955,0.262861759639157,0.612841018212298,0.937609555087145,0.612841018212298
"Hnrnpf",0.024110448476122,0.857826713808923,0.024110448476122,0.162890521319779,0.987334323958434,0.162890521319779
"Hnrnph1",0.18216685200855,0.736363176565998,0.18216685200855,0.501722052563666,0.967683481925863,0.501722052563666
"Homer1",0.475376149861227,0.674672855859363,0.475376149861227,0.781429356711682,0.959328768162865,0.781429356711682
"Hpcal1",0.0842323981082258,0.709842930830055,0.0842323981082258,0.338652136361497,0.960988925842465,0.338652136361497
"Hpgd",0.458087069474105,0.54649585654788,0.458087069474105,0.775153808519859,0.937609555087145,0.775153808519859
