ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0006898,receptor-mediated endocytosis,26,0.7810268823295443,1.572387163194121,0.008161096999300736,0.7679548488055812,0.7679548488055813,26,"tags=23%, list=5%, signal=23%",Apoe/App/Fcho2/Picalm/Tbc1d5/Rab31,BL6-biased
GO:0055001,muscle cell development,13,-0.9697664194222737,-1.5699309156660592,0.005360353446209019,0.7679548488055812,0.7679548488055813,5,"tags=23%, list=1%, signal=23%",Slc8a1/Akap13/Ank2,CAST-biased
GO:0030099,myeloid cell differentiation,40,0.7143083545609125,1.551135631824556,0.006500309779754345,0.7679548488055812,0.7679548488055813,62,"tags=28%, list=13%, signal=26%",App/Kitl/Abi1/Sh3pxd2a/Gab2/Runx1/Nedd9/Ubash3b/Cdk6/Wasf2/Nf1,BL6-biased
GO:0042982,amyloid precursor protein metabolic process,10,0.9326572907197224,1.5425104585430065,0.007060356581955332,0.7679548488055812,0.7679548488055813,17,"tags=40%, list=3%, signal=39%",Apoe/App/Picalm/Adam19,BL6-biased
GO:0042987,amyloid precursor protein catabolic process,10,0.9326572907197224,1.5425104585430065,0.007060356581955332,0.7679548488055812,0.7679548488055813,17,"tags=40%, list=3%, signal=39%",Apoe/App/Picalm/Adam19,BL6-biased
GO:0007613,memory,11,0.9097746235113078,1.536226850683495,0.005867382780337348,0.7679548488055812,0.7679548488055813,4,"tags=18%, list=1%, signal=18%",Apoe/App,BL6-biased
GO:0003205,cardiac chamber development,10,-0.9658671217049141,-1.5238046210159264,0.008776626843492357,0.7679548488055812,0.7679548488055813,3,"tags=20%, list=1%, signal=20%",Zfpm2/Ank2,CAST-biased
GO:0042325,regulation of phosphorylation,59,0.6456739862188966,1.5155938093397707,0.0077750394076927555,0.7679548488055812,0.7679548488055813,71,"tags=27%, list=14%, signal=26%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Nedd9/Spred1/Ubash3b/Prkag2/Egfr/Fnip1/Nf1/Phlpp1/Bmpr2/Rap1a,BL6-biased
GO:0001932,regulation of protein phosphorylation,58,0.6470249516472298,1.5084107466276562,0.00753763830782175,0.7679548488055812,0.7679548488055813,71,"tags=28%, list=14%, signal=27%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Nedd9/Spred1/Ubash3b/Prkag2/Egfr/Fnip1/Nf1/Phlpp1/Bmpr2/Rap1a,BL6-biased
GO:0019220,regulation of phosphate metabolic process,64,0.6347934396202808,1.489489646411254,0.004870331176500666,0.7679548488055812,0.7679548488055813,71,"tags=25%, list=14%, signal=25%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Nedd9/Spred1/Ubash3b/Prkag2/Egfr/Fnip1/Nf1/Phlpp1/Bmpr2/Rap1a,BL6-biased
GO:0051174,regulation of phosphorus metabolic process,64,0.6347934396202808,1.489489646411254,0.004870331176500666,0.7679548488055812,0.7679548488055813,71,"tags=25%, list=14%, signal=25%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Nedd9/Spred1/Ubash3b/Prkag2/Egfr/Fnip1/Nf1/Phlpp1/Bmpr2/Rap1a,BL6-biased
GO:0051246,regulation of protein metabolic process,97,0.5758483896422748,1.4628184045009516,0.008403620741255616,0.7679548488055812,0.7679548488055813,71,"tags=20%, list=14%, signal=21%",Apoe/App/Kitl/Picalm/Abi1/Pid1/Ctsc/Spag9/Nedd9/Spred1/Ubash3b/Dip2b/Prkag2/Egfr/Fnip1/Nf1/Phlpp1/Bmpr2/Rap1a,BL6-biased
GO:0030162,regulation of proteolysis,15,0.8679751640326621,1.5591682283445838,0.012723401551243758,0.7826742841830627,0.7826742841830627,20,"tags=20%, list=4%, signal=20%",Apoe/App/Ctsc,BL6-biased
GO:0097242,amyloid-beta clearance,10,0.9126996538102057,1.5095027675432642,0.013170783333271879,0.7826742841830627,0.7826742841830627,9,"tags=30%, list=2%, signal=30%",Apoe/App/Picalm,BL6-biased
GO:0050877,nervous system process,45,0.6734100486374752,1.463948717344524,0.012061514931244492,0.7826742841830627,0.7826742841830627,37,"tags=16%, list=7%, signal=16%",Apoe/App/Picalm/Gnb1/Ctsc/Nedd9/Fto,BL6-biased
GO:0043549,regulation of kinase activity,40,0.6738314753614228,1.4632392363946287,0.014162677523312564,0.7826742841830627,0.7826742841830627,51,"tags=22%, list=10%, signal=22%",Apoe/App/Kitl/Abi1/Nedd9/Spred1/Ubash3b/Prkag2/Egfr,BL6-biased
GO:0045859,regulation of protein kinase activity,40,0.6738314753614228,1.4632392363946287,0.014162677523312564,0.7826742841830627,0.7826742841830627,51,"tags=22%, list=10%, signal=22%",Apoe/App/Kitl/Abi1/Nedd9/Spred1/Ubash3b/Prkag2/Egfr,BL6-biased
GO:0051338,regulation of transferase activity,40,0.6738314753614228,1.4632392363946287,0.014162677523312564,0.7826742841830627,0.7826742841830627,51,"tags=22%, list=10%, signal=22%",Apoe/App/Kitl/Abi1/Nedd9/Spred1/Ubash3b/Prkag2/Egfr,BL6-biased
GO:0031399,regulation of protein modification process,69,0.6106243929479245,1.4621747836713928,0.012114874395144483,0.7826742841830627,0.7826742841830627,71,"tags=25%, list=14%, signal=25%",Apoe/App/Kitl/Abi1/Pid1/Spag9/Nedd9/Spred1/Ubash3b/Dip2b/Prkag2/Egfr/Fnip1/Nf1/Phlpp1/Bmpr2/Rap1a,BL6-biased
GO:0042176,regulation of protein catabolic process,16,0.8239445063414351,1.5070867715006422,0.02204201374178433,0.8027553696994474,0.8027553696994475,4,"tags=12%, list=1%, signal=13%",Apoe/App,BL6-biased
GO:0007611,learning or memory,18,0.8074915279094702,1.5011500221184109,0.020888028752920614,0.8027553696994474,0.8027553696994475,9,"tags=17%, list=2%, signal=17%",Apoe/App/Picalm,BL6-biased
GO:1903828,negative regulation of protein localization,18,0.8039097592731353,1.4944914109976513,0.021959184269550267,0.8027553696994474,0.8027553696994475,27,"tags=28%, list=5%, signal=27%",Apoe/App/Picalm/Pid1/Map4k4,BL6-biased
GO:0006979,response to oxidative stress,19,0.7975010403046023,1.494397598575035,0.019204052582341844,0.8027553696994474,0.8027553696994475,4,"tags=11%, list=1%, signal=11%",Apoe/App,BL6-biased
GO:0006066,alcohol metabolic process,10,0.9003504967478032,1.48907864808107,0.01929880117140371,0.8027553696994474,0.8027553696994475,4,"tags=20%, list=1%, signal=20%",Apoe/App,BL6-biased
GO:0045732,positive regulation of protein catabolic process,11,0.876531604800396,1.4800933681464965,0.01765046630601756,0.8027553696994474,0.8027553696994475,4,"tags=18%, list=1%, signal=18%",Apoe/App,BL6-biased
