ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0003300,cardiac muscle hypertrophy,19,-0.960041095371199,-1.708424170368111,4.2334595518271644e-4,0.10513091220370792,0.10071177460136202,2,"tags=11%, list=1%, signal=11%",Ryr2/Prkg1,CAST-biased
GO:0014896,muscle hypertrophy,19,-0.960041095371199,-1.708424170368111,4.2334595518271644e-4,0.10513091220370792,0.10071177460136202,2,"tags=11%, list=1%, signal=11%",Ryr2/Prkg1,CAST-biased
GO:0014897,striated muscle hypertrophy,19,-0.960041095371199,-1.708424170368111,4.2334595518271644e-4,0.10513091220370792,0.10071177460136202,2,"tags=11%, list=1%, signal=11%",Ryr2/Prkg1,CAST-biased
GO:0040011,locomotion,48,-0.8326701308327257,-1.6140208163095109,0.002978746316065906,0.37054469459127876,0.35496899036790813,18,"tags=15%, list=5%, signal=16%",Ednra/Itga1/Clic4/Ppp2r3a/Efna5/Lama2/Prkg1,CAST-biased
GO:0007186,G protein-coupled receptor signaling pathway,15,0.95913020822411,1.5987079406973608,0.018394404221598836,0.37054469459127876,0.35496899036790813,1,"tags=7%, list=0%, signal=7%",Grm1,BL6-biased
GO:0051336,regulation of hydrolase activity,11,-0.970239937864992,-1.5964030277234116,0.0028978965216572674,0.37054469459127876,0.35496899036790813,8,"tags=18%, list=2%, signal=18%",Efna5/Prkg1,CAST-biased
GO:0031175,neuron projection development,45,-0.8216056146653156,-1.5930127712171063,0.007595803171735308,0.37054469459127876,0.35496899036790813,18,"tags=11%, list=5%, signal=12%",Ednra/Itga1/Efna5/Lama2/Prkg1,CAST-biased
GO:0048812,neuron projection morphogenesis,34,-0.8459417969924699,-1.5918174362240318,0.011254078059270225,0.37054469459127876,0.35496899036790813,18,"tags=15%, list=5%, signal=15%",Ednra/Itga1/Efna5/Lama2/Prkg1,CAST-biased
GO:0048858,cell projection morphogenesis,34,-0.8459417969924699,-1.5918174362240318,0.011254078059270225,0.37054469459127876,0.35496899036790813,18,"tags=15%, list=5%, signal=15%",Ednra/Itga1/Efna5/Lama2/Prkg1,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,34,-0.8459417969924699,-1.5918174362240318,0.011254078059270225,0.37054469459127876,0.35496899036790813,18,"tags=15%, list=5%, signal=15%",Ednra/Itga1/Efna5/Lama2/Prkg1,CAST-biased
GO:0030334,regulation of cell migration,44,-0.8206983564117907,-1.5912491450793325,0.007897855064114284,0.37054469459127876,0.35496899036790813,18,"tags=11%, list=5%, signal=12%",Ednra/Clic4/Ppp2r3a/Lama2/Prkg1,CAST-biased
GO:0040012,regulation of locomotion,44,-0.8206983564117907,-1.5912491450793325,0.007897855064114284,0.37054469459127876,0.35496899036790813,18,"tags=11%, list=5%, signal=12%",Ednra/Clic4/Ppp2r3a/Lama2/Prkg1,CAST-biased
GO:2000145,regulation of cell motility,44,-0.8206983564117907,-1.5912491450793325,0.007897855064114284,0.37054469459127876,0.35496899036790813,18,"tags=11%, list=5%, signal=12%",Ednra/Clic4/Ppp2r3a/Lama2/Prkg1,CAST-biased
GO:0098657,import into cell,23,0.9362496955142683,1.5898823264225452,0.022845786856829114,0.37054469459127876,0.35496899036790813,1,"tags=4%, list=0%, signal=5%",Grm1,BL6-biased
GO:0010563,negative regulation of phosphorus metabolic process,14,-0.9279782126268317,-1.588851195098773,0.011445403727319859,0.37054469459127876,0.35496899036790813,2,"tags=14%, list=1%, signal=15%",Pard3/Prkg1,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,14,-0.9279782126268317,-1.588851195098773,0.011445403727319859,0.37054469459127876,0.35496899036790813,2,"tags=14%, list=1%, signal=15%",Pard3/Prkg1,CAST-biased
GO:0062012,regulation of small molecule metabolic process,14,-0.926897627360519,-1.5870010555497773,0.012268800339264767,0.37054469459127876,0.35496899036790813,2,"tags=14%, list=1%, signal=15%",Irs1/Prkg1,CAST-biased
GO:0007600,sensory perception,14,0.9632511020559121,1.5862079396743187,0.013060132039552098,0.37054469459127876,0.35496899036790813,1,"tags=7%, list=0%, signal=7%",Grm1,BL6-biased
GO:0060419,heart growth,17,-0.9069197716712452,-1.5846171272056044,0.021254874127352275,0.37054469459127876,0.35496899036790813,2,"tags=12%, list=1%, signal=12%",Zfpm2/Prkg1,CAST-biased
GO:0030030,cell projection organization,55,-0.7934407064225358,-1.5840519624729175,0.009857340065225498,0.37054469459127876,0.35496899036790813,18,"tags=9%, list=5%, signal=10%",Ednra/Itga1/Efna5/Lama2/Prkg1,CAST-biased
GO:0120036,plasma membrane bounded cell projection organization,55,-0.7934407064225358,-1.5840519624729175,0.009857340065225498,0.37054469459127876,0.35496899036790813,18,"tags=9%, list=5%, signal=10%",Ednra/Itga1/Efna5/Lama2/Prkg1,CAST-biased
GO:0048699,generation of neurons,56,-0.7899648897274123,-1.5811388768444925,0.007799274964848979,0.37054469459127876,0.35496899036790813,18,"tags=11%, list=5%, signal=12%",Ednra/Itga1/Ppp2r3a/Efna5/Lama2/Prkg1,CAST-biased
GO:0030182,neuron differentiation,54,-0.7905551860445309,-1.5793833465662626,0.01704289950701306,0.37054469459127876,0.35496899036790813,18,"tags=11%, list=5%, signal=12%",Ednra/Itga1/Ppp2r3a/Efna5/Lama2/Prkg1,CAST-biased
GO:0048667,cell morphogenesis involved in neuron differentiation,30,-0.8416348821450782,-1.5771172779810365,0.018481076485124266,0.37054469459127876,0.35496899036790813,18,"tags=13%, list=5%, signal=14%",Ednra/Efna5/Lama2/Prkg1,CAST-biased
GO:0019216,regulation of lipid metabolic process,14,-0.9194569923330755,-1.5742614656598568,0.016056433506195223,0.37054469459127876,0.35496899036790813,2,"tags=14%, list=1%, signal=15%",Irs1/Prkg1,CAST-biased
GO:0030336,negative regulation of cell migration,16,-0.9090740079586319,-1.5682027672292917,0.016641518286197664,0.37054469459127876,0.35496899036790813,13,"tags=12%, list=3%, signal=13%",Clic4/Prkg1,CAST-biased
GO:0040013,negative regulation of locomotion,16,-0.9090740079586319,-1.5682027672292917,0.016641518286197664,0.37054469459127876,0.35496899036790813,13,"tags=12%, list=3%, signal=13%",Clic4/Prkg1,CAST-biased
GO:2000146,negative regulation of cell motility,16,-0.9090740079586319,-1.5682027672292917,0.016641518286197664,0.37054469459127876,0.35496899036790813,13,"tags=12%, list=3%, signal=13%",Clic4/Prkg1,CAST-biased
GO:0061061,muscle structure development,62,-0.7673604645487341,-1.563940105013771,0.00859251521581453,0.37054469459127876,0.35496899036790813,25,"tags=13%, list=6%, signal=14%",Lncpint/Pdlim3/Actc1/Ednra/Ppp2r3a/Lrrc10/Lama2/Prkg1,CAST-biased
GO:0006109,regulation of carbohydrate metabolic process,12,-0.9361253277045254,-1.5624154362692406,0.022375836293728888,0.37054469459127876,0.35496899036790813,2,"tags=17%, list=1%, signal=17%",Irs1/Prkg1,CAST-biased
GO:0048666,neuron development,48,-0.8056319367501601,-1.5616108565082216,0.008214561031597564,0.37054469459127876,0.35496899036790813,18,"tags=10%, list=5%, signal=11%",Ednra/Itga1/Efna5/Lama2/Prkg1,CAST-biased
GO:0007409,axonogenesis,23,-0.8736069290366195,-1.5613215848207231,0.02109858608668906,0.37054469459127876,0.35496899036790813,18,"tags=17%, list=5%, signal=18%",Ednra/Efna5/Lama2/Prkg1,CAST-biased
GO:0061564,axon development,23,-0.8736069290366195,-1.5613215848207231,0.02109858608668906,0.37054469459127876,0.35496899036790813,18,"tags=17%, list=5%, signal=18%",Ednra/Efna5/Lama2/Prkg1,CAST-biased
GO:0016358,dendrite development,14,-0.9112564407532128,-1.5602207737547618,0.022010891268420214,0.37054469459127876,0.35496899036790813,2,"tags=14%, list=1%, signal=15%",Arid1b/Prkg1,CAST-biased
GO:0030155,regulation of cell adhesion,22,-0.8673161872848344,-1.5474440667574332,0.020401128315789597,0.37054469459127876,0.35496899036790813,8,"tags=18%, list=2%, signal=19%",Efna5/Malt1/Lama2/Prkg1,CAST-biased
GO:0016049,cell growth,22,-0.8666687600534286,-1.5462889431213434,0.02109858608668906,0.37054469459127876,0.35496899036790813,18,"tags=14%, list=5%, signal=14%",Ednra/Efna5/Prkg1,CAST-biased
GO:0098739,import across plasma membrane,10,0.9700433381601528,1.5393369297079218,0.015240497299878877,0.37054469459127876,0.35496899036790813,1,"tags=10%, list=0%, signal=10%",Grm1,BL6-biased
GO:0040007,growth,45,-0.7893326218762253,-1.5304386008843476,0.021606040557616748,0.37054469459127876,0.35496899036790813,25,"tags=13%, list=6%, signal=14%",Lncpint/Ednra/Clic4/Ppp2r3a/Efna5/Prkg1,CAST-biased
