ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0030155,regulation of cell adhesion,32,-0.8687282628468436,-1.6613377591993237,6.065833574984022e-4,0.25101012691723545,0.23835991446336288,24,"tags=19%, list=5%, signal=19%",Magi1/Malt1/Efna5/Ppp1r12a/Lama2/Prkg1,CAST-biased
GO:0043410,positive regulation of MAPK cascade,21,0.9749517638255681,1.6573699519216791,4.893417004640631e-4,0.25101012691723545,0.23835991446336288,1,"tags=5%, list=0%, signal=5%",Grm1,BL6-biased
GO:0043408,regulation of MAPK cascade,28,0.9508286394876928,1.656456133957451,0.0033335315424362997,0.25101012691723545,0.23835991446336288,1,"tags=4%, list=0%, signal=4%",Grm1,BL6-biased
GO:0000165,MAPK cascade,31,0.9406926771311566,1.6492215589608556,0.0033051359703841596,0.25101012691723545,0.23835991446336288,5,"tags=6%, list=1%, signal=7%",Grm1/Ppm1l,BL6-biased
GO:0007409,axonogenesis,26,-0.8820215716317978,-1.6367770121812861,0.0013732309865957706,0.25101012691723545,0.23835991446336288,11,"tags=12%, list=2%, signal=12%",Efna5/Lama2/Prkg1,CAST-biased
GO:0061564,axon development,26,-0.8820215716317978,-1.6367770121812861,0.0013732309865957706,0.25101012691723545,0.23835991446336288,11,"tags=12%, list=2%, signal=12%",Efna5/Lama2/Prkg1,CAST-biased
GO:0048812,neuron projection morphogenesis,42,-0.8263455280028487,-1.6343535706310843,0.0024182530415569493,0.25101012691723545,0.23835991446336288,11,"tags=10%, list=2%, signal=10%",Efna5/Ppp1r12a/Lama2/Prkg1,CAST-biased
GO:0048858,cell projection morphogenesis,42,-0.8263455280028487,-1.6343535706310843,0.0024182530415569493,0.25101012691723545,0.23835991446336288,11,"tags=10%, list=2%, signal=10%",Efna5/Ppp1r12a/Lama2/Prkg1,CAST-biased
GO:0120039,plasma membrane bounded cell projection morphogenesis,42,-0.8263455280028487,-1.6343535706310843,0.0024182530415569493,0.25101012691723545,0.23835991446336288,11,"tags=10%, list=2%, signal=10%",Efna5/Ppp1r12a/Lama2/Prkg1,CAST-biased
GO:0003006,developmental process involved in reproduction,29,-0.8540748270527335,-1.599406254915496,0.00264115506691177,0.25101012691723545,0.23835991446336288,8,"tags=17%, list=2%, signal=18%",Airn/Ssh2/Ube2b/Eif4g3/Prkg1,CAST-biased
GO:0000902,cell morphogenesis,61,-0.7485488256476223,-1.5640864972479367,0.0037925361134865513,0.25101012691723545,0.23835991446336288,11,"tags=10%, list=2%, signal=11%",Magi1/Efna5/Ppp1r12a/Clic4/Lama2/Prkg1,CAST-biased
GO:0008202,steroid metabolic process,10,-0.9534281795664372,-1.5417656954012162,0.003252940951480728,0.25101012691723545,0.23835991446336288,2,"tags=20%, list=0%, signal=20%",Prkaa2/Prkg1,CAST-biased
GO:0006793,phosphorus metabolic process,96,-0.6655782465489404,-1.4743577750268422,0.0038480326060425247,0.25101012691723545,0.23835991446336288,32,"tags=17%, list=7%, signal=20%",Tead1/Pde10a/Sik3/Synpo2/Ptprk/Fnip2/Usp25/Pfkfb2/Pitpnc1/Pkia/Efna5/Ppp1r12a/Eif4g3/Slc25a13/Pde7b/Prkg1,CAST-biased
GO:0098657,import into cell,31,0.9382410356767452,1.6449233433589352,0.00450894478661736,0.27311322707510866,0.25934907983175043,1,"tags=3%, list=0%, signal=3%",Grm1,BL6-biased
GO:1902533,positive regulation of intracellular signal transduction,49,0.8975851394878022,1.5986200642060615,0.006974140763669016,0.2764540501877202,0.2625215347487661,1,"tags=2%, list=0%, signal=2%",Grm1,BL6-biased
GO:0022414,reproductive process,41,-0.7909151431749507,-1.5653552855901125,0.0064670977091504924,0.2764540501877202,0.2625215347487661,19,"tags=10%, list=4%, signal=10%",Kmt2c/Eif4g3/Clic4/Prkg1,CAST-biased
GO:0098609,cell-cell adhesion,24,-0.8537592409917272,-1.561820267531731,0.0062120996734479645,0.2764540501877202,0.2625215347487661,24,"tags=17%, list=5%, signal=17%",Magi1/Malt1/Efna5/Prkg1,CAST-biased
GO:0014909,smooth muscle cell migration,11,-0.939729725883978,-1.5260280891801041,0.007498164097072599,0.2764540501877202,0.2625215347487661,2,"tags=18%, list=0%, signal=19%",Nrp1/Prkg1,CAST-biased
GO:0014910,regulation of smooth muscle cell migration,11,-0.939729725883978,-1.5260280891801041,0.007498164097072599,0.2764540501877202,0.2625215347487661,2,"tags=18%, list=0%, signal=19%",Nrp1/Prkg1,CAST-biased
GO:0006796,phosphate-containing compound metabolic process,95,-0.6696075535155073,-1.4845436934176173,0.006245330126644059,0.2764540501877202,0.2625215347487661,32,"tags=17%, list=7%, signal=20%",Tead1/Pde10a/Sik3/Synpo2/Ptprk/Fnip2/Usp25/Pfkfb2/Pitpnc1/Pkia/Efna5/Ppp1r12a/Eif4g3/Slc25a13/Pde7b/Prkg1,CAST-biased
GO:0036211,protein modification process,99,-0.6681192239466579,-1.4828565061179029,0.004917385440330207,0.2764540501877202,0.2625215347487661,39,"tags=14%, list=9%, signal=17%",Sik3/Cnot4/Synpo2/Pdzrn3/Ptprk/Ate1/St3gal3/Fnip2/Usp25/Pkia/Efna5/Ppp1r12a/Eif4g3/Prkg1,CAST-biased
GO:0043412,macromolecule modification,100,-0.6574894160253106,-1.4539376731979594,0.006564925717817763,0.2764540501877202,0.2625215347487661,39,"tags=14%, list=9%, signal=16%",Sik3/Cnot4/Synpo2/Pdzrn3/Ptprk/Ate1/St3gal3/Fnip2/Usp25/Pkia/Efna5/Ppp1r12a/Eif4g3/Prkg1,CAST-biased
GO:0019538,protein metabolic process,133,-0.6157220055183813,-1.4537570722790611,0.007361313688687351,0.2764540501877202,0.2625215347487661,46,"tags=14%, list=10%, signal=18%",Tead1/Phf20l1/Sik3/Cnot4/Tnrc6a/Synpo2/Pdzrn3/Ptprk/Ate1/St3gal3/Fnip2/Usp25/Ppp2r3a/Pkia/Malt1/Efna5/Ppp1r12a/Eif4g3/Prkg1,CAST-biased
GO:0007155,cell adhesion,49,-0.7534754890864183,-1.52406781911966,0.008922752922125615,0.3152706032484384,0.29938184146605684,29,"tags=14%, list=6%, signal=15%",Ptprk/Magi1/Malt1/Efna5/Ppp1r12a/Lama2/Prkg1,CAST-biased
GO:0044281,small molecule metabolic process,48,-0.7571551409661212,-1.5293819906278519,0.010784351938408909,0.3266118015632412,0.3101514749204066,6,"tags=12%, list=1%, signal=14%",Pde10a/Phkb/Pfkfb2/Slc25a13/Pde7b/Prkg1,CAST-biased
GO:0014812,muscle cell migration,12,-0.9269168557118111,-1.5290899734099404,0.010247308179758382,0.3266118015632412,0.3101514749204066,2,"tags=17%, list=0%, signal=17%",Nrp1/Prkg1,CAST-biased
GO:0055017,cardiac muscle tissue growth,14,-0.9075532281574468,-1.519559544590452,0.010692979243659152,0.3266118015632412,0.3101514749204066,2,"tags=14%, list=0%, signal=15%",Adra1a/Prkg1,CAST-biased
GO:0007162,negative regulation of cell adhesion,10,-0.9309062478830843,-1.5053460233087117,0.01052883263246263,0.3266118015632412,0.3101514749204066,11,"tags=20%, list=2%, signal=20%",Efna5/Prkg1,CAST-biased
GO:0007186,G protein-coupled receptor signaling pathway,23,0.9381261938776527,1.6103536866609176,0.01120020292839722,0.327509382182098,0.31100381997182847,9,"tags=13%, list=2%, signal=13%",Grm1/Rgs6/Plce1,BL6-biased
GO:0048589,developmental growth,51,-0.7492882533780947,-1.5347622249735253,0.014903314720418346,0.33394986750258215,0.3171197227401631,22,"tags=12%, list=5%, signal=13%",Sik3/Ppp2r3a/Kmt2c/Efna5/Clic4/Prkg1,CAST-biased
GO:0048667,cell morphogenesis involved in neuron differentiation,38,-0.784081404202292,-1.5308412584930946,0.013178066390748085,0.33394986750258215,0.3171197227401631,11,"tags=8%, list=2%, signal=8%",Efna5/Lama2/Prkg1,CAST-biased
GO:0019953,sexual reproduction,23,-0.8356331751553074,-1.5256480619800337,0.013628018366385627,0.33394986750258215,0.3171197227401631,19,"tags=17%, list=4%, signal=18%",Kmt2c/Eif4g3/Clic4/Prkg1,CAST-biased
GO:0048659,smooth muscle cell proliferation,13,-0.9162820980760615,-1.5221162774607626,0.01503674293848166,0.33394986750258215,0.3171197227401631,2,"tags=15%, list=0%, signal=16%",Gnaq/Prkg1,CAST-biased
GO:0048660,regulation of smooth muscle cell proliferation,13,-0.9162820980760615,-1.5221162774607626,0.01503674293848166,0.33394986750258215,0.3171197227401631,2,"tags=15%, list=0%, signal=16%",Gnaq/Prkg1,CAST-biased
GO:0022407,regulation of cell-cell adhesion,12,-0.920071275559664,-1.5177971504255272,0.012706614757649962,0.33394986750258215,0.3171197227401631,24,"tags=33%, list=5%, signal=32%",Magi1/Malt1/Efna5/Prkg1,CAST-biased
GO:0016310,phosphorylation,58,-0.716862820944334,-1.493405299740785,0.014265579371863766,0.33394986750258215,0.3171197227401631,46,"tags=17%, list=10%, signal=18%",Tead1/Sik3/Synpo2/Fnip2/Usp25/Pfkfb2/Pkia/Efna5/Eif4g3/Prkg1,CAST-biased
GO:0003298,physiological muscle hypertrophy,10,-0.9216388603812927,-1.4903599546750472,0.01575235224068784,0.33394986750258215,0.3171197227401631,2,"tags=20%, list=0%, signal=20%",Adra1a/Prkg1,CAST-biased
GO:0003301,physiological cardiac muscle hypertrophy,10,-0.9216388603812927,-1.4903599546750472,0.01575235224068784,0.33394986750258215,0.3171197227401631,2,"tags=20%, list=0%, signal=20%",Adra1a/Prkg1,CAST-biased
GO:0061049,cell growth involved in cardiac muscle cell development,10,-0.9216388603812927,-1.4903599546750472,0.01575235224068784,0.33394986750258215,0.3171197227401631,2,"tags=20%, list=0%, signal=20%",Adra1a/Prkg1,CAST-biased
GO:0009605,response to external stimulus,60,-0.7143386314666772,-1.4883945590492713,0.014615656898257254,0.33394986750258215,0.3171197227401631,15,"tags=8%, list=3%, signal=9%",Ryr2/Malt1/Efna5/Cradd/Prkg1,CAST-biased
GO:0032101,regulation of response to external stimulus,26,-0.8213817957032351,-1.524247121239878,0.016605287410382422,0.3434459444879096,0.3261372238496163,2,"tags=8%, list=0%, signal=8%",Clasp1/Prkg1,CAST-biased
GO:0050877,nervous system process,44,0.8912484985435567,1.6029867167827405,0.02194426460177821,0.364877183966822,0.3464883884491296,1,"tags=2%, list=0%, signal=3%",Grm1,BL6-biased
GO:0033002,muscle cell proliferation,16,-0.8943429147622668,-1.5484684184205402,0.019607243854048675,0.364877183966822,0.3464883884491296,2,"tags=12%, list=0%, signal=13%",Gnaq/Prkg1,CAST-biased
GO:0048588,developmental cell growth,22,-0.8496667284022229,-1.5460280354644675,0.01953481573023686,0.364877183966822,0.3464883884491296,11,"tags=9%, list=2%, signal=9%",Efna5/Prkg1,CAST-biased
GO:0060419,heart growth,18,-0.86514972983891,-1.534109378273305,0.02171726433904895,0.364877183966822,0.3464883884491296,2,"tags=17%, list=0%, signal=17%",Adra1a/Acacb/Prkg1,CAST-biased
GO:0098739,import across plasma membrane,11,0.9696362089744004,1.53300380659428,0.020891136093129974,0.364877183966822,0.3464883884491296,1,"tags=9%, list=0%, signal=9%",Grm1,BL6-biased
GO:0007283,spermatogenesis,14,-0.8888792601080386,-1.4882928315157096,0.021491565375986486,0.364877183966822,0.3464883884491296,8,"tags=29%, list=2%, signal=29%",Ssh2/Ube2b/Eif4g3/Prkg1,CAST-biased
GO:0048232,male gamete generation,14,-0.8888792601080386,-1.4882928315157096,0.021491565375986486,0.364877183966822,0.3464883884491296,8,"tags=29%, list=2%, signal=29%",Ssh2/Ube2b/Eif4g3/Prkg1,CAST-biased
GO:0032102,negative regulation of response to external stimulus,10,-0.9169646307778667,-1.4828013708095398,0.019849327699977208,0.364877183966822,0.3464883884491296,2,"tags=20%, list=0%, signal=20%",Clasp1/Prkg1,CAST-biased
GO:0006950,response to stress,106,-0.6152908249447152,-1.3864213048893175,0.01852128211158039,0.364877183966822,0.3464883884491296,34,"tags=8%, list=7%, signal=10%",Ryr2/Tnrc6a/Ptprk/Fnip2/Usp25/Bcas3/Malt1/Cradd/Prkg1,CAST-biased
GO:0044238,primary metabolic process,268,-0.5042677273385072,-1.3075950471491617,0.020015147771231954,0.364877183966822,0.3464883884491296,52,"tags=13%, list=11%, signal=28%",Srek1/Agl/Zbtb38/Malat1/Tead1/Pde10a/Phf20l1/Sik3/Cnot4/Mical2/Nr3c2/Phkb/Tnrc6a/Synpo2/Pdzrn3/Myoz2/Ptprk/Ate1/St3gal3/Fnip2/Usp25/Ppp2r3a/Pfkfb2/Bcas3/Kmt2c/Pitpnc1/Pkia/Malt1/Efna5/Zcchc7/Ppp1r12a/Eif4g3/Slc25a13/Pde7b/Prkg1,CAST-biased
