ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,my_sign
GO:0040029,epigenetic regulation of gene expression,26,0.9612716194626191,1.6635035087585126,0.0016782457044509265,0.9789766609297071,0.9789766609297071,3,"tags=12%, list=0%, signal=12%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0014909,smooth muscle cell migration,27,-0.9450007617333491,-1.6186194251829038,0.0013435908838633763,0.9789766609297071,0.9789766609297071,10,"tags=15%, list=1%, signal=15%",Rapgef4/Tlr4/Prkg1/Grb10,CAST-biased
GO:0014812,muscle cell migration,28,-0.9421439436742739,-1.6141031959803265,8.815931532610115e-4,0.9789766609297071,0.9789766609297071,10,"tags=14%, list=1%, signal=15%",Rapgef4/Tlr4/Prkg1/Grb10,CAST-biased
GO:0045814,"negative regulation of gene expression, epigenetic",17,0.975675001699846,1.624541320491925,0.008364536031933649,0.9857819229343143,0.9857819229343143,3,"tags=18%, list=0%, signal=18%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0031047,regulatory ncRNA-mediated gene silencing,21,0.9561764059264645,1.6153902743009265,0.005683249188139324,0.9857819229343143,0.9857819229343143,1,"tags=5%, list=0%, signal=5%",Airn,BL6-biased
GO:0051051,negative regulation of transport,42,-0.908534465891483,-1.6088534538790338,0.0033582762531636635,0.9857819229343143,0.9857819229343143,5,"tags=7%, list=0%, signal=7%",Foxo1/Prkg1/Grb10,CAST-biased
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,17,0.9505849066758703,1.5827652208373222,0.03254945949930649,0.9857819229343143,0.9857819229343143,2,"tags=6%, list=0%, signal=6%",Hdac9,BL6-biased
GO:0001659,temperature homeostasis,22,-0.9266475452891167,-1.573975783789782,0.017306488396156037,0.9857819229343143,0.9857819229343143,10,"tags=14%, list=1%, signal=14%",Adam17/Tlr4/Grb10,CAST-biased
GO:0034763,negative regulation of transmembrane transport,16,-0.9630107686613236,-1.562780991439852,0.002280883993818788,0.9857819229343143,0.9857819229343143,2,"tags=12%, list=0%, signal=13%",Ppp3cb/Grb10,CAST-biased
GO:0002042,cell migration involved in sprouting angiogenesis,19,0.9351216672535867,1.5627091815041338,0.009057205434215336,0.9857819229343143,0.9857819229343143,2,"tags=5%, list=0%, signal=5%",Hdac9,BL6-biased
GO:0048592,eye morphogenesis,17,0.9356407323609076,1.557882520519087,0.043089004817771996,0.9857819229343143,0.9857819229343143,5,"tags=6%, list=0%, signal=6%",Zeb1,BL6-biased
GO:1990845,adaptive thermogenesis,21,-0.929719455606054,-1.557314708620502,0.010727573856931011,0.9857819229343143,0.9857819229343143,10,"tags=14%, list=1%, signal=14%",Adam17/Tlr4/Grb10,CAST-biased
GO:0033365,protein localization to organelle,90,0.8578156696863184,1.5569968392109836,0.02281360808515983,0.9857819229343143,0.9857819229343143,1,"tags=1%, list=0%, signal=1%",Airn,BL6-biased
GO:0120162,positive regulation of cold-induced thermogenesis,11,-0.9740756821112444,-1.5529707283258973,0.00865376761386574,0.9857819229343143,0.9857819229343143,2,"tags=18%, list=0%, signal=18%",Per2/Grb10,CAST-biased
GO:0031507,heterochromatin formation,12,0.9881135781556544,1.5516900676393957,0.00453416669822371,0.9857819229343143,0.9857819229343143,1,"tags=8%, list=0%, signal=8%",Airn,BL6-biased
GO:0002040,sprouting angiogenesis,36,0.8663515581733803,1.5493988503087295,0.06444906444906445,0.9857819229343143,0.9857819229343143,2,"tags=3%, list=0%, signal=3%",Hdac9,BL6-biased
GO:0106106,cold-induced thermogenesis,20,-0.9299601115328806,-1.5457932483705563,0.019918201021021226,0.9857819229343143,0.9857819229343143,10,"tags=15%, list=1%, signal=15%",Adam17/Tlr4/Grb10,CAST-biased
GO:0120161,regulation of cold-induced thermogenesis,19,-0.9301713344490972,-1.5456319004162753,0.007183220842296783,0.9857819229343143,0.9857819229343143,10,"tags=16%, list=1%, signal=16%",Adam17/Tlr4/Grb10,CAST-biased
GO:1904738,vascular associated smooth muscle cell migration,12,-0.9707098544419258,-1.5437062216796407,0.008439028479813105,0.9857819229343143,0.9857819229343143,5,"tags=25%, list=0%, signal=25%",Myh9/Prkg1/Grb10,CAST-biased
GO:0030178,negative regulation of Wnt signaling pathway,26,-0.9022982402160414,-1.5421090883075255,0.021270542770318968,0.9857819229343143,0.9857819229343143,46,"tags=15%, list=4%, signal=15%",Foxo1/Nlk/Wwox/Grb10,CAST-biased
GO:0010629,negative regulation of gene expression,109,0.8377345065116301,1.5395115685358274,0.015418876126395385,0.9857819229343143,0.9857819229343143,3,"tags=3%, list=0%, signal=3%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0048009,insulin-like growth factor receptor signaling pathway,18,-0.9296241831482154,-1.535417640223474,0.026375835388048198,0.9857819229343143,0.9857819229343143,2,"tags=11%, list=0%, signal=11%",Epha4/Grb10,CAST-biased
GO:0006325,chromatin organization,150,0.8094115490850889,1.519940474706868,0.01400355471814124,0.9857819229343143,0.9857819229343143,63,"tags=8%, list=6%, signal=9%",Airn/Hdac9/Kcnq1ot1/Ube2b/Ssh2/Insr/Phlpp1/Lrrk2/Tgm2/Ino80/Chd9/Lrrk1,BL6-biased
GO:0006338,chromatin remodeling,136,0.8136994511615354,1.5181214910760246,0.014724410756996362,0.9857819229343143,0.9857819229343143,3,"tags=2%, list=0%, signal=3%",Airn/Hdac9/Kcnq1ot1,BL6-biased
GO:0006109,regulation of carbohydrate metabolic process,19,-0.9133477535425848,-1.5176767674581733,0.013856992798459682,0.9857819229343143,0.9857819229343143,5,"tags=16%, list=0%, signal=16%",Foxo1/Prkg1/Grb10,CAST-biased
GO:0034762,regulation of transmembrane transport,50,-0.8470737767828194,-1.5166115303562067,0.03344337167439929,0.9857819229343143,0.9857819229343143,2,"tags=4%, list=0%, signal=4%",Akap6/Grb10,CAST-biased
GO:0048146,positive regulation of fibroblast proliferation,10,-0.9632315330683341,-1.5161894984179591,0.017658193164886704,0.9857819229343143,0.9857819229343143,7,"tags=20%, list=1%, signal=20%",Fndc3b/Cdk6,CAST-biased
GO:0008643,carbohydrate transport,16,-0.9337068796920424,-1.5152264238828175,0.014147188976218793,0.9857819229343143,0.9857819229343143,2,"tags=12%, list=0%, signal=13%",Septin7/Grb10,CAST-biased
GO:0034219,carbohydrate transmembrane transport,16,-0.9337068796920424,-1.5152264238828175,0.014147188976218793,0.9857819229343143,0.9857819229343143,2,"tags=12%, list=0%, signal=13%",Septin7/Grb10,CAST-biased
GO:0016051,carbohydrate biosynthetic process,17,-0.9188028796623143,-1.5089177276536354,0.03984038589278803,0.9857819229343143,0.9857819229343143,13,"tags=24%, list=1%, signal=24%",Foxo1/Ext1/Prkg1/Grb10,CAST-biased
GO:0015749,monosaccharide transmembrane transport,15,-0.9345118753431488,-1.5084080060205243,0.02114645980201354,0.9857819229343143,0.9857819229343143,2,"tags=13%, list=0%, signal=13%",Septin7/Grb10,CAST-biased
GO:0005975,carbohydrate metabolic process,35,-0.8646718638696461,-1.5057220515775924,0.026409664661902258,0.9857819229343143,0.9857819229343143,13,"tags=11%, list=1%, signal=12%",Foxo1/Ext1/Prkg1/Grb10,CAST-biased
GO:0008645,hexose transmembrane transport,14,-0.9345118753431488,-1.504894324506663,0.03099648142340872,0.9857819229343143,0.9857819229343143,2,"tags=14%, list=0%, signal=14%",Septin7/Grb10,CAST-biased
GO:1904659,D-glucose transmembrane transport,14,-0.9345118753431488,-1.504894324506663,0.03099648142340872,0.9857819229343143,0.9857819229343143,2,"tags=14%, list=0%, signal=14%",Septin7/Grb10,CAST-biased
GO:0006281,DNA repair,38,0.8485767096286276,1.503449023088549,0.07578947368421053,0.9857819229343143,0.9857819229343143,17,"tags=5%, list=2%, signal=5%",Hdac9/Ube2b,BL6-biased
GO:0010827,regulation of D-glucose transmembrane transport,12,-0.9450272861163126,-1.5028635946767914,0.025659382784751366,0.9857819229343143,0.9857819229343143,2,"tags=17%, list=0%, signal=17%",Braf/Grb10,CAST-biased
GO:0045638,negative regulation of myeloid cell differentiation,13,-0.9369532309862649,-1.4999222267414558,0.021475461294117804,0.9857819229343143,0.9857819229343143,7,"tags=15%, list=1%, signal=15%",Itpkb/Cdk6,CAST-biased
GO:0030111,regulation of Wnt signaling pathway,46,-0.8372881052245087,-1.498323766859071,0.04703728662886561,0.9857819229343143,0.9857819229343143,46,"tags=11%, list=4%, signal=11%",Foxo1/Nlk/Wwox/Cmah/Grb10,CAST-biased
GO:0048144,fibroblast proliferation,19,-0.9013760877986272,-1.4977838855882535,0.0231847785851146,0.9857819229343143,0.9857819229343143,7,"tags=11%, list=1%, signal=11%",Dach1/Cdk6,CAST-biased
GO:0010001,glial cell differentiation,27,-0.8744337345980834,-1.4977505692795052,0.03830671280435412,0.9857819229343143,0.9857819229343143,53,"tags=15%, list=5%, signal=14%",Epha4/Vps54/Lama2/Tlr4,CAST-biased
GO:0010563,negative regulation of phosphorus metabolic process,53,-0.8298758979238958,-1.4958836768522703,0.03404655873866702,0.9857819229343143,0.9857819229343143,23,"tags=6%, list=2%, signal=6%",Niban1/Prkg1/Grb10,CAST-biased
GO:0045936,negative regulation of phosphate metabolic process,53,-0.8298758979238958,-1.4958836768522703,0.03404655873866702,0.9857819229343143,0.9857819229343143,23,"tags=6%, list=2%, signal=6%",Niban1/Prkg1/Grb10,CAST-biased
GO:0016055,Wnt signaling pathway,56,-0.8195594803223446,-1.4936022659854715,0.045103890339340334,0.9857819229343143,0.9857819229343143,46,"tags=11%, list=4%, signal=11%",Foxo1/Nlk/Wwox/Ext1/Cmah/Grb10,CAST-biased
GO:0030902,hindbrain development,17,-0.9086699529052931,-1.4922767776140529,0.0543804490189772,0.9857819229343143,0.9857819229343143,5,"tags=18%, list=0%, signal=18%",Cplane1/Atrn/Prkg1,CAST-biased
GO:0018205,peptidyl-lysine modification,14,0.9303200155061861,1.4918902347545067,0.05136048640140555,0.9857819229343143,0.9857819229343143,2,"tags=7%, list=0%, signal=7%",Hdac9,BL6-biased
GO:1900076,regulation of cellular response to insulin stimulus,12,-0.9376220504562731,-1.4910871526131855,0.0335075957676874,0.9857819229343143,0.9857819229343143,26,"tags=17%, list=2%, signal=16%",Lpl/Grb10,CAST-biased
GO:0046324,regulation of D-glucose import,10,-0.9466377925516143,-1.490069864407661,0.03660858085217488,0.9857819229343143,0.9857819229343143,2,"tags=20%, list=0%, signal=20%",Rps6kb1/Grb10,CAST-biased
GO:0048145,regulation of fibroblast proliferation,18,-0.9013801132070048,-1.4887682048865212,0.05532961514387234,0.9857819229343143,0.9857819229343143,7,"tags=11%, list=1%, signal=11%",Dach1/Cdk6,CAST-biased
GO:0046323,D-glucose import,12,-0.936086710791505,-1.4886455235496205,0.03525577518882998,0.9857819229343143,0.9857819229343143,2,"tags=17%, list=0%, signal=17%",Septin7/Grb10,CAST-biased
GO:0008286,insulin receptor signaling pathway,26,-0.8708251868882612,-1.4883188010052513,0.04217732704729257,0.9857819229343143,0.9857819229343143,2,"tags=12%, list=0%, signal=12%",Epha4/Foxo1/Grb10,CAST-biased
GO:0002695,negative regulation of leukocyte activation,13,0.9415784671464451,1.4864147041442812,0.024005342715708353,0.9857819229343143,0.9857819229343143,18,"tags=15%, list=2%, signal=15%",Fas/Hspb1,BL6-biased
GO:0005976,polysaccharide metabolic process,10,-0.9439058892131293,-1.4857696696878002,0.03940307665671138,0.9857819229343143,0.9857819229343143,13,"tags=20%, list=1%, signal=20%",Ext1/Grb10,CAST-biased
GO:0032602,chemokine production,12,-0.9335544236301199,-1.4846184629112416,0.037586684112864366,0.9857819229343143,0.9857819229343143,38,"tags=33%, list=3%, signal=33%",Adam17/Lpl/Ext1/Tlr4,CAST-biased
GO:0019637,organophosphate metabolic process,53,-0.8235408958937015,-1.4844645885843728,0.040072352873492686,0.9857819229343143,0.9857819229343143,22,"tags=6%, list=2%, signal=6%",Gda/Prkg1/Cmah,CAST-biased
GO:0043255,regulation of carbohydrate biosynthetic process,12,-0.9329736621819764,-1.4836948861527404,0.037586684112864366,0.9857819229343143,0.9857819229343143,5,"tags=25%, list=0%, signal=25%",Foxo1/Prkg1/Grb10,CAST-biased
GO:0048593,camera-type eye morphogenesis,13,0.9374853128583761,1.4799530815260882,0.028341736162312663,0.9857819229343143,0.9857819229343143,5,"tags=8%, list=0%, signal=8%",Zeb1,BL6-biased
